0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	3	2	2	3	1	2	1	1	2	4	2	2	2	4	3	2	1	2	1	1	2	2	2	3	2	1	2	1	1	1	3	2	4	2	2	3	1	3	5	3	2	2	2	2	3	2	2	1	1
10	3	9	2	4	4	7	9	3	5	3	6	7	5	6	3	10	4	4	7	2	8	4	1	2	4	6	6	7	4	4	3	6	5	4	4	3	4	4	4	4	4	7	7	5	3	2	5	4	1	4
15	6	12	7	4	5	7	17	7	7	8	5	7	8	10	7	17	9	4	9	6	12	7	5	6	8	9	9	4	5	8	6	7	9	4	5	5	11	6	7	8	8	6	7	9	9	6	9	9	2	6
20	9	7	14	9	4	18	25	8	6	14	9	20	10	13	11	23	10	7	12	9	20	16	9	9	14	11	19	7	8	9	15	11	14	8	11	3	15	5	11	13	10	16	8	18	15	11	13	19	2	10
25	13	14	15	23	10	21	31	14	8	14	13	35	19	31	13	36	23	15	15	20	34	25	14	14	13	20	20	11	11	11	16	10	17	16	21	3	35	12	11	20	23	13	16	20	20	21	20	25	7	14
30	16	18	20	26	17	36	36	15	10	15	16	50	24	34	15	63	28	19	17	23	47	40	24	24	14	41	30	15	23	19	19	16	30	17	30	9	40	19	14	23	28	18	26	36	29	29	33	29	13	17
35	18	26	27	47	27	59	72	24	13	27	31	88	54	52	26	81	27	38	21	24	61	63	32	35	32	55	45	28	26	34	38	24	34	24	32	12	68	13	15	49	38	31	33	37	40	43	42	32	15	22
40	34	25	43	57	36	100	78	27	16	40	45	100	90	71	37	121	47	46	26	42	84	85	42	54	35	78	53	38	24	46	50	29	52	32	41	22	79	20	22	66	37	32	47	44	59	55	72	37	28	31
45	46	36	68	91	55	145	116	36	29	51	51	158	100	112	48	170	73	68	46	55	117	112	72	67	51	121	72	48	34	69	76	33	79	29	57	26	94	23	34	92	59	45	53	53	73	76	99	71	47	43
50	58	55	102	114	61	191	165	42	36	71	59	226	157	146	73	253	114	94	42	88	168	174	108	107	60	178	107	76	56	83	98	36	124	35	74	30	118	36	47	127	87	57	75	75	91	108	128	102	54	61
55	103	75	141	167	80	278	238	62	56	100	89	297	221	235	97	356	141	150	53	133	217	289	122	137	87	248	154	101	72	114	145	56	177	67	128	56	188	55	71	180	129	76	66	97	147	145	174	149	68	95
60	144	94	174	212	120	406	333	82	70	137	108	415	351	341	146	502	201	219	71	177	287	370	174	228	131	372	228	150	146	175	203	81	259	95	174	65	271	87	105	255	197	87	105	121	170	183	252	203	96	147
65	219	139	256	299	161	624	497	107	106	177	134	627	467	488	192	673	281	299	108	257	429	500	282	263	146	491	282	185	185	217	283	112	380	138	239	87	366	125	138	395	277	120	136	171	220	257	337	294	145	205
70	319	180	379	425	259	835	644	147	121	256	187	831	597	667	276	975	394	454	165	340	601	671	344	348	191	684	391	283	236	321	388	139	505	189	312	124	532	173	224	492	414	174	174	218	340	357	460	377	205	286
75	464	265	512	581	389	1155	837	179	162	383	301	1164	809	908	363	1298	564	584	252	494	820	965	475	474	265	968	561	392	343	451	490	189	694	254	436	178	780	269	260	693	574	264	259	309	478	470	680	521	280	422
80	639	361	761	748	540	1526	1142	244	248	526	425	1509	1113	1261	495	1705	796	791	368	677	1086	1254	664	683	345	1207	832	563	422	685	671	287	928	368	607	263	1040	393	417	891	785	390	330	432	621	609	886	746	380	570
85	887	513	1015	1081	738	1888	1544	412	326	746	581	1864	1373	1567	688	2207	1039	1085	487	938	1426	1680	900	870	467	1591	1117	736	622	863	874	382	1201	500	836	365	1411	536	580	1231	1078	538	468	605	821	840	1153	964	503	835
90	1196	668	1344	1470	998	2416	2000	510	430	1011	787	2229	1850	2017	933	2691	1426	1431	706	1301	1894	2057	1165	1166	611	2130	1515	964	823	1182	1213	533	1585	706	1069	490	1719	734	822	1575	1386	811	649	831	1069	1133	1642	1252	704	1111
95	1584	900	1813	1854	1316	2864	2450	764	578	1354	1111	2647	2299	2504	1223	3115	1855	1806	929	1663	2421	2519	1540	1592	871	2662	1892	1293	1053	1525	1620	708	2037	928	1513	677	2212	993	1155	2171	1768	1123	855	1131	1448	1480	2129	1616	971	1516
