0	1	1
5	0.571428571428571	0.9
10	0.857142857142857	0.75
15	0.833333333333333	0.357142857142857
20	0.666666666666667	0.411764705882353
25	0.75	0.647058823529412
30	0.55	0.4
35	0.214285714285714	0.48
40	0.444444444444444	0.428571428571429
45	0.152542372881356	0.333333333333333
50	0.105769230769231	0.142857142857143
55	0.0851063829787234	0.2
60	0.0878048780487805	0.318840579710145
65	0.0506329113924051	0.154761904761905
70	0.0555555555555556	0.244444444444444
75	0.0336134453781513	0.148148148148148
80	0.0453720508166969	0.112359550561798
85	0.0293706293706294	0.144230769230769
90	0.0210748155953635	0.164179104477612
95	0.033041788143829	0.130081300813008
100	0.0185356811862836	0.0758293838862559
105	0.0275750202757502	0.0482758620689655
110	0.0209235209235209	0.0347826086956522
115	0.0128205128205128	0.0429292929292929
120	0.0197333333333333	0.0332594235033259
125	0.00889679715302491	0.0465890183028286
130	0.0116533139111435	0.0358208955223881
135	0.00928594300352226	0.028894472361809
140	0.00859060402684564	0.0186457311089303
145	0.0067600193143409	0.0190239867659222
150	0.00659690627843494	0.0209351011863224
155	0.00471504715047151	0.0209832134292566
160	0.00584681348664978	0.0120481927710843
165	0.00634632819582956	0.00892494929006085
170	0.00551747199464972	0.00812146892655367
175	0.006003569690086	0.00690051753881541
180	0.0039273441335297	0.00614099729796119
185	0.00404926607052472	0.00805369127516779
190	0.00669804489500362	0.00434692610225626
195	0.00575303061434148	0.00573755321117897
200	0.00605778191985089	0.00411522633744856
205	0.0062807209175314	0.00451052455730037
210	0.00921219822109276	0.00535192993837172
215	0.00747330960854093	0.00752987395645769
220	0.00930026572187777	0.00440839358137895
225	0.0158102766798419	0.00435808970401307
230	0.0119521912350598	0.0052183996907615
235	0.0157415078707539	0.00545073375262055
240	0.0229166666666667	0.00538819495469018
245	0.0233766233766234	0.00510928186204939
250	0.0263157894736842	0.0134180790960452
255	0.0497737556561086	0.00858563036601898
260	0.0557491289198606	0.0102564102564103
265	0.0708333333333333	0.0120824449182658
270	0.0900900900900901	0.0217209690893901
275	0.06875	0.0215982721382289
280	0.116666666666667	0.0190355329949239
285	0.0875	0.0238473767885533
290	0.108695652173913	0.0228310502283105
295	0.192307692307692	0.0397350993377483
300	0.166666666666667	0.0407239819004525
305	0.666666666666667	0.0597014925373134
310	NA	0.100840336134454
315	NA	0.125
320	NA	0.130434782608696
325	NA	0.119565217391304
330	NA	0.11864406779661
335	NA	0.215686274509804
340	NA	0.25
345	NA	0.272727272727273
350	NA	0.5
355	NA	0.75
360	NA	0.833333333333333
365	NA	0.333333333333333
370	NA	1
375	NA	1
