0	1	3	2	1	3	1	1	1	3	1	2	1	1	3	2	1	2	1	1	1	2	3	1	2	2	1	4	2	3	1	3	1	1	4	1	2	3	1	1	2	1	3	2	2	1	2	2	1	2	3
5	3	9	11	11	3	3	4	9	9	8	1	8	4	19	10	14	8	4	4	3	14	5	7	9	14	9	9	4	15	10	15	1	8	3	4	14	15	11	7	13	4	14	7	20	11	7	9	10	8	4
10	7	17	4	15	14	7	8	17	6	21	1	11	7	35	21	17	19	6	13	14	22	1	11	10	24	18	3	11	33	19	30	9	16	7	3	25	26	25	21	25	23	20	15	13	13	16	11	11	21	9
15	8	20	6	20	41	28	4	26	12	43	NA	29	6	55	30	30	22	20	10	12	43	NA	16	8	42	23	6	13	19	33	44	11	44	17	15	29	44	15	9	44	30	28	24	29	20	11	7	25	19	16
20	10	40	9	24	68	35	11	26	19	69	NA	37	9	105	34	47	23	42	22	15	60	NA	29	15	51	50	9	31	27	39	61	22	58	20	36	43	56	30	19	43	21	30	30	49	17	17	15	25	32	13
25	26	55	13	37	70	40	32	29	42	86	NA	52	14	186	37	48	34	91	25	18	99	NA	47	20	75	71	19	34	52	61	86	25	53	36	37	37	83	49	24	60	30	58	49	58	28	38	12	37	38	30
30	33	35	20	53	90	68	39	47	65	83	NA	77	9	247	34	91	39	93	24	41	134	NA	49	22	102	77	33	37	72	71	89	28	70	49	50	51	91	59	46	111	45	62	86	71	27	68	19	46	34	65
35	37	50	55	79	128	72	74	48	99	150	NA	95	18	325	57	113	67	104	31	73	163	NA	52	31	138	103	41	30	94	113	132	47	97	78	121	83	157	60	63	139	52	93	114	100	32	85	26	39	51	70
40	42	57	60	76	189	102	79	71	133	234	NA	132	21	456	87	145	111	153	48	122	202	NA	60	34	165	124	63	49	87	152	202	47	155	123	142	103	190	63	89	168	90	141	145	132	47	116	34	53	78	85
45	53	64	95	121	200	146	118	116	169	330	NA	173	22	625	92	177	161	195	61	144	256	NA	96	47	223	148	61	49	146	218	327	42	182	174	179	108	230	80	132	255	125	194	193	213	76	128	59	69	92	128
50	84	97	128	132	304	214	161	108	196	447	NA	229	49	799	139	238	180	268	69	196	345	NA	115	67	342	195	65	62	189	310	375	69	263	235	264	113	371	135	141	298	161	190	214	295	75	147	78	86	144	172
55	126	129	133	160	369	218	146	130	264	644	NA	287	62	1060	175	244	257	356	99	265	458	NA	170	117	429	244	65	76	242	360	485	112	306	304	347	168	494	198	154	355	182	262	296	413	113	196	112	138	212	160
