0	1	3	3	1	2	1	2	3	2	2	2	3	2	1	3	1	4	3	1	3
10	30	28	58	48	29	35	47	55	34	43	52	67	37	40	63	43	38	48	36	34
20	124	100	122	139	54	110	131	98	71	125	156	138	125	43	166	132	122	177	131	150
30	203	217	108	267	175	201	214	265	203	119	227	240	252	86	216	225	99	213	168	211
40	277	202	488	316	329	146	251	322	305	317	227	255	433	310	205	207	204	204	290	181
50	247	347	443	341	413	297	630	1279	274	335	284	403	576	556	741	274	330	410	468	687
60	500	1449	629	965	590	363	1343	7068	1089	996	1088	781	2078	609	545	563	387	567	1271	2203
70	1264	10009	9661	16666	15389	835	27099	36069	10860	8611	11896	19751	21928	4630	4594	3619	417	8257	26497	23547
80	22370	39310	38402	42668	40568	11306	42490	38293	34462	35201	41792	41474	43995	30482	32134	33593	2363	30462	43036	42635
90	40001	32813	29268	25878	31372	36800	7575	887	36527	34532	29075	27568	16897	39759	38306	39409	28200	39762	5973	15340
100	19357	979	1333	734	350	31468	256	291	1905	2391	259	341	426	2928	2562	2549	41488	5871	153	275
110	294	295	87	51	85	1155	23	32	92	163	41	82	17	136	230	230	10364	163	4	20
120	80	5	2	0	2	200	NA	NA	3	9	1	1	NA	6	11	33	215	11	NA	NA
130	0	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	82	NA	NA	NA
140	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA
