0	2	1	1	3	2	1	1	2	2	3	1	1	1	2	1	2	2	1	2	2	3	1	3	1	3	1	3	2	1	4	3	2	2	4	4	2	2	2	2	1	2	4	2	2	3	3	2	2	1	2
5	6	6	6	15	18	20	15	18	19	14	12	5	10	14	12	9	10	17	3	7	12	5	10	6	16	3	11	7	4	15	12	5	3	8	25	11	9	10	19	8	3	9	5	15	11	2	3	12	6	15
10	7	4	8	15	27	10	10	19	13	16	9	11	25	7	13	24	8	17	17	19	25	22	11	10	12	11	6	14	13	22	21	14	8	12	9	15	21	12	18	11	11	13	14	17	13	9	7	15	9	16
15	11	13	18	13	15	21	13	16	24	14	18	15	27	12	13	22	16	20	22	27	15	19	17	9	13	15	10	21	27	21	36	14	17	15	13	19	16	12	26	7	12	19	9	22	12	15	18	14	12	11
20	24	9	12	40	18	24	20	18	24	18	15	14	18	18	16	14	20	22	18	16	12	30	28	16	24	14	23	16	11	22	25	16	17	10	23	19	30	54	31	15	9	21	10	13	8	12	36	11	13	14
25	27	14	22	20	20	17	26	24	38	27	15	20	14	12	11	28	30	16	13	10	45	18	17	9	23	21	23	13	14	28	26	19	20	25	17	30	24	27	16	13	12	17	13	14	21	23	16	17	29	14
30	30	21	17	24	28	29	16	21	33	28	23	34	29	23	17	35	23	22	26	17	16	30	32	19	25	20	39	14	17	21	22	32	30	19	46	33	16	23	37	17	15	28	23	17	19	21	23	19	31	16
35	19	23	18	34	35	17	24	16	33	30	37	25	36	16	24	51	19	33	35	21	24	28	49	23	25	24	26	25	25	27	33	26	23	19	29	38	18	22	47	33	19	25	15	17	17	21	29	22	31	29
40	24	55	25	26	21	27	19	26	27	25	18	23	30	29	38	36	24	21	34	22	19	30	40	28	44	30	35	24	18	29	25	29	20	21	29	31	37	28	18	24	22	30	29	30	20	35	30	23	17	21
45	30	21	26	24	31	32	44	26	38	36	16	32	36	36	23	27	25	42	28	28	50	27	33	27	33	37	37	23	25	33	37	28	23	35	44	30	29	29	40	30	28	47	64	27	29	30	42	24	22	43
50	33	25	28	43	32	35	27	35	36	46	22	41	37	45	28	31	34	31	42	44	34	30	37	34	36	30	30	49	41	37	33	36	40	31	29	51	37	23	39	21	23	32	25	29	30	25	36	33	38	36
55	34	23	40	39	43	43	33	34	38	34	23	32	41	53	38	43	41	34	35	28	28	34	51	33	34	38	46	37	37	37	49	39	54	38	44	45	43	38	46	30	25	40	35	23	32	37	61	36	28	33
60	40	27	35	39	45	47	28	29	47	29	30	47	34	43	30	65	51	28	32	24	41	40	53	31	49	36	62	38	54	43	73	70	35	29	49	50	30	34	42	53	30	50	30	29	31	40	44	33	46	61
65	36	32	34	59	51	54	66	69	45	27	55	48	68	49	43	44	39	48	42	30	57	64	58	38	39	44	53	37	48	51	73	57	35	60	63	63	48	48	89	39	51	49	50	37	43	39	53	48	32	30
70	42	42	47	69	47	37	51	42	71	41	32	52	61	44	46	47	58	41	47	35	56	53	42	53	64	53	78	42	39	43	57	50	70	37	54	74	53	54	45	42	53	50	39	39	40	40	53	45	32	67
75	59	46	38	47	62	84	52	42	80	49	54	57	64	49	57	55	62	55	51	35	46	46	67	43	53	61	83	52	51	61	82	53	58	71	72	74	52	44	57	39	45	69	45	40	46	47	53	58	38	53
80	51	44	71	63	62	98	71	52	80	51	53	71	86	74	48	69	66	42	57	71	69	59	70	61	81	51	60	43	52	67	59	73	68	39	91	70	64	49	66	58	60	68	43	69	44	44	62	47	44	59
85	82	47	50	71	76	117	60	55	79	59	43	80	73	82	55	116	98	50	66	45	80	70	93	74	61	55	71	73	74	61	79	64	66	44	70	66	75	56	77	58	71	77	47	51	61	60	75	72	45	63
90	56	73	56	75	63	87	64	60	72	92	93	70	61	81	49	71	104	60	63	47	81	136	61	96	103	68	88	73	74	81	78	77	51	61	65	62	80	87	142	60	80	92	87	100	73	102	123	85	66	62
95	58	63	95	73	70	97	73	80	62	66	39	76	71	68	54	72	78	77	125	74	69	79	125	69	64	76	81	88	69	61	52	60	93	74	62	50	63	90	69	73	85	73	64	70	84	73	67	68	55	112
100	90	62	65	54	102	58	59	81	60	77	73	68	75	72	80	52	73	79	75	83	83	63	62	110	56	57	69	73	80	62	55	65	91	82	67	42	73	94	88	70	65	57	83	73	86	69	54	82	115	96
105	61	98	69	55	56	44	59	89	52	52	62	52	63	57	93	43	46	130	55	134	97	60	87	84	42	73	45	75	84	66	44	48	82	73	40	22	78	49	64	70	77	53	74	49	64	113	34	77	62	70
110	71	81	103	66	30	56	53	81	56	63	61	44	56	82	85	33	49	43	87	75	48	41	48	68	42	66	84	70	63	40	25	45	58	60	38	17	56	57	57	80	82	39	80	61	94	45	27	43	75	45
115	71	58	52	49	34	28	80	41	28	35	83	26	39	52	59	26	60	45	67	80	31	42	40	41	20	41	8	60	43	27	11	40	42	52	14	5	41	44	20	107	62	24	61	58	56	43	21	33	57	44
120	54	36	52	35	12	12	22	33	9	26	55	5	29	26	36	7	24	32	40	59	12	25	18	39	15	32	4	45	34	27	3	40	68	56	8	1	32	20	10	34	35	13	56	47	62	30	6	10	51	38
125	43	66	33	34	5	7	16	13	5	32	62	5	16	33	64	4	19	18	32	35	23	9	15	52	7	16	2	20	22	9	NA	6	19	36	2	8	21	17	5	30	28	17	45	24	53	19	2	4	30	40
130	17	16	31	14	4	0	4	5	1	4	58	1	21	4	32	1	2	4	13	21	7	4	2	5	3	8	1	9	5	1	NA	3	14	32	1	3	7	3	1	31	13	6	24	18	30	18	3	2	26	19
135	12	22	9	5	1	NA	2	2	0	2	49	NA	1	2	8	NA	0	3	2	7	5	2	2	1	1	3	NA	4	0	NA	NA	3	5	11	3	NA	1	4	NA	6	19	3	23	6	7	2	NA	NA	6	1
140	2	3	2	0	NA	NA	2	2	NA	1	17	NA	NA	NA	3	NA	NA	0	NA	5	NA	NA	1	1	NA	1	NA	1	NA	NA	NA	1	9	2	1	NA	0	3	NA	1	6	NA	28	2	4	0	NA	NA	4	2
145	1	1	2	NA	NA	NA	NA	1	NA	NA	4	NA	NA	NA	1	NA	NA	NA	NA	7	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	4	0	NA	NA	NA	NA	NA	0	17	NA	18	1	4	NA	NA	NA	1	NA
150	NA	NA	1	NA	NA	NA	NA	1	NA	NA	7	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	4	NA	8	NA	2	NA	NA	NA	0	NA
155	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	4	NA	NA	NA	NA	NA	NA	NA
160	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA
