0	3	1	2	3	1	2	1	1	1	2	2	3	1	1	2	3	2	1	2	1	2	2	1	2	2	2	1	1	2	1	1	1	1	1	2	1	1	1	3	1	4	2	2	2	3	4	2	3	2	1
5	10	5	13	8	4	1	7	5	9	7	12	9	7	9	3	8	8	2	3	8	3	9	4	1	4	5	NA	NA	7	2	3	2	9	8	9	9	9	1	8	4	4	7	7	13	9	24	3	4	2	7
10	8	19	11	3	17	3	15	16	10	7	20	17	8	9	3	1	12	0	5	19	5	12	14	5	9	11	NA	NA	7	9	1	4	9	8	12	6	7	NA	21	9	13	20	11	12	18	34	2	7	3	11
15	23	17	21	7	32	6	22	26	10	14	15	32	13	12	5	3	18	NA	7	18	13	28	26	12	17	15	NA	NA	16	12	NA	7	17	12	24	14	10	NA	23	10	11	27	12	23	14	51	3	21	3	16
20	28	23	30	6	20	4	26	25	15	10	18	43	16	11	2	4	15	NA	12	8	13	49	27	16	21	18	NA	NA	28	13	NA	5	19	17	24	12	24	NA	25	16	3	17	11	47	20	62	8	37	5	24
25	32	39	30	11	36	12	34	15	19	10	17	34	25	11	NA	20	17	NA	9	12	12	37	26	24	16	30	NA	NA	33	16	NA	5	17	23	45	20	25	NA	27	25	1	21	16	38	26	88	12	49	3	33
30	42	63	28	13	35	10	29	19	16	19	36	42	31	7	NA	39	34	NA	10	39	12	38	31	29	24	28	NA	NA	48	17	NA	4	26	21	57	17	43	NA	16	41	NA	26	21	39	53	90	19	68	2	22
35	56	101	39	20	32	15	56	25	11	18	41	42	20	4	NA	50	36	NA	12	27	13	64	50	16	17	28	NA	NA	59	19	NA	6	24	21	57	20	30	NA	8	34	NA	53	27	59	35	91	16	94	7	14
40	56	124	60	15	36	11	73	42	24	33	51	48	18	3	NA	43	40	NA	13	55	8	77	41	12	23	54	NA	NA	63	25	NA	5	44	45	71	29	36	NA	14	52	NA	58	43	126	29	91	24	116	16	38
45	50	139	54	9	44	17	70	44	24	37	59	45	25	7	NA	48	35	NA	4	66	11	117	32	22	37	61	NA	NA	65	34	NA	9	49	45	55	23	47	NA	18	48	NA	58	56	123	33	121	27	137	4	45
50	50	144	58	13	40	14	91	62	17	63	76	81	26	3	NA	54	42	NA	12	81	10	133	37	22	45	67	NA	NA	68	59	NA	10	84	74	73	39	42	NA	31	87	NA	97	69	137	35	159	18	176	2	72
55	71	202	69	11	45	22	104	85	16	70	83	121	36	11	NA	62	55	NA	19	103	18	173	49	39	47	73	NA	NA	93	81	NA	18	91	80	81	32	54	NA	32	112	NA	138	75	165	34	159	37	214	4	101
