0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
10	2	2	2	1	2	3	2	2	1	2	1	2	4	1	4	5	1	5	1	3
20	9	6	12	10	11	6	11	17	7	17	8	7	12	8	10	8	4	8	12	16
30	34	14	39	25	32	20	25	29	14	49	32	17	18	38	16	26	15	14	12	32
40	111	33	100	45	87	38	66	81	56	155	80	37	28	89	70	102	52	31	22	103
50	301	80	253	112	240	108	194	221	118	388	190	114	100	219	174	263	117	83	65	220
60	672	236	627	245	549	269	524	553	290	938	413	335	248	519	448	700	261	234	186	515
70	1430	585	1385	595	1193	628	1330	1160	765	1719	980	828	534	1228	1024	1475	617	701	437	1169
80	2356	1211	2432	1433	2106	1311	2222	2096	1687	2488	1954	1738	1171	2211	1963	2440	1444	1432	1008	2119
90	2512	2168	2644	2395	2595	2273	2692	2734	2541	2395	2694	2556	2184	2701	2661	2517	2454	2315	2059	2664
100	1345	2591	1501	2561	1848	2529	1783	1937	2412	1019	2193	2418	2693	1841	2095	1377	2667	2502	2696	1889
110	213	1830	295	1484	472	1598	451	522	1014	126	764	1067	1860	481	768	260	1479	1594	2042	462
120	8	411	13	296	46	380	43	39	113	0	70	177	426	34	62	17	214	256	645	65
130	NA	33	NA	24	4	33	1	1	6	NA	2	8	37	0	2	NA	6	14	69	2
140	NA	NA	NA	NA	NA	3	NA	NA	1	NA	NA	NA	2	NA	NA	NA	NA	NA	1	NA
