0	1	1	1	3	1	1	3	1	3	2	1	3	2	3	2	2	2	3	2	3
10	33	18	NA	32	31	7	11	25	22	38	2	17	40	14	20	15	14	18	24	19
20	60	23	NA	44	38	30	51	72	58	66	NA	38	123	43	58	56	21	51	39	64
30	138	87	NA	119	73	101	106	180	168	187	NA	55	313	118	98	92	63	98	83	162
40	263	167	NA	208	137	136	218	488	371	507	NA	170	664	266	231	159	108	118	177	287
50	559	294	NA	566	238	325	417	1002	898	1231	NA	454	1357	497	427	342	192	251	407	724
60	1232	705	NA	1106	470	633	1022	2185	1981	2492	NA	913	2658	1042	944	671	388	521	705	1407
70	2642	1561	NA	2381	1016	1342	2072	4548	4232	4886	NA	1817	5165	2170	1932	1362	793	1084	1475	3079
80	5748	3383	NA	4894	2153	2645	4331	8158	7695	8725	NA	3961	9186	4362	4130	2903	1792	2209	3114	6064
90	10184	6757	NA	8703	4208	5550	8927	12883	12828	13406	NA	7645	14050	8502	7958	5696	3899	4488	6049	10086
100	14953	10841	NA	13376	7692	9608	13933	15805	15564	15234	NA	11951	14669	13610	13260	9702	7645	8369	10417	14333
110	14402	14439	NA	15111	12486	13671	15453	11513	11939	10588	NA	15834	9660	14673	15593	14220	12405	12887	15157	14450
120	8920	13670	NA	10699	15804	14386	10748	4812	5610	4444	NA	12722	3501	11189	11391	14612	15301	15070	14642	8838
130	2787	7812	NA	4321	12470	9778	4070	1121	1355	1013	NA	6024	835	4803	4882	9120	12369	11471	7869	3044
140	682	2441	NA	1161	4837	3810	1055	152	143	169	NA	1543	115	1200	1445	3047	5882	4878	2415	502
150	140	500	NA	115	917	733	182	6	9	29	NA	258	26	195	262	533	1625	1274	401	62
160	24	35	NA	13	114	94	54	NA	NA	6	NA	42	5	30	59	110	273	243	53	1
170	2	12	NA	1	12	14	7	NA	NA	NA	NA	11	NA	NA	10	17	46	20	5	NA
180	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	3	1	NA	NA
