0	2	1	2	2	1	2	2	1	2	3	3	2	1	1	1	3	2	2	2	1	1	2	1	1	2	2	2	1	1	1	1	2	1	2	1	2	2	2	3	1	1	1	3	2	1	2	2	1	2	2
5	4	9	7	12	6	7	9	3	6	13	17	8	2	8	5	5	2	NA	7	10	1	13	6	6	5	10	4	6	NA	2	8	8	7	5	4	5	14	7	13	3	7	6	4	4	6	14	1	7	6	7
10	15	21	7	12	NA	7	15	5	16	7	23	9	0	12	7	9	NA	NA	7	26	0	7	8	4	4	20	6	6	NA	5	7	9	19	4	35	3	16	8	11	6	13	9	1	11	7	25	NA	14	9	7
15	23	23	0	26	NA	12	6	7	20	21	27	22	NA	21	13	12	NA	NA	6	31	NA	9	10	2	7	11	9	7	NA	6	20	16	11	NA	46	0	28	4	15	5	5	15	NA	18	11	25	NA	15	15	6
20	24	27	NA	22	NA	15	13	4	21	20	26	27	NA	19	19	17	NA	NA	24	40	NA	13	17	3	19	6	2	9	NA	5	19	20	13	NA	68	NA	24	5	14	5	7	31	NA	22	15	27	NA	17	14	15
25	26	23	NA	31	NA	38	24	2	26	24	29	33	NA	25	15	23	NA	NA	29	52	NA	8	29	7	16	14	8	9	NA	7	25	25	28	NA	95	NA	26	19	24	5	5	35	NA	31	14	50	NA	15	27	14
30	43	18	NA	55	NA	24	46	NA	21	33	14	54	NA	28	14	37	NA	NA	34	61	NA	2	33	20	15	40	7	11	NA	13	34	25	37	NA	103	NA	25	12	27	5	8	40	NA	52	8	44	NA	10	49	16
35	62	30	NA	61	NA	29	53	NA	29	36	30	85	NA	31	28	30	NA	NA	41	84	NA	NA	59	13	14	61	5	13	NA	5	56	30	35	NA	141	NA	36	26	42	3	11	58	NA	45	7	38	NA	15	37	10
40	67	37	NA	59	NA	43	78	NA	48	38	33	103	NA	26	42	36	NA	NA	46	98	NA	NA	74	14	13	91	7	6	NA	12	76	33	31	NA	152	NA	52	32	37	NA	2	97	NA	52	10	40	NA	20	44	13
45	87	50	NA	75	NA	58	105	NA	65	39	34	141	NA	49	56	71	NA	NA	49	115	NA	NA	104	17	16	131	19	2	NA	11	75	43	48	NA	208	NA	74	50	49	NA	NA	121	NA	64	5	34	NA	28	66	13
50	97	69	NA	96	NA	57	129	NA	84	46	38	180	NA	34	71	80	NA	NA	51	157	NA	NA	112	19	20	162	13	5	NA	19	78	40	45	NA	218	NA	84	101	72	NA	NA	121	NA	65	6	44	NA	41	93	24
55	122	93	NA	101	NA	74	144	NA	121	53	44	212	NA	42	65	100	NA	NA	55	220	NA	NA	93	33	9	201	10	2	NA	28	104	35	36	NA	314	NA	118	106	106	NA	NA	141	NA	79	12	39	NA	44	95	37
60	154	131	NA	134	NA	92	174	NA	144	72	59	182	NA	49	74	106	NA	NA	62	205	NA	NA	84	43	18	270	10	6	NA	46	100	56	43	NA	359	NA	140	106	170	NA	NA	196	NA	64	12	46	NA	52	99	52
65	206	191	NA	142	NA	150	208	NA	176	101	66	252	NA	35	88	150	NA	NA	65	311	NA	NA	127	65	18	329	12	11	NA	63	129	71	62	NA	425	NA	170	138	188	NA	NA	223	NA	85	24	51	NA	59	146	73
70	240	206	NA	172	NA	151	214	NA	169	131	78	286	NA	35	108	136	NA	NA	65	384	NA	NA	126	57	25	311	9	13	NA	92	129	92	64	NA	497	NA	178	174	214	NA	NA	252	NA	102	30	55	NA	66	163	69
75	254	223	NA	232	NA	208	246	NA	217	182	73	379	NA	43	172	204	NA	NA	83	472	NA	NA	119	82	22	366	7	23	NA	61	202	96	69	NA	584	NA	260	274	232	NA	NA	312	NA	85	35	62	NA	85	226	75
80	297	288	NA	248	NA	215	349	NA	233	233	104	447	NA	73	198	231	NA	NA	104	484	NA	NA	123	99	31	471	5	30	NA	53	236	102	70	NA	707	NA	295	298	279	NA	NA	398	NA	109	59	52	NA	87	256	90
85	330	386	NA	308	NA	255	341	NA	311	244	139	563	NA	79	233	259	NA	NA	133	628	NA	NA	161	121	40	550	2	30	NA	81	277	119	78	NA	799	NA	375	387	301	NA	NA	482	NA	102	82	70	NA	105	260	90
90	370	477	NA	394	NA	355	361	NA	393	294	138	686	NA	76	258	359	NA	NA	159	777	NA	NA	173	170	41	618	5	63	NA	104	326	125	101	NA	1011	NA	503	421	340	NA	NA	569	NA	129	130	52	NA	104	320	115
95	441	552	NA	543	NA	344	427	NA	474	358	140	776	NA	75	269	440	NA	NA	190	852	NA	NA	209	188	64	638	2	60	NA	114	355	147	125	NA	1199	NA	515	457	432	NA	NA	695	NA	119	134	39	NA	130	339	129
100	587	639	NA	628	NA	367	468	NA	624	340	143	953	NA	115	328	527	NA	NA	251	1092	NA	NA	274	217	71	813	NA	68	NA	131	451	174	163	NA	1298	NA	551	537	521	NA	NA	787	NA	116	160	40	NA	173	357	129
105	677	721	NA	658	NA	425	621	NA	669	386	159	997	NA	86	392	663	NA	NA	302	1169	NA	NA	286	256	65	908	NA	92	NA	194	502	178	156	NA	1510	NA	678	701	601	NA	NA	932	NA	171	205	37	NA	186	429	148
110	848	740	NA	802	NA	511	689	NA	718	568	222	1104	NA	113	450	759	NA	NA	318	1211	NA	NA	363	244	71	1021	NA	94	NA	210	511	211	217	NA	1671	NA	772	747	693	NA	NA	1098	NA	193	219	74	NA	260	476	178
115	954	707	NA	914	NA	595	793	NA	854	678	294	1278	NA	141	570	767	NA	NA	396	1421	NA	NA	377	299	85	1312	NA	76	NA	229	638	240	245	NA	1956	NA	928	971	885	NA	NA	1293	NA	234	285	78	NA	271	531	230
120	998	790	NA	968	NA	712	824	NA	992	704	345	1434	NA	144	609	945	NA	NA	487	1673	NA	NA	464	395	121	1431	NA	82	NA	375	729	345	307	NA	2248	NA	1032	1003	977	NA	NA	1399	NA	259	345	101	NA	378	547	252
125	1282	906	NA	1199	NA	806	1060	NA	1181	895	420	1760	NA	162	699	1047	NA	NA	486	1981	NA	NA	508	470	104	1691	NA	87	NA	438	842	424	346	NA	2623	NA	1280	1361	1210	NA	NA	1498	NA	259	399	116	NA	468	627	276
130	1462	1036	NA	1344	NA	964	1220	NA	1331	951	448	1874	NA	238	808	1247	NA	NA	529	2106	NA	NA	580	530	142	1814	NA	136	NA	493	1019	469	496	NA	2896	NA	1478	1507	1320	NA	NA	1738	NA	266	438	140	NA	528	681	305
135	1723	1205	NA	1476	NA	1043	1393	NA	1530	1043	475	2197	NA	306	906	1297	NA	NA	638	2335	NA	NA	709	546	161	2113	NA	187	NA	606	1069	521	570	NA	3137	NA	1623	1712	1526	NA	NA	1883	NA	331	512	159	NA	565	818	368
140	1959	1312	NA	1780	NA	1142	1622	NA	1730	1133	473	2338	NA	399	1001	1544	NA	NA	716	2597	NA	NA	845	608	229	2427	NA	223	NA	714	1262	614	661	NA	3210	NA	1857	1843	1656	NA	NA	2276	NA	357	561	207	NA	637	971	463
145	2183	1433	NA	1987	NA	1201	1857	NA	1998	1367	517	2460	NA	445	1220	1767	NA	NA	758	2725	NA	NA	1048	743	282	2669	NA	250	NA	871	1462	775	792	NA	3208	NA	1971	1976	1832	NA	NA	2545	NA	455	620	269	NA	750	1116	584
150	2438	1657	NA	2072	NA	1508	2026	NA	2229	1562	592	2612	NA	498	1402	1845	NA	NA	862	2865	NA	NA	1145	870	264	2714	NA	265	NA	1055	1668	919	1002	NA	3471	NA	2036	2214	2017	NA	NA	2835	NA	500	753	341	NA	819	1240	655
155	2740	1816	NA	2259	NA	1594	2101	NA	2353	1727	805	2561	NA	593	1606	1994	NA	NA	1021	3043	NA	NA	1335	1051	304	2890	NA	320	NA	1186	1831	982	1102	NA	3368	NA	2413	2483	2311	NA	NA	2981	NA	573	832	379	NA	985	1511	801
160	2810	2056	NA	2527	NA	1631	2271	NA	2664	1946	971	2753	NA	643	1687	2354	NA	NA	1142	3259	NA	NA	1499	1156	301	3036	NA	439	NA	1253	2082	1006	1261	NA	3244	NA	2690	2611	2452	NA	NA	3002	NA	711	1009	411	NA	1032	1660	886
165	2912	2394	NA	2829	NA	1730	2597	NA	2931	2124	1118	2947	NA	717	1941	2638	NA	NA	1327	3539	NA	NA	1589	1387	356	2972	NA	539	NA	1401	2357	1136	1433	NA	3061	NA	2756	2744	2485	NA	NA	3168	NA	932	1179	449	NA	1384	1865	955
170	2867	2536	NA	2961	NA	1927	2831	NA	3185	2280	1209	3101	NA	805	2033	2960	NA	NA	1579	3408	NA	NA	1859	1594	417	3046	NA	681	NA	1474	2499	1325	1635	NA	2820	NA	2884	2965	2760	NA	NA	3223	NA	1043	1369	562	NA	1436	2036	1160
