0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
10	4	5	4	1	2	4	2	4	3	2	3	4	2	4	6	4	NA	2	2	3
20	8	11	14	7	12	18	16	7	10	7	12	14	5	9	4	11	NA	18	13	10
30	25	23	17	10	36	44	26	13	18	25	22	27	18	15	14	28	NA	30	15	17
40	71	48	41	19	79	121	56	35	41	51	50	55	34	30	22	38	NA	49	20	32
50	149	100	76	30	199	267	124	80	83	77	92	115	79	62	31	81	NA	127	44	93
60	313	189	172	71	480	579	261	169	176	137	224	253	165	133	41	137	NA	278	71	193
70	655	416	380	164	1041	1200	521	394	342	277	460	604	350	272	78	339	NA	530	139	471
80	1277	821	725	307	1830	2055	1062	835	628	594	1006	1189	727	619	190	717	NA	1117	262	973
90	2128	1444	1474	559	2832	2912	1956	1651	1361	1069	1808	2070	1487	1150	471	1341	NA	1864	579	1682
100	2916	2419	2401	1152	3227	3076	2871	2624	2286	1924	2906	3065	2354	2077	855	2392	NA	2755	1116	2646
110	3078	3116	3132	2007	2402	2137	3138	3206	3037	2752	3217	3043	3157	2949	1589	3127	NA	3119	2034	3157
120	2101	2752	2902	3000	1078	872	2297	2726	2809	3079	2465	2026	2857	2984	2547	2832	NA	2316	2824	2484
130	817	1510	1619	3187	236	191	940	1338	1804	2330	999	778	1576	2058	3182	1666	NA	994	3095	1201
140	149	463	467	2162	45	9	206	369	640	1019	214	188	448	893	2779	574	NA	261	2212	369
150	21	67	65	858	4	NA	28	55	119	239	27	25	71	193	1376	87	NA	22	898	41
160	NA	6	2	187	NA	NA	3	4	9	39	NA	NA	5	20	412	14	NA	1	215	4
170	NA	NA	1	24	NA	NA	NA	NA	2	1	NA	NA	1	3	61	2	NA	NA	24	NA
180	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	2	NA
190	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA
