0	2	1	1	2	1	2	1	3	2	1	2	3	1	1	3	1	1	1	1	2	1	3	2	1	1	1	2	1	3	1	1	1	2	2	2	1	1	1	2	1	3	1	2	1	1	1	2	2	3	1
5	10	2	7	10	5	15	6	7	7	1	9	7	7	6	8	3	8	5	3	7	5	6	6	5	3	9	10	6	12	11	3	7	5	12	5	0	10	4	3	16	3	2	9	3	NA	9	8	13	10	5
10	16	5	3	7	9	9	12	15	7	NA	9	20	14	10	6	6	19	15	4	16	4	3	15	14	7	14	14	19	17	14	5	7	4	21	10	NA	24	12	7	15	14	9	13	NA	NA	7	28	10	27	3
15	15	8	12	10	27	12	28	16	28	NA	15	38	18	13	12	6	47	27	12	26	4	1	21	30	25	28	17	23	29	16	23	21	4	28	21	NA	30	28	13	50	20	20	23	NA	NA	15	40	9	30	10
20	16	20	9	18	29	31	33	25	31	NA	24	45	23	4	18	8	74	25	25	53	6	2	33	28	42	32	19	29	28	19	31	31	8	59	41	NA	38	43	23	63	28	20	30	NA	NA	22	40	4	37	19
25	34	42	10	19	29	32	42	41	50	NA	20	54	35	5	28	16	122	25	43	52	9	3	59	33	54	25	29	46	45	31	36	41	14	101	58	NA	54	38	18	65	45	36	32	NA	NA	20	41	2	51	55
30	51	47	14	20	39	58	60	71	74	NA	37	82	72	12	54	30	153	24	58	83	21	3	75	32	80	33	53	84	68	38	50	43	23	107	65	NA	95	50	32	111	72	36	41	NA	NA	17	37	7	69	69
35	52	65	25	35	34	69	98	81	100	NA	39	90	89	15	78	50	201	29	108	107	25	3	93	46	122	59	63	140	106	61	82	69	26	110	99	NA	131	97	55	113	81	57	39	NA	NA	23	61	9	98	113
40	67	70	32	59	37	82	129	106	142	NA	74	119	95	13	89	59	280	36	136	142	40	7	148	90	136	69	66	193	136	97	110	89	50	182	133	NA	184	144	58	146	97	49	55	NA	NA	22	76	13	126	118
45	87	113	52	49	45	119	187	144	213	NA	113	159	109	20	114	88	360	27	183	188	41	20	226	96	217	114	72	222	145	100	157	101	50	224	166	NA	244	170	73	195	165	88	69	NA	NA	45	81	25	94	173
50	90	145	55	56	74	172	252	159	264	NA	125	229	126	30	151	97	514	32	255	215	63	27	279	118	249	171	99	261	183	159	226	99	75	295	213	NA	286	208	83	269	199	101	110	NA	NA	76	118	34	147	284
55	99	175	70	71	104	218	325	272	337	NA	160	332	198	50	205	94	673	43	372	308	79	42	377	191	329	241	118	324	197	205	271	123	108	389	318	NA	342	317	122	316	250	137	107	NA	NA	123	161	33	192	338
60	137	244	89	112	134	295	385	367	425	NA	199	401	290	38	297	133	863	79	430	411	140	84	564	290	408	291	118	391	229	267	343	154	118	478	361	NA	401	424	158	383	330	189	175	NA	NA	171	226	43	225	498
65	149	327	87	123	160	384	484	430	574	NA	280	521	339	30	350	171	1140	98	552	533	216	89	745	314	528	384	167	504	293	310	437	221	175	626	464	NA	558	587	227	524	400	272	205	NA	NA	214	298	66	292	669
70	220	427	124	191	186	533	572	591	778	NA	351	690	465	42	514	239	1399	159	626	750	204	125	1009	403	659	455	249	667	369	418	541	265	257	775	543	NA	787	848	296	662	535	365	343	NA	NA	306	399	71	401	897
75	315	544	183	238	270	712	770	710	1046	NA	390	914	558	66	621	382	1708	236	812	1033	295	156	1398	508	844	565	325	895	507	568	657	385	332	989	665	NA	1048	1066	374	870	719	443	529	NA	NA	352	564	111	543	1233
80	418	673	255	344	312	898	876	878	1507	NA	492	1117	713	93	735	515	2142	315	1095	1279	441	228	1794	648	1157	727	459	1140	741	725	939	543	374	1315	835	NA	1359	1419	522	1108	985	552	690	NA	NA	399	700	135	746	1567
85	510	895	259	396	403	1176	1149	1142	1817	NA	625	1347	1012	146	882	679	2707	388	1495	1650	589	376	2398	819	1555	883	613	1378	903	954	1265	724	493	1696	1065	NA	1794	1746	649	1430	1316	747	883	NA	NA	592	955	209	959	2084
90	680	1185	348	561	457	1513	1445	1370	2398	NA	760	1619	1237	159	1086	770	3344	478	1989	2117	725	438	3159	1047	2064	1112	788	1834	1080	1180	1502	959	594	2177	1549	NA	2229	2334	844	1872	1699	953	1156	NA	NA	785	1181	265	1232	2734
95	924	1570	474	722	567	1791	1746	1813	3135	NA	1017	2030	1754	215	1308	1012	4208	634	2422	2763	1050	548	4063	1440	2466	1465	1121	2400	1365	1519	2032	1196	849	2832	1909	NA	2903	2938	1045	2409	2275	1229	1616	NA	NA	1026	1609	368	1639	3470
100	1257	1900	592	970	739	2178	2301	2250	3973	NA	1280	2627	2105	247	1795	1214	5170	799	3065	3489	1401	748	5002	1753	3083	1848	1414	3162	1800	1942	2617	1475	1066	3588	2590	NA	3706	3690	1298	3034	3036	1550	1953	NA	NA	1244	1934	519	1975	4540
105	1543	2359	793	1233	989	2784	2811	2921	4874	NA	1599	3118	2665	376	2307	1538	6409	985	3946	4366	1899	942	6124	2201	3941	2389	1943	4005	2323	2321	3337	1984	1440	4541	3172	NA	4555	4404	1793	3885	3873	2155	2350	NA	NA	1717	2388	688	2607	5480
110	1922	2921	1081	1504	1277	3665	3511	3586	5842	NA	2164	4055	3416	450	2989	2052	7624	1291	4844	5521	2419	1113	7356	2758	5071	2957	2500	5213	3117	2933	4205	2721	1905	5361	4236	NA	5545	5360	2353	4653	4763	2915	3122	NA	NA	2277	2870	913	3268	6516
115	2467	3638	1410	1952	1701	4623	4440	4420	6983	NA	2772	5033	4174	550	3777	2587	8853	1731	5969	6433	3185	1487	8800	3644	6166	3778	3102	6107	4002	3780	5185	3466	2524	6550	5123	NA	6725	6695	3102	5816	5809	3710	3928	NA	NA	2842	3579	1140	4025	7662
120	3084	4523	1813	2573	2131	5942	5388	5823	8186	NA	3456	6220	5373	648	4451	3263	9750	2310	7010	7703	3910	1939	10020	4558	7493	4606	3857	7071	4939	4562	6475	4402	3231	7773	6259	NA	7990	8010	3976	7057	6737	4571	4792	NA	NA	3653	4276	1485	4932	9009
125	4016	5506	2406	3094	2679	6920	6503	7175	9103	NA	4077	7596	6350	822	5421	4106	10381	2997	8094	8745	4708	2449	10478	5645	8635	5634	4888	8115	6078	5522	7606	5331	4174	9063	7562	NA	8844	9128	4909	8042	7846	5606	5661	NA	NA	4507	5210	1955	5968	9937
130	4892	6519	2817	4035	3330	7951	7750	8187	9827	NA	5145	8789	7419	1131	6586	5148	10074	3823	9586	9449	5746	3090	10886	6588	9501	6923	5827	9047	7087	6602	8621	6494	5358	10026	8873	NA	9435	9919	6007	9019	8872	6460	6711	NA	NA	5618	6377	2556	7079	10415
135	5940	7724	3726	4703	4261	8967	9082	9358	10479	NA	6428	9600	8706	1454	7360	6187	9521	4630	10260	10213	6729	3764	10564	7680	10325	7968	6733	9605	8449	7745	9903	7674	6404	10460	9674	NA	10009	10507	7147	9921	10161	7367	7929	NA	NA	6807	7272	3247	8144	10694
140	6964	8536	4568	5720	5539	9788	10045	10159	10636	NA	7661	9997	9555	1849	8262	7391	8710	5491	10914	10395	7861	4535	9291	8786	10529	8936	7859	9885	9450	8669	10514	8646	7433	10182	10252	NA	10501	10473	8207	10298	10528	8279	8690	NA	NA	8025	8139	4098	9033	10536
145	8010	9320	5577	6753	6613	10163	10771	10613	9877	NA	8732	10062	10572	2425	9108	8696	7565	6654	10723	10072	9155	5570	7854	9589	10271	9818	8836	9772	10293	9586	10578	9582	8546	9740	10663	NA	9883	9882	9296	10200	10311	9091	9127	NA	NA	8652	8868	5183	9429	9411
150	9024	10254	6438	7713	7804	10054	10707	10392	8432	NA	9567	9798	10821	3118	9828	9888	6090	8080	9597	9153	9989	6773	5970	9830	9522	10408	9480	9188	10566	9773	10364	10193	9604	8595	10312	NA	8995	8780	10176	9452	9788	9757	9515	NA	NA	9553	9493	6276	9769	7906
155	9711	10451	7544	8345	8921	9514	9843	9612	6809	NA	10551	9217	9726	3967	9632	10281	4516	9103	8057	7755	10439	7806	4702	9917	8258	10242	9983	8495	10356	9593	9365	10113	9902	7275	9316	NA	7459	7254	10481	8239	8593	10122	9544	NA	NA	10105	9786	7547	9732	5979
160	10147	10098	8323	9098	9991	8524	8543	8548	5315	NA	10666	7612	8893	4902	9013	10651	3302	10089	6640	6146	10248	8964	3514	9522	6646	9687	10034	6995	9535	9327	7969	9762	10288	5501	7632	NA	6079	5585	10285	6613	7096	9857	9337	NA	NA	10278	9581	8574	9404	4209
165	9978	8958	9045	9856	10518	7049	7025	6818	3959	NA	10022	6233	7572	6191	8212	10398	2325	10268	4831	4607	9453	9851	2591	8500	4867	8686	9444	5417	8135	8186	6345	8881	10152	4124	6143	NA	4254	4062	9418	5287	5542	8886	8413	NA	NA	10000	8711	9659	8303	2887
170	9147	7581	9626	9675	10347	5587	5890	5346	2730	NA	8799	4598	6007	7493	7310	9554	1581	9900	3530	3336	8505	10010	1812	7173	3375	7021	8525	4091	6797	7070	4507	7825	9362	3056	4589	NA	2945	2948	8260	3865	4019	7795	7198	NA	NA	9270	7864	10458	6907	1894
175	8165	6156	9688	9241	9705	4301	4109	3860	1734	NA	7304	3503	4677	8427	6066	8005	947	9553	2373	2218	6809	10209	1226	6006	2094	5483	7068	2660	5131	5918	2965	6161	7882	2054	3210	NA	1888	1988	6833	2745	2868	6152	5735	NA	NA	7562	6136	10369	5143	1212
180	6753	4335	9209	8372	8637	2959	2645	2695	1106	NA	5840	2363	3261	9361	4709	6367	628	8301	1551	1301	5295	9861	740	4488	1340	3840	5575	1809	3653	4599	1935	4734	6594	1382	2054	NA	1093	1200	5135	1761	1869	4814	4315	NA	NA	5898	4816	10042	3764	780
185	5372	2764	8484	7072	7109	2097	1599	1748	636	NA	4452	1463	2204	9838	3556	4693	334	7087	932	761	4083	8651	447	2956	842	2573	4160	1181	2517	3256	1180	3557	4968	904	1366	NA	754	735	3743	1222	1182	3632	3194	NA	NA	4197	3341	9022	2640	505
190	3899	1825	7296	5790	5702	1319	1048	941	327	NA	3071	909	1431	9875	2594	3107	171	5773	595	436	2802	7004	223	2058	463	1764	2915	813	1559	2321	719	2519	3525	594	905	NA	456	402	2552	814	715	2341	2160	NA	NA	2917	2293	7703	1898	319
195	2607	1151	5845	4380	4259	727	678	498	206	NA	2170	618	884	9359	1714	1943	98	4169	338	239	1823	5498	125	1272	260	1119	1972	487	868	1432	400	1574	2399	389	527	NA	194	258	1631	582	387	1488	1373	NA	NA	2083	1489	6227	1335	197
200	1844	566	4522	3032	3165	398	362	293	111	NA	1317	418	577	8645	1111	1177	55	2909	146	115	1150	3848	88	834	167	746	1224	234	526	869	239	995	1494	233	310	NA	110	164	1086	378	213	972	887	NA	NA	1305	1042	4730	831	107
205	1222	341	3331	2127	2160	215	193	168	62	NA	879	250	326	7771	614	660	37	2046	51	93	739	2699	63	567	78	395	792	135	258	536	115	558	937	147	195	NA	76	95	741	227	146	622	515	NA	NA	680	702	3266	432	95
