0	2	4	3	2	3	1	2	1	3	1	3	3	1	2	2	2	3	3	2	3
10	35	65	72	51	44	29	57	61	52	48	59	83	48	87	58	70	52	64	35	82
20	306	250	206	186	163	197	244	198	403	208	189	295	256	453	211	272	195	208	132	378
30	868	866	755	645	489	716	688	620	1619	503	491	994	737	1742	505	801	498	549	388	1049
40	2701	2828	2450	2327	1380	2674	2264	1818	4835	1381	1182	3022	1958	5287	1437	2472	1392	1540	1247	2723
50	7930	8122	6873	6396	4334	8710	7120	5434	13677	4098	3677	8691	5773	14850	3870	6940	3953	3832	3890	7567
60	20844	21599	18796	16711	12195	23256	19149	15788	34521	12201	9686	23365	15157	36520	10813	19139	11118	10140	11240	21236
70	46815	46909	42927	40409	30914	49687	42773	38031	62959	31223	25602	49371	35964	63220	28013	45248	28614	26317	28124	47144
80	68061	66712	65772	66444	60563	66711	64968	64102	56729	59199	53691	65648	62741	55018	55802	68854	55906	54912	54813	67622
90	41461	41103	47037	50129	62473	37808	47574	53158	19105	60905	65587	37616	54838	17294	63584	44035	63130	65802	63268	41561
100	7279	7858	10869	12204	21901	6703	10646	15788	2553	23896	32032	6878	17474	1635	28759	8177	28323	29669	29081	6874
110	290	258	622	799	1869	116	588	1309	239	2348	4139	540	1302	19	3280	393	2997	3322	3897	182
120	1	0	3	1	23	NA	10	21	0	44	133	9	23	NA	64	NA	46	138	134	NA
130	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	NA	NA
