0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	3	2	1	4	1	2	3	1	3	2	3	2	4	2	1	3	3	2	3	3	3	1	2	3	4	3	3	2	3	3	2	5	2	4	3	3	3	4	2	4	3	4	2	2	2	1	3	3	5
10	6	3	9	4	8	6	5	4	5	1	1	7	1	8	5	5	5	4	6	7	4	8	12	11	3	5	6	5	5	3	8	3	11	4	11	8	4	7	2	2	7	7	6	4	5	6	4	1	5	6
15	13	7	12	3	12	6	11	8	9	6	4	24	4	10	11	6	8	3	11	6	12	12	9	20	11	11	14	15	9	4	16	11	11	6	19	13	12	11	3	7	13	12	12	9	10	10	6	5	7	13
20	17	9	17	4	21	8	11	10	18	6	4	34	6	20	16	10	12	1	22	6	21	16	15	45	13	22	27	20	14	6	32	19	12	24	39	16	11	21	8	7	26	19	21	17	20	22	12	2	10	20
25	17	13	38	10	23	14	23	29	30	16	8	61	3	36	21	22	17	2	32	12	34	22	18	69	20	47	43	26	11	3	66	25	17	44	82	16	19	33	13	12	43	27	40	23	24	43	16	1	20	26
30	40	18	57	6	34	13	60	39	36	17	13	99	2	45	42	39	25	1	71	14	52	44	33	96	39	52	63	47	17	4	100	44	25	72	135	26	35	65	16	12	66	40	78	46	43	69	26	5	22	34
35	39	34	103	11	56	14	109	69	65	26	22	142	6	52	66	62	47	6	107	22	87	67	42	155	51	86	106	68	21	9	164	66	34	106	185	41	51	91	25	22	86	89	100	68	62	93	30	5	29	52
40	76	60	146	15	86	33	178	94	103	29	40	243	9	83	86	86	80	10	156	33	163	100	58	214	80	164	174	104	36	16	262	104	41	170	283	51	78	147	48	19	141	139	159	116	79	168	43	10	49	73
45	114	88	199	35	116	49	273	142	163	42	50	349	10	143	116	118	117	11	226	62	243	160	99	340	109	247	252	176	65	18	373	164	51	233	405	71	135	263	80	27	199	211	251	188	118	227	67	18	77	111
50	150	135	300	59	177	61	385	251	244	55	85	496	10	239	194	182	194	17	354	105	400	250	160	479	158	398	423	246	101	24	539	232	77	390	584	91	197	415	115	42	302	268	400	274	218	299	107	22	92	167
55	223	232	484	89	271	113	549	336	400	71	147	712	13	375	259	260	301	24	512	154	554	349	246	691	242	591	567	369	157	31	759	362	105	527	885	167	269	586	194	61	466	443	589	469	313	397	162	23	146	258
60	304	351	647	153	400	174	823	467	600	115	214	1010	21	592	418	346	462	45	741	227	831	477	327	1024	364	886	844	517	277	45	1087	536	180	804	1237	233	352	842	295	80	662	648	852	679	478	627	203	49	233	410
65	499	507	939	200	579	251	1149	769	854	190	325	1384	20	885	653	513	722	59	1042	350	1177	734	466	1388	567	1202	1157	753	440	70	1574	717	240	1076	1710	336	526	1263	442	105	999	982	1236	1033	702	950	309	62	317	635
70	701	785	1390	296	787	329	1611	1014	1191	273	483	1889	42	1247	941	754	1074	89	1495	542	1620	1056	686	1911	811	1667	1728	1036	639	123	1951	1054	405	1436	2186	540	796	1665	689	180	1395	1325	1602	1499	949	1233	460	80	508	921
75	1023	1053	1902	479	1212	491	2082	1459	1675	416	744	2343	63	1726	1316	1048	1440	140	1841	833	2040	1478	956	2322	1211	2106	2119	1510	994	178	2388	1454	611	1892	2670	807	1196	2173	987	265	1841	1766	2089	1948	1317	1642	647	131	727	1371
80	1420	1442	2292	680	1653	774	2406	1943	2139	639	1150	2658	87	2252	1758	1434	1971	178	2374	1170	2522	1883	1338	2575	1619	2467	2436	1982	1405	261	2618	1959	880	2328	2765	1055	1627	2549	1317	419	2258	2216	2551	2250	1807	2125	964	210	980	1852
