0	2	2	1	2	2	1	4	2	3	1	1	3	3	5	1	5	3	3	1	4	2	2	2	5	3	2	2	3	1	4	2	3	4	3	2	2	4	1	3	1	1	1	1	2	2	2	1	1	2	1
5	9	12	12	9	10	0	4	17	16	4	13	10	9	22	6	7	10	19	4	8	2	19	9	21	6	9	9	15	16	12	7	11	0	14	4	13	1	1	15	6	12	5	4	13	13	10	12	7	14	4
10	13	7	20	15	9	NA	1	17	19	22	17	21	11	22	4	6	17	33	12	19	11	35	11	39	16	22	21	20	16	25	14	21	NA	12	17	15	NA	1	24	16	7	10	11	20	14	14	12	15	15	14
15	28	7	38	21	13	NA	4	27	34	33	22	24	10	23	3	17	13	47	30	22	27	53	21	34	45	65	33	40	20	19	13	38	NA	28	27	16	NA	NA	35	17	9	18	20	25	22	25	29	23	12	17
20	53	18	54	17	32	NA	10	46	52	34	43	27	3	63	NA	14	16	61	61	37	51	60	24	28	59	129	29	39	22	12	14	73	NA	36	35	41	NA	NA	54	18	22	40	23	42	22	32	29	9	30	30
25	56	12	68	37	25	NA	5	45	49	25	41	18	5	88	NA	14	11	77	94	56	74	100	24	19	81	170	48	38	38	10	14	90	NA	41	76	63	NA	NA	33	22	62	46	31	40	44	49	28	25	46	51
30	83	17	126	30	54	NA	10	68	64	25	58	20	9	75	NA	20	12	88	153	81	82	121	33	36	122	215	83	42	44	20	19	122	NA	55	94	90	NA	NA	54	34	82	35	32	21	40	69	28	34	52	62
35	100	23	225	29	72	NA	18	85	62	29	75	51	26	45	NA	27	29	122	180	101	111	158	43	51	180	275	121	55	63	22	6	205	NA	101	116	121	NA	NA	74	60	119	58	39	30	35	67	31	35	67	65
40	102	17	297	41	83	NA	12	104	72	27	87	56	30	65	NA	36	42	188	203	115	114	233	63	51	201	306	227	70	70	42	20	280	NA	94	156	132	NA	NA	93	88	161	79	44	45	56	87	44	51	142	65
45	102	33	412	64	105	NA	27	118	64	17	83	49	19	75	NA	41	44	207	288	154	192	301	62	51	258	398	288	78	93	56	31	371	NA	108	205	188	NA	NA	124	87	227	91	61	61	61	116	73	54	202	60
50	148	40	584	70	146	NA	25	140	76	27	120	76	22	116	NA	60	73	205	346	179	246	360	75	61	301	541	311	103	124	85	35	461	NA	143	260	246	NA	NA	154	156	360	104	56	80	85	166	97	68	265	61
55	188	50	738	82	203	NA	71	172	119	43	128	72	29	141	NA	78	87	307	503	236	319	445	100	63	445	714	399	130	194	77	46	659	NA	163	330	309	NA	NA	171	212	490	133	60	109	124	215	148	119	332	73
60	210	78	999	124	274	NA	83	267	168	60	215	119	42	155	NA	68	105	374	648	304	407	513	126	52	620	955	502	162	219	102	71	818	NA	235	430	482	NA	NA	251	242	678	172	94	165	151	285	215	129	387	88
65	241	86	1166	180	388	NA	134	318	169	79	280	167	66	248	NA	111	130	429	801	352	505	739	213	78	826	1059	696	203	257	137	69	1028	NA	364	577	543	NA	NA	336	301	849	238	86	221	223	361	306	208	501	110
70	306	83	1495	197	595	NA	129	345	255	102	342	226	78	307	NA	147	116	537	1142	385	580	885	267	113	1011	1352	924	217	378	185	78	1318	NA	447	775	689	NA	NA	369	432	1001	304	102	280	263	414	405	300	611	156
75	435	123	1949	287	682	NA	160	463	342	192	473	222	83	384	NA	169	171	603	1308	498	722	1080	382	145	1220	1873	1238	263	383	204	106	1576	NA	527	1072	924	NA	NA	489	547	1248	368	102	390	397	547	588	468	779	153
80	595	199	2509	376	884	NA	190	502	474	315	589	324	92	439	NA	231	161	804	1709	584	878	1395	506	179	1536	2179	1580	270	569	276	142	1936	NA	758	1312	1167	NA	NA	683	670	1698	453	139	539	480	672	641	630	890	213
85	784	277	2980	509	1125	NA	223	682	633	363	817	429	125	585	NA	262	227	1046	2063	762	1143	1904	611	238	1929	2643	1973	312	726	362	131	2411	NA	905	1681	1494	NA	NA	841	839	2125	544	211	681	571	852	744	827	1060	289
90	1014	314	3452	611	1457	NA	245	912	793	461	926	532	186	670	NA	321	300	1388	2385	906	1468	2406	782	266	2286	3260	2608	371	924	505	108	2805	NA	1003	2122	1772	NA	NA	1010	997	2654	666	228	949	701	1157	935	1101	1373	324
95	1297	421	4076	690	1974	NA	341	1197	1030	526	1159	597	242	791	NA	405	379	1648	3025	1189	1860	2849	984	316	2690	3798	3108	489	1050	651	139	3497	NA	1229	2673	2194	NA	NA	1303	1212	3174	829	258	1198	935	1324	1136	1479	1812	404
100	1548	484	4554	896	2303	NA	429	1531	1255	612	1435	743	301	987	NA	555	460	2131	3714	1461	2369	3482	1259	387	3556	4411	3871	640	1294	880	203	4126	NA	1465	3080	2554	NA	NA	1536	1626	3961	1064	386	1373	1230	1672	1529	1900	2207	527
105	2049	650	5080	1160	2866	NA	475	1816	1436	796	1922	955	377	1209	NA	707	632	2537	4186	1971	2829	4111	1707	542	4291	5034	4440	814	1641	1113	304	4870	NA	1959	3627	3210	NA	NA	1968	1993	4629	1266	521	1807	1562	2206	1983	2434	2635	668
110	2487	784	5378	1361	3564	NA	662	2340	1910	1114	2263	1242	431	1492	NA	872	784	3088	4623	2518	3472	4742	2099	645	4940	5434	5050	1026	2058	1369	418	5351	NA	2463	4359	3772	NA	NA	2519	2424	5122	1616	734	2290	1896	2870	2265	2976	3205	806
115	2920	1091	5645	1751	4151	NA	998	2945	2604	1409	2759	1502	541	1987	NA	1067	979	3709	5153	3293	4040	5316	2566	814	5338	5835	5771	1351	2451	1822	555	5714	NA	3060	5056	4423	NA	NA	2833	2984	5664	2032	961	2794	2192	3328	2703	3200	3849	1027
120	3463	1478	5631	2130	4586	NA	1254	3511	3078	1756	3281	1750	680	2383	NA	1231	1133	4307	5497	3775	4420	5976	3339	1052	5727	6052	6216	1761	2936	2260	617	6095	NA	3748	5557	4951	NA	NA	3393	3535	6068	2708	1219	3271	2769	3832	3363	3871	4388	1180
125	3988	1787	5753	2443	5230	NA	1548	4133	3745	2212	3923	2175	823	2791	NA	1518	1342	4907	5532	4510	5087	6271	3898	1346	6052	6230	6525	2013	3810	2752	680	6014	NA	4334	5967	5425	NA	NA	3978	3891	6313	3160	1590	3956	3402	4559	4136	4532	5046	1606
130	4654	2251	5268	2944	5573	NA	1899	4964	4156	2802	4493	2721	797	3345	NA	1828	1661	5523	5698	5057	5496	6267	4298	1779	6268	5840	6418	2270	4475	3225	865	5647	NA	4867	6181	5948	NA	NA	4561	4449	6428	3830	1965	4449	4169	5180	4807	4962	5216	2024
135	5007	2637	4899	3461	5778	NA	2400	5434	4645	3355	4867	3140	1103	3849	NA	2318	2010	5931	5474	5757	6075	5979	4686	2179	6119	5202	5992	2808	5160	3631	1096	5072	NA	5271	6239	6057	NA	NA	5379	5225	5823	4424	2390	5021	4739	5473	5268	5345	5490	2610
140	5521	3218	4276	4141	6051	NA	2881	5734	5397	4137	5100	3740	1334	4337	NA	2781	2433	6071	5058	5866	6138	5606	5169	2674	5344	4322	5344	3488	5821	4414	1313	4621	NA	5741	5760	6001	NA	NA	5972	5589	5041	4980	3067	5751	5449	5857	6108	5789	5677	3222
145	5871	3768	3495	4891	5981	NA	3348	6196	5890	4517	5491	4221	1523	4762	NA	3315	2864	6134	4677	5955	6037	4905	5711	3359	4419	3694	4503	3933	6009	5113	1668	4032	NA	5978	5333	5809	NA	NA	6144	6100	4308	5310	3597	6141	5936	6020	6482	6000	5736	3735
150	5710	4380	2824	5604	5536	NA	3971	6059	6224	5264	5568	4807	1843	5187	NA	3904	3276	5813	4077	5977	5598	4040	5977	3980	3874	3104	3763	4584	5968	5619	1892	3411	NA	6046	4619	5219	NA	NA	6025	6217	3620	5582	4089	6257	6084	5733	6578	5733	5320	4418
155	5663	5008	2332	6094	4797	NA	4599	5788	6415	5911	5415	5343	2319	5615	NA	4298	3714	5149	3420	5573	5022	3232	6080	4549	3240	2358	3025	5104	5818	5892	2225	2829	NA	5838	3721	4739	NA	NA	5950	6327	2997	5334	4501	5969	6544	5209	6104	5629	4827	4998
160	5337	5057	1920	6308	4351	NA	5247	5228	5913	6255	5016	5607	2755	5532	NA	4654	4285	4392	2697	5216	4297	2585	5736	5111	2654	1728	2227	5574	5471	6061	2702	2259	NA	5130	2871	3876	NA	NA	5576	5556	2333	5065	4964	5593	6573	4998	5658	5065	4157	5614
165	4767	5417	1507	6068	3548	NA	5541	4353	5199	6087	4768	6017	3267	5632	NA	5237	4879	3674	2283	4648	3308	1998	5201	5532	2310	1280	1732	5805	4837	6024	3309	1642	NA	4567	2410	3192	NA	NA	4933	4672	1791	5036	5583	5220	5958	4269	4889	4529	3723	6191
170	4047	5669	1091	5568	2987	NA	5589	3761	4684	5964	4298	5907	4192	5385	NA	5819	5397	3063	1688	3985	2630	1681	4626	5703	1779	856	1324	5654	4164	5570	3857	1137	NA	3871	1790	2455	NA	NA	3906	3912	1404	4788	5814	4449	4760	3856	4027	3695	3071	6692
175	3371	5711	768	4976	2270	NA	5649	3249	3985	5339	3820	5360	4776	4972	NA	5841	5593	2405	1250	3230	2257	1238	3884	6090	1237	653	1112	5414	3621	5073	4551	786	NA	3072	1339	1680	NA	NA	3129	3203	948	4257	5910	3562	3964	3016	3280	2924	2505	6526
180	2683	5705	545	4161	1701	NA	5781	2652	3308	4809	3107	4620	5210	4275	NA	5767	5879	1735	943	2658	1710	811	2966	6158	879	508	774	5072	3049	4347	5126	577	NA	2513	1045	1109	NA	NA	2405	2744	629	3978	5630	2881	3184	2291	2557	2366	2045	5785
185	2022	5239	385	3519	1331	NA	5045	2173	2670	4209	2551	4006	5695	3737	NA	5442	5585	1411	694	2255	1233	637	2210	5685	611	338	560	4395	2539	3785	5580	422	NA	1971	709	772	NA	NA	1791	2042	443	3197	5234	2190	2414	1911	1780	1928	1594	5132
190	1538	4429	301	2892	964	NA	4529	1599	1833	3705	2039	3454	5687	3065	NA	4818	5498	1029	487	1432	853	430	1621	4936	409	217	387	3944	2043	3085	6005	291	NA	1353	508	569	NA	NA	1478	1465	342	2687	4931	1484	1831	1381	1222	1482	1136	4471
195	1136	3798	158	2350	672	NA	4154	1147	1340	3014	1516	2936	5758	2303	NA	4175	5007	809	328	1084	639	275	1351	4218	315	164	286	3309	1532	2358	5979	270	NA	1025	369	351	NA	NA	1148	1040	303	2180	4279	1141	1262	1018	873	1103	842	3832
200	895	3024	121	1969	507	NA	3616	815	967	2076	1234	2484	5695	1743	NA	3427	4254	525	254	813	407	183	1140	3517	243	135	214	2616	1210	1895	6043	205	NA	807	246	259	NA	NA	808	822	229	1695	3475	852	967	746	600	739	694	2999
205	781	2488	116	1521	348	NA	2989	619	683	1561	877	1973	5340	1388	NA	2968	3449	354	179	524	311	130	870	2868	183	111	160	2027	858	1374	5675	158	NA	563	196	226	NA	NA	596	566	179	1370	2717	661	809	500	440	479	546	2257
210	610	1762	81	1161	256	NA	2243	469	522	1238	589	1617	4781	1088	NA	2430	2862	208	176	347	235	74	591	2375	129	89	106	1550	635	935	4920	122	NA	430	154	188	NA	NA	390	401	153	949	2258	384	649	401	341	392	372	1684
215	508	1373	64	873	170	NA	1808	367	349	1004	494	1304	4055	859	NA	1907	2240	124	133	216	140	67	363	1680	77	66	54	1329	490	747	4032	69	NA	336	113	125	NA	NA	291	389	109	677	1632	299	481	322	255	332	256	1258
220	337	923	47	597	119	NA	1434	278	242	687	384	935	3324	664	NA	1323	1788	106	92	181	119	52	209	1317	52	39	53	976	283	549	3394	48	NA	294	78	93	NA	NA	196	258	84	480	1304	224	259	266	211	323	159	902
225	274	647	24	425	96	NA	1062	200	152	497	329	720	2458	442	NA	976	1322	68	69	117	61	37	132	1013	26	30	39	773	251	353	2688	47	NA	250	82	67	NA	NA	104	153	69	366	1001	182	151	226	155	250	129	629
230	200	457	5	339	90	NA	696	160	189	306	204	523	1903	283	NA	783	1052	45	88	74	40	30	90	770	10	29	22	635	178	292	2067	39	NA	213	61	41	NA	NA	94	67	43	258	770	136	93	112	98	148	80	386
235	157	340	1	249	77	NA	483	133	175	189	155	322	1444	191	NA	550	698	12	85	56	32	28	46	584	8	27	11	401	120	189	1479	30	NA	153	56	24	NA	NA	93	43	29	209	578	82	67	83	42	77	70	299
240	100	250	NA	164	55	NA	379	128	114	137	129	187	1035	131	NA	347	466	11	35	48	29	20	32	384	2	26	3	295	107	97	945	20	NA	79	38	23	NA	NA	61	20	13	148	415	78	54	73	27	41	49	186
