0	1.875e-05	1.875e-05	1.25e-05	1.875e-05	1.875e-05	1.25e-05	1.875e-05	1.25e-05	2.5e-05	6.25e-06	1.25e-05	1.875e-05	6.25e-06	1.25e-05	1.875e-05	6.25e-06	1.25e-05	1.875e-05	6.25e-06	2.5e-05	1.25e-05	6.25e-06	1.875e-05	1.875e-05	2.5e-05	1.25e-05	1.875e-05	1.25e-05	1.25e-05	1.875e-05	1.875e-05	6.25e-06	6.25e-06	3.125e-05	1.25e-05	1.875e-05	1.875e-05	2.5e-05	1.875e-05	1.25e-05	1.25e-05	1.875e-05	6.25e-06	1.25e-05	1.25e-05	2.5e-05	1.25e-05	1.25e-05	2.5e-05	1.875e-05
5	0.0002125	0.00023125	0.0001625	0.00021875	0.00014375	0.0001875	0.000225	2e-04	0.000275	0.00013125	0.00014375	8.75e-05	0.00011875	0.00015625	0.00018125	0.0001625	0.00015	0.0002125	0.00013125	0.00015625	0.0001125	0.00011875	0.00021875	0.000175	0.0002125	8.75e-05	0.0001375	0.00014375	0.00019375	0.0001625	0.0001875	9.375e-05	1.25e-05	0.00021875	0.00015	0.0002125	0.0002125	0.00018125	0.00021875	0.00015	0.00018125	9.375e-05	0.00013125	0.00013125	0.00019375	0.00025	0.0002125	0.00015	0.0002375	0.00025625
10	0.00054375	0.00069375	0.00054375	0.00064375	0.00048125	0.00058125	0.00071875	0.00066875	0.00104375	0.00043125	0.00055	0.000225	0.00054375	0.00054375	0.00073125	0.0005875	0.00049375	0.0008125	0.00046875	0.00045	0.0004875	0.00043125	0.00075	0.00075	0.000575	0.00040625	0.00045625	0.00045625	0.00089375	0.0005625	0.0007125	0.00048125	0.000175	0.0007875	0.0006125	0.0006625	0.00061875	0.00060625	0.00060625	0.00045	0.00060625	0.00029375	0.000425	0.00043125	0.00088125	0.00065	0.00073125	0.00050625	0.0006375	0.00095625
15	0.00131875	0.00146875	0.00115625	0.00158125	0.0010625	0.0012625	0.001625	0.0013375	0.0024625	0.00108125	0.00139375	0.000675	0.00141875	0.00140625	0.001875	0.001625	0.00115	0.00199375	0.00133125	0.00109375	0.00115625	0.0010625	0.0019375	0.002	0.0012375	0.00118125	0.0014125	0.00100625	0.0027	0.0014875	0.0016625	0.0013625	0.0005625	0.0019875	0.001875	0.00146875	0.00126875	0.00121875	0.00140625	0.00114375	0.0013625	0.00099375	0.0008875	0.00103125	0.0022625	0.001575	0.002175	0.0010125	0.00128125	0.00260625
20	0.0028125	0.0024875	0.00190625	0.0032875	0.002275	0.00238125	0.00351875	0.00285625	0.00530625	0.002075	0.003025	0.00140625	0.0029375	0.00311875	0.00413125	0.00378125	0.00269375	0.004625	0.0029375	0.00225	0.0021375	0.0023625	0.00418125	0.00475625	0.00243125	0.00253125	0.0031125	0.0022625	0.00620625	0.0029875	0.00360625	0.00339375	0.0011625	0.0037875	0.0046125	0.00275	0.00246875	0.00204375	0.00299375	0.0026875	0.0028375	0.00220625	0.001875	0.00220625	0.00471875	0.0036	0.00503125	0.00188125	0.00239375	0.0059625
25	0.0059125	0.00391875	0.00334375	0.00634375	0.00454375	0.00433125	0.0073625	0.005375	0.010425	0.00371875	0.00629375	0.00270625	0.00630625	0.005675	0.008325	0.00785625	0.00594375	0.009575	0.0056875	0.0043	0.003525	0.00476875	0.00841875	0.00954375	0.0051125	0.0050625	0.00701875	0.0049875	0.0125125	0.00534375	0.00680625	0.00741875	0.002225	0.007025	0.0101875	0.00485625	0.00434375	0.00325625	0.0057375	0.0057375	0.0052	0.00430625	0.0038125	0.0043	0.00909375	0.00765625	0.0108625	0.0031625	0.0042	0.012175
30	0.01169375	0.0063875	0.0060375	0.0116875	0.00866875	0.00746875	0.01435625	0.01023125	0.01944375	0.0069625	0.01199375	0.0050125	0.01226875	0.01064375	0.0162	0.01513125	0.0117875	0.018825	0.0112125	0.0079375	0.00574375	0.00898125	0.01643125	0.019125	0.00985625	0.0096375	0.014075	0.010225	0.024175	0.0096375	0.01261875	0.01465	0.00395	0.01233125	0.020725	0.00876875	0.00738125	0.00506875	0.01114375	0.01170625	0.0099875	0.0083375	0.0075625	0.008125	0.016475	0.01471875	0.022625	0.00533125	0.00809375	0.024825
35	0.0221625	0.01175	0.0106375	0.02151875	0.01675	0.0132375	0.02750625	0.0197875	0.03698125	0.0135875	0.02225625	0.01033125	0.02316875	0.02091875	0.03090625	0.02974375	0.0217875	0.03680625	0.021525	0.0149125	0.009925	0.017225	0.0311125	0.0365125	0.01790625	0.018475	0.02713125	0.0203875	0.04585625	0.01778125	0.0224875	0.0288625	0.00768125	0.02185	0.0409	0.01640625	0.01345625	0.008475	0.0212875	0.02349375	0.01959375	0.01611875	0.01483125	0.01515625	0.02940625	0.02710625	0.04426875	0.00883125	0.01533125	0.04861875
40	0.043	0.0218375	0.0191875	0.0399875	0.0323625	0.02303125	0.05144375	0.0393375	0.0687375	0.0259875	0.04043125	0.0212375	0.042575	0.04079375	0.0565625	0.05638125	0.0401875	0.06915	0.03960625	0.02801875	0.01730625	0.03155	0.0566375	0.06695	0.0335625	0.03549375	0.052025	0.0383875	0.08441875	0.033075	0.0395625	0.0552	0.01444375	0.0395625	0.07705625	0.0299875	0.02484375	0.01343125	0.039225	0.04526875	0.036875	0.030375	0.02823125	0.02790625	0.05345	0.04880625	0.0818375	0.0150125	0.02949375	0.09314375
45	0.08208125	0.03975	0.0344625	0.074675	0.06036875	0.040775	0.09421875	0.07468125	0.12431875	0.0493125	0.07368125	0.041525	0.0782875	0.07804375	0.10444375	0.10259375	0.07275	0.125575	0.07309375	0.05399375	0.03128125	0.05726875	0.10240625	0.1214	0.06214375	0.06653125	0.098475	0.07131875	0.1526125	0.06129375	0.07131875	0.101725	0.02693125	0.07151875	0.13636875	0.0541875	0.04534375	0.0217625	0.07173125	0.08223125	0.06805	0.0582375	0.05315	0.0512125	0.0982625	0.09065625	0.1450125	0.02569375	0.05638125	0.16995
50	0.15256875	0.071925	0.06235	0.13620625	0.10879375	0.07264375	0.16936875	0.13730625	0.2175	0.0905	0.1321875	0.07779375	0.14053125	0.1454375	0.18675	0.18153125	0.1304625	0.219875	0.133125	0.10031875	0.0565875	0.10573125	0.1800125	0.21286875	0.11378125	0.12340625	0.1794125	0.1299875	0.26206875	0.11214375	0.12733125	0.18298125	0.04865625	0.12653125	0.2337	0.09728125	0.081275	0.03648125	0.1281875	0.14689375	0.1254625	0.10856875	0.09554375	0.09536875	0.17625625	0.1632375	0.25380625	0.044725	0.10516875	0.2918875
55	0.2664125	0.128125	0.1126625	0.23808125	0.19063125	0.1304	0.293525	0.24128125	0.36044375	0.163125	0.22913125	0.1414125	0.2441625	0.25919375	0.3141125	0.3100125	0.2264375	0.36685625	0.23254375	0.17984375	0.1023625	0.19001875	0.30590625	0.35721875	0.20216875	0.2181125	0.3114625	0.226875	0.4201125	0.1983	0.223925	0.31164375	0.0856875	0.218575	0.3817	0.1709625	0.146525	0.06180625	0.2164	0.2525875	0.21686875	0.19455625	0.1680625	0.174525	0.29795	0.28345	0.4188125	0.07999375	0.1869625	0.4631875
60	0.43204375	0.2240375	0.19793125	0.3923	0.31909375	0.23018125	0.47059375	0.39885	0.5501375	0.2800625	0.37796875	0.24519375	0.3983625	0.43003125	0.4868125	0.4925875	0.37105	0.56243125	0.3837375	0.3057875	0.18125	0.32085625	0.47931875	0.55069375	0.33955625	0.3611625	0.49263125	0.37325	0.6171375	0.33229375	0.37176875	0.4929125	0.14985625	0.3567625	0.571825	0.29339375	0.2556625	0.10740625	0.34925	0.40973125	0.35809375	0.33110625	0.28665	0.29675	0.47151875	0.45685625	0.62355625	0.1422125	0.31359375	0.66414375
65	0.6336625	0.3723875	0.32945625	0.59018125	0.497725	0.38264375	0.6795125	0.59995625	0.75276875	0.443325	0.57115	0.3971375	0.59064375	0.64094375	0.68675625	0.69829375	0.5642625	0.7602125	0.57601875	0.4849125	0.3068375	0.505925	0.67988125	0.75254375	0.523	0.55265625	0.7003	0.5662375	0.80024375	0.5123875	0.57066875	0.69881875	0.252825	0.54826875	0.7657875	0.4674125	0.4220625	0.1892	0.52969375	0.60966875	0.54543125	0.51724375	0.4556875	0.47069375	0.6742125	0.66095	0.81238125	0.245525	0.4852375	0.8437625
70	0.81786875	0.57048125	0.50798125	0.79076875	0.70285625	0.57939375	0.855925	0.79371875	0.9019	0.639675	0.766925	0.58990625	0.78604375	0.83284375	0.860275	0.86620625	0.760825	0.90475	0.7684625	0.690075	0.48246875	0.716775	0.85355625	0.90431875	0.72464375	0.750275	0.87533125	0.76890625	0.9243875	0.7112875	0.77325	0.86774375	0.4090125	0.75019375	0.90639375	0.674275	0.628125	0.32051875	0.72831875	0.80065625	0.74418125	0.72059375	0.6571375	0.673025	0.85385	0.83928125	0.933325	0.40038125	0.68211875	0.94969375
75	0.93329375	0.77088125	0.708525	0.92506875	0.86956875	0.7749375	0.95421875	0.92418125	0.97115	0.825875	0.90500625	0.78204375	0.92266875	0.94640625	0.95708125	0.96025	0.90625	0.97335625	0.905375	0.8622375	0.68720625	0.8822625	0.9537125	0.97440625	0.88509375	0.89659375	0.96440625	0.91225	0.9799	0.87749375	0.917925	0.9591	0.6057375	0.90014375	0.9732	0.8552625	0.82061875	0.50771875	0.883325	0.9258125	0.89318125	0.884825	0.8407125	0.85275	0.95559375	0.9471	0.984	0.602475	0.8511875	0.98874375
80	0.981375	0.909625	0.87271875	0.9799625	0.95754375	0.91296875	0.98881875	0.98005625	0.99196875	0.94333125	0.96995	0.91405625	0.9784125	0.9873125	0.9891125	0.99065625	0.9749625	0.99255	0.9715875	0.957425	0.85721875	0.9630625	0.98766875	0.99300625	0.96725625	0.9708875	0.99065625	0.97548125	0.9945125	0.96281875	0.97944375	0.98949375	0.79821875	0.9724375	0.99240625	0.95384375	0.9408	0.71905625	0.96604375	0.97719375	0.9669125	0.9684125	0.9520125	0.95709375	0.98948125	0.9872375	0.9949625	0.7991375	0.9491125	0.9955375
85	0.99384375	0.9733625	0.962075	0.99365	0.98748125	0.97745	0.9956625	0.9939625	0.9958875	0.98695	0.9905875	0.97456875	0.993075	0.99520625	0.99530625	0.9958875	0.99443125	0.9959125	0.9911625	0.9891375	0.95548125	0.99000625	0.995325	0.9957125	0.9922375	0.9916875	0.99555	0.99296875	0.9961875	0.99009375	0.99438125	0.99523125	0.92559375	0.99295625	0.9961375	0.9875625	0.9847	0.885075	0.99155625	0.9923	0.9912375	0.9921125	0.988225	0.99088125	0.99569375	0.99515625	0.996175	0.93086875	0.98578125	0.9961625
90	0.99584375	0.99231875	0.9896125	0.9958	0.99404375	0.99363125	0.99635625	0.996	0.9962375	0.99500625	0.9955125	0.99265	0.99570625	0.99615625	0.99606875	0.99615625	0.99645	0.99628125	0.99520625	0.9951125	0.98910625	0.9954875	0.996025	0.9958625	0.996175	0.99565625	0.99616875	0.9959375	0.99625	0.9953625	0.9959125	0.9962	0.97940625	0.996125	0.9963	0.99496875	0.994825	0.9661	0.99564375	0.99553125	0.99573125	0.99586875	0.9952875	0.99550625	0.9960375	0.99615625	0.9962125	0.9819625	0.9949125	0.99619375
95	0.99609375	0.995575	0.9955875	0.99593125	0.99565	0.99606875	0.99636875	0.99606875	0.9962625	0.99605	0.9962875	0.99551875	0.995975	0.9961875	0.996075	0.9961625	0.9964875	0.99628125	0.99618125	0.99596875	0.995475	0.9961125	0.99605	0.99586875	0.99635	0.9962	0.996175	0.99618125	NA	0.9959125	0.995975	0.99628125	0.9938375	0.99625625	0.99630625	0.99623125	0.996075	0.99081875	0.995925	0.99599375	0.99623125	0.9961625	0.99579375	0.9962125	0.99604375	0.99619375	NA	0.9944875	0.9963	0.99620625
100	0.99610625	0.99596875	0.9962625	0.99594375	0.9960375	0.9961875	NA	0.996075	NA	0.996175	0.99630625	0.99584375	0.9959875	NA	NA	NA	NA	NA	0.996525	0.996075	0.99611875	0.996125	0.99605	NA	NA	0.99626875	NA	0.99619375	NA	0.9959625	NA	NA	0.99613125	0.99625625	NA	0.996375	0.99616875	0.9959875	NA	0.99603125	0.9962375	NA	0.9958	0.99623125	NA	NA	NA	0.99640625	0.996325	NA
105	NA	0.995975	0.9963	NA	0.9960625	0.9962	NA	NA	NA	NA	0.99631875	0.99585	NA	NA	NA	NA	NA	NA	0.99655625	NA	0.99625625	NA	NA	NA	NA	NA	NA	NA	NA	0.99596875	NA	NA	0.996175	NA	NA	NA	NA	0.99643125	NA	NA	NA	NA	NA	0.99623125	NA	NA	NA	0.99643125	NA	NA
110	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.99643125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
