0	3	1	2	3	4	3	2	2	4	3	1	2	4	3	2	3	2	2	4	3	3	2	5	2	1	2	3	3	2	2	2	3	4	4	4	4	4	2	1	2	2	3	2	3	2	2	5	3	3	4
5	45	20	22	27	34	40	25	38	42	17	26	33	45	25	23	38	32	40	29	28	35	17	36	22	22	28	20	26	30	27	34	22	43	43	35	38	39	28	34	31	9	21	17	14	36	31	21	33	21	48
10	89	54	85	59	88	88	60	101	93	65	64	76	38	53	81	85	71	70	76	59	45	72	51	69	27	51	91	97	50	72	75	89	66	58	42	42	85	56	76	91	66	82	25	70	94	36	94	30	73	90
15	61	96	130	44	88	74	67	143	149	69	68	126	45	150	128	75	134	101	50	113	115	65	89	123	149	102	91	139	93	71	153	135	69	96	77	120	73	106	94	75	135	138	86	71	71	144	40	100	128	112
20	133	84	87	65	105	146	77	148	155	173	139	102	151	71	99	97	207	107	73	193	85	93	202	55	64	91	106	102	151	219	177	117	198	128	116	104	133	189	134	183	121	88	94	77	138	127	112	147	61	204
25	116	127	156	157	148	172	157	180	141	103	85	111	90	140	126	256	160	152	133	172	134	134	139	138	277	120	150	149	137	123	247	123	220	150	279	120	264	112	216	244	89	90	123	106	120	149	161	125	108	165
30	178	150	212	106	372	299	169	281	223	175	171	142	141	145	194	220	157	182	154	244	188	289	276	231	228	163	314	161	291	212	199	542	178	133	210	244	272	185	200	251	174	319	157	163	149	163	237	378	202	351
35	191	192	274	235	372	680	222	330	363	311	164	193	204	225	413	262	380	343	221	513	250	399	346	196	195	362	293	394	466	275	479	330	259	240	256	328	311	246	721	405	222	246	298	281	234	314	267	351	228	436
40	450	403	465	390	978	1509	376	651	1195	414	291	907	498	305	515	928	417	1371	242	1626	287	336	680	281	490	319	551	2563	1232	456	605	534	516	208	655	564	318	415	1174	1140	389	237	678	315	505	451	1003	811	387	930
45	873	672	1886	744	18365	21118	1266	2636	2409	1201	592	1566	1313	983	1965	4923	462	2403	433	21242	739	1548	1084	670	1771	2148	2309	2006	3306	1564	1743	1024	3919	727	1618	7490	1049	1397	10218	11934	1005	782	3224	616	3320	748	2445	3399	1731	8243
50	15517	1090	20155	4633	25491	19496	10086	20010	22333	3863	1672	4082	17046	2083	16919	20833	9256	20720	1326	14450	2169	2282	14132	1518	17880	22938	10612	21974	23338	10343	19431	3077	18085	2664	21003	19777	8583	2638	20853	23136	6680	9145	13578	2724	4534	12543	16896	21885	9992	23559
55	21814	19702	15898	21128	4618	952	17885	10426	7195	22763	15071	21867	13322	19456	16503	3044	24305	6319	13493	1013	17986	23794	22697	24121	19852	4443	22378	8901	2804	20178	10926	16436	7959	20913	13928	10374	20431	16218	5668	2399	23283	23364	12290	26329	14122	17035	17352	10439	19616	3519
60	2392	16594	623	4348	256	205	2131	396	432	1883	17683	3097	850	17094	505	233	6753	306	20971	245	15904	2125	4627	11068	2881	1080	1153	481	217	1224	1005	9149	453	14915	1160	870	3356	6729	443	280	3590	5996	644	5127	1486	3589	627	694	2217	289
65	283	747	179	788	48	75	350	217	77	758	796	322	439	1113	165	162	314	138	1514	100	1312	254	330	303	260	124	214	92	125	276	210	279	126	2016	134	141	265	1011	114	176	437	465	161	558	182	210	172	266	259	66
70	117	127	32	259	4	4	45	14	25	71	183	53	32	159	75	46	114	6	214	5	217	50	36	79	69	24	68	6	7	16	128	89	9	264	25	43	171	136	6	12	157	165	55	198	129	64	12	66	63	27
75	18	8	1	85	NA	NA	3	NA	0	4	58	1	1	112	11	0	10	NA	81	NA	38	1	1	3	3	1	2	NA	NA	1	9	3	NA	73	NA	2	9	23	NA	NA	19	47	1	56	35	3	0	2	1	0
80	NA	1	NA	13	NA	NA	NA	NA	NA	NA	6	NA	NA	12	NA	NA	0	NA	4	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	0	0	NA	1	0	0	NA	NA	NA	NA
