0	1.25e-05	1.25e-05	1.875e-05	1.25e-05	6.25e-06	1.875e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	2.5e-05	1.25e-05	1.25e-05	6.25e-06	2.5e-05	1.25e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.875e-05	1.875e-05	1.25e-05	1.25e-05	1.875e-05	1.25e-05	1.875e-05	1.25e-05	2.5e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.875e-05	6.25e-06	6.25e-06	1.25e-05	1.875e-05	6.25e-06	1.25e-05	1.875e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06
5	6.25e-05	0.0001125	0.0001125	0.00013125	2.5e-05	0.00011875	1.875e-05	5e-05	8.125e-05	6.25e-05	0.00011875	5e-05	0.000125	1.25e-05	0.00018125	3.125e-05	0.0001125	1e-04	2.5e-05	5e-05	1e-04	0.00015625	0.00010625	0.00010625	0.000125	6.875e-05	8.75e-05	0.0001375	0.0001125	0.0001375	4.375e-05	3.125e-05	5.625e-05	8.75e-05	0.0001125	5e-05	8.75e-05	NA	0.0001125	0.00013125	8.75e-05	0.0001125	8.125e-05	7.5e-05	0.000125	5.625e-05	8.125e-05	4.375e-05	8.75e-05	4.375e-05
10	0.0001625	0.00030625	0.00025	0.00033125	1e-04	0.0003375	5e-05	0.00018125	0.0002375	0.00014375	0.00026875	0.00016875	0.0002625	5.625e-05	0.00044375	6.875e-05	0.00033125	0.0002375	6.875e-05	0.00013125	0.0002875	0.000325	0.00025	0.00031875	0.00031875	0.0001625	0.0002625	4e-04	0.0002875	0.00036875	0.00015625	6.25e-05	0.00020625	0.00021875	0.0002625	0.000125	0.00025	NA	0.0003875	0.00031875	0.0003125	0.00034375	0.00019375	3e-04	0.00034375	0.00016875	0.00024375	0.00015625	0.00011875	0.00020625
15	0.00040625	0.0006125	0.00056875	0.00065	0.00036875	0.00066875	0.00018125	0.0003875	0.00050625	0.00025625	0.00058125	0.00035	0.000475	0.0001375	0.0008125	1e-04	0.0006875	0.00059375	0.000175	0.000325	0.00065	6e-04	0.00045625	0.00070625	0.00076875	3e-04	0.0005875	0.00061875	0.000525	0.000625	0.00040625	0.00011875	0.0003375	0.00044375	0.00045625	0.000275	0.00038125	NA	0.0008125	0.00066875	0.00061875	0.00085625	0.00043125	0.00063125	0.000625	0.0002875	0.00058125	4e-04	2e-04	0.0004875
20	0.00078125	0.00118125	0.00106875	0.0011375	0.00083125	0.001125	0.00041875	0.000625	0.000975	0.00054375	0.00090625	0.00074375	0.00075625	0.00030625	0.00151875	0.00010625	0.0012625	0.0013375	0.00031875	0.0007625	0.00110625	0.00095	0.00084375	0.00126875	0.00126875	0.00045	0.00121875	0.0010125	0.00083125	0.0010625	0.00078125	0.0001625	5e-04	0.000925	0.00084375	0.00056875	0.00058125	NA	0.00149375	0.001175	0.00114375	0.00155625	0.00066875	0.0012875	0.001	0.0005625	0.00115625	0.00069375	0.0003375	0.00091875
25	0.00155	0.00203125	0.0016375	0.00185	0.00154375	0.00205	0.0006875	0.00106875	0.00155	0.00093125	0.0013125	0.0011875	0.001225	0.00055	0.0025375	0.000125	0.00223125	0.00245	0.0006625	0.00160625	0.0018375	0.00144375	0.00164375	0.002275	0.00199375	0.00074375	0.00203125	0.0016875	0.00120625	0.0018375	0.001375	0.00024375	0.00085625	0.00164375	0.001525	0.00095	0.0008125	NA	0.00268125	0.00203125	0.00168125	0.00295	0.001025	0.002275	0.00155	0.00105	0.00188125	0.00118125	0.00064375	0.00160625
30	0.00291875	0.003375	0.00225	0.00286875	0.00255625	0.0035	0.001125	0.00178125	0.0023625	0.00128125	0.00194375	0.0019875	0.00173125	0.000975	0.00413125	0.0001875	0.00413125	0.0043	0.00123125	0.00286875	0.003075	0.00205	0.0029625	0.00369375	0.00299375	0.00120625	0.00354375	0.00284375	0.001775	0.0032125	0.0024125	0.00031875	0.0018875	0.00266875	0.002475	0.0018125	0.0011875	NA	0.004525	0.003225	0.00214375	0.00503125	0.0016125	0.00405	0.00243125	0.00170625	0.00318125	0.00174375	0.00113125	0.00255
35	0.005175	0.00525625	0.00309375	0.00458125	0.004075	0.005575	0.0016375	0.0029	0.0032125	0.00168125	0.0025875	0.00313125	0.002525	0.00159375	0.00640625	0.0002375	0.00685	0.00759375	0.00228125	0.0048	0.004975	0.0028	0.00458125	0.0058125	0.00434375	0.00175625	0.005775	0.00446875	0.0028875	0.00493125	0.004275	0.00045	0.00341875	0.00389375	0.0037375	0.00303125	0.00193125	NA	0.0072625	0.005125	0.00281875	0.0081375	0.00244375	0.0067875	0.00379375	0.00256875	0.00494375	0.00269375	0.001825	0.00393125
40	0.00863125	0.007975	0.004125	0.007575	0.006625	0.008925	0.002325	0.0045625	0.00436875	0.00216875	0.00354375	0.0045625	0.00376875	0.00259375	0.00956875	0.0003125	0.01100625	0.0125	0.0042875	0.00736875	0.007975	0.00378125	0.00689375	0.00885	0.006325	0.002625	0.00928125	0.0067375	0.00456875	0.00779375	0.0066625	0.00074375	0.005825	0.00550625	0.00569375	0.0046125	0.0028875	NA	0.0114	0.00815625	0.00420625	0.0132375	0.00390625	0.01093125	0.005275	0.003675	0.00733125	0.00386875	0.00270625	0.00595625
45	0.01374375	0.0113625	0.00575625	0.01225	0.01053125	0.01365625	0.0030625	0.0069625	0.0059625	0.0029625	0.0047625	0.00639375	0.0056875	0.0038875	0.01401875	5e-04	0.01691875	0.01978125	0.00746875	0.0113875	0.01215625	0.00558125	0.01019375	0.0134875	0.00903125	0.00424375	0.01466875	0.00974375	0.0069875	0.01286875	0.0100375	0.00135625	0.0096375	0.0078	0.008625	0.0065125	0.00421875	NA	0.0170875	0.0125	0.00623125	0.020925	0.00610625	0.01680625	0.00705	0.0050875	0.01130625	0.00545	0.00403125	0.00915625
50	0.0212875	0.015975	0.0082625	0.0193125	0.0162625	0.020675	0.00424375	0.010725	0.00846875	0.00385625	0.00638125	0.0091625	0.00881875	0.00539375	0.02026875	0.0008375	0.02639375	0.03070625	0.01261875	0.01729375	0.0180625	0.0084125	0.0147	0.0201625	0.0135375	0.007	0.0228	0.01365	0.010575	0.02004375	0.01551875	0.0022	0.015275	0.0116375	0.01316875	0.00975625	0.00609375	NA	0.0254	0.0182625	0.00919375	0.03168125	0.00985625	0.02559375	0.00900625	0.00720625	0.0168625	0.0077375	0.00623125	0.0141625
55	0.032475	0.02258125	0.0118375	0.02886875	0.0238875	0.0306	0.00595625	0.01654375	0.01230625	0.004925	0.0086625	0.01306875	0.0135625	0.007675	0.02918125	0.00145625	0.0406	0.0473875	0.0207125	0.025525	0.02635	0.01254375	0.020975	0.03020625	0.02089375	0.01074375	0.0348875	0.01930625	0.01556875	0.03040625	0.0238	0.00355	0.02395	0.01680625	0.0191125	0.0143625	0.00868125	NA	0.0376125	0.02689375	0.013225	0.048075	0.0147375	0.03828125	0.0117625	0.01	0.02435625	0.01080625	0.00958125	0.02088125
