0	2	2	2	3	2	1	2	2	2	1	1	2	1	1	1	3	2	1	2	1	3	2	1	3	1	1	2	2	2	2	2	1	1	2	1	2	2	2	2	1	3	2	1	1	2	1	1	3	2	3
5	8	14	13	23	5	15	17	20	12	15	3	4	3	16	9	16	7	6	13	8	16	10	17	13	6	7	8	13	15	10	20	6	8	11	7	5	13	7	9	15	23	10	3	11	11	7	10	5	5	9
10	22	29	29	68	25	24	53	41	26	21	13	6	19	35	7	21	17	22	25	15	28	24	18	19	18	25	25	20	33	27	32	13	22	18	16	17	32	15	32	30	48	29	14	18	22	22	30	9	13	5
15	35	43	42	110	36	43	77	66	51	41	20	28	36	70	10	24	21	35	54	34	78	57	42	21	41	33	39	30	60	26	45	28	32	35	30	38	41	35	38	64	90	49	24	32	46	32	64	24	18	18
20	59	64	81	175	69	72	133	104	90	71	36	70	70	103	28	39	31	57	98	42	105	93	71	43	53	74	67	53	116	69	78	50	43	55	37	51	58	67	80	90	152	87	46	49	84	40	129	21	29	32
25	106	68	90	257	98	124	167	191	134	125	68	144	90	169	42	70	58	77	122	65	212	172	108	69	53	136	94	92	186	120	123	82	58	78	77	47	84	89	129	151	288	150	78	61	185	65	211	50	67	53
30	158	108	115	368	121	188	251	247	183	184	99	193	127	250	52	106	71	155	172	110	307	263	158	102	87	217	129	126	265	209	190	132	85	122	113	61	136	155	198	237	477	225	123	113	286	114	336	114	122	83
35	271	149	189	631	187	330	431	401	302	330	120	268	148	337	69	164	96	218	242	177	452	373	280	118	145	410	233	204	388	282	294	226	126	229	154	104	188	210	302	356	678	345	175	163	401	150	607	184	166	128
40	458	248	243	925	280	528	592	621	401	488	203	386	241	444	88	304	138	314	297	205	667	583	440	182	226	616	393	293	615	457	517	325	181	326	233	153	211	329	492	523	957	504	290	259	633	191	865	258	249	197
45	680	323	325	1421	427	738	871	885	645	705	350	544	329	664	133	418	164	397	426	291	982	933	643	269	341	923	533	490	885	758	726	474	291	543	277	258	320	451	690	757	1364	763	463	362	934	266	1362	392	420	246
50	991	451	510	1939	635	1089	1357	1381	789	1054	523	874	453	906	212	609	296	519	650	430	1435	1472	1077	357	525	1406	873	757	1168	1056	1039	620	373	799	430	398	458	710	975	1072	1868	1136	647	507	1301	423	2048	676	554	374
55	1542	674	788	2821	1093	1574	2170	2123	1325	1745	773	1184	664	1268	289	871	495	718	999	597	2008	2230	1660	481	681	1935	1370	1132	1785	1581	1496	982	632	1090	642	604	767	1052	1408	1574	2822	1696	930	794	1906	669	3170	1062	914	472
60	2376	1113	1157	3977	1637	2195	3183	3238	1999	2716	1213	1667	887	1951	431	1253	773	1028	1520	915	2854	3469	2597	729	1010	2850	2081	1760	2646	2412	2248	1377	942	1646	954	884	1195	1550	2047	2363	3993	2639	1438	1112	2836	1000	4472	1671	1412	694
65	3319	1673	1658	5703	2538	2961	4576	4650	2852	3850	1817	2506	1210	2785	650	1820	1210	1597	2157	1309	4076	5222	3955	983	1405	4231	3010	2381	3830	3403	3385	2170	1431	2378	1365	1295	1883	2114	2939	3384	5565	3710	2234	1657	4079	1540	6584	2488	2098	887
70	4990	2518	2480	7874	3709	4169	6694	6633	3991	5379	2464	3515	1782	4101	1010	2664	1789	2310	3013	1788	5734	7225	5521	1611	2141	5997	4447	3399	5807	4937	4730	3120	2131	3453	1987	1889	2772	3088	4303	4690	7715	5251	3276	2370	5744	2445	9328	3736	2933	1326
75	7243	3833	3631	10588	5280	5920	9295	9048	5883	7455	3650	4838	2618	5699	1423	3878	2683	3358	4255	2465	7771	10133	7592	2371	3146	8329	6264	4949	8022	6805	6451	4660	3080	5034	2978	2653	4121	4355	6122	6595	10227	7438	4587	3606	8205	3507	12205	5714	4261	2026
