0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	0.615384615384615	1	1	0.625	1	1	1	1	0.5	0.5	1	0.818181818181818	0.75	0.5	0.777777777777778	0.375	0.714285714285714	0.666666666666667	NA	1	1	1	0.5	1	0.6	0.571428571428571	0.833333333333333	1	1	0.6	0.615384615384615	1	1	1	0.636363636363636	1	0.375	0.75	0.666666666666667	1	1	0.571428571428571	0.75	0.5	0.411764705882353	0.777777777777778	0.666666666666667	0.4	0.5	0.642857142857143
10	0.28125	0.333333333333333	1	0.3	0.388888888888889	0.631578947368421	0.388888888888889	0.5	0.615384615384615	1	0.6	0.666666666666667	0.538461538461538	0.416666666666667	0.3	0.571428571428571	0.416666666666667	0.533333333333333	NA	0.466666666666667	0.85	0.666666666666667	0.545454545454545	1	0.52	0.578947368421053	0.416666666666667	0.411764705882353	0.523809523809524	0.3125	0.294117647058824	0.4375	0.607142857142857	0.71875	0.357142857142857	0.571428571428571	0.384615384615385	0.375	0.666666666666667	0.351351351351351	0.333333333333333	0.352941176470588	0.6875	NA	0.64	0.583333333333333	0.454545454545455	0.315789473684211	0.285714285714286	0.346153846153846
15	0.217391304347826	0.4	1	0.864864864864865	0.222222222222222	0.333333333333333	0.208333333333333	0.382978723404255	0.263157894736842	0.529411764705882	0.823529411764706	0.555555555555556	0.166666666666667	0.792452830188679	0.268292682926829	0.238095238095238	0.4	0.393939393939394	NA	0.592592592592593	0.380952380952381	0.8	0.269230769230769	1	0.333333333333333	0.333333333333333	0.541666666666667	0.259259259259259	0.3125	0.230769230769231	0.423076923076923	0.2	0.40625	0.176470588235294	0.384615384615385	0.666666666666667	0.263157894736842	0.5	0.5	0.109375	0.302325581395349	0.230769230769231	0.388888888888889	NA	0.296296296296296	0.352941176470588	0.4	0.347826086956522	0.227272727272727	0.333333333333333
20	0.379310344827586	0.310344827586207	0.615384615384615	0.28125	0.425531914893617	0.228571428571429	0.384615384615385	0.173913043478261	0.277777777777778	0.291666666666667	0.409090909090909	0.24	0.310344827586207	0.216666666666667	0.217391304347826	0.257575757575758	0.268292682926829	0.245283018867925	NA	0.342857142857143	0.241379310344828	0.833333333333333	0.424242424242424	0.384615384615385	0.2	0.219512195121951	0.195121951219512	0.254901960784314	0.545454545454545	0.260869565217391	0.461538461538462	0.347826086956522	0.145833333333333	0.166666666666667	0.209302325581395	1	0.318181818181818	0.5	0.414634146341463	0.150442477876106	0.25	0.275	0.387096774193548	NA	0.342857142857143	0.323529411764706	0.379310344827586	0.214285714285714	0.194444444444444	0.2
25	0.144578313253012	0.191489361702128	0.6	0.181818181818182	0.203125	0.142857142857143	0.4375	0.222222222222222	0.333333333333333	0.311111111111111	0.1875	0.297297297297297	0.119402985074627	0.141025641025641	0.25	0.186046511627907	0.4	0.205882352941176	NA	0.178571428571429	0.292682926829268	0.521739130434783	0.342857142857143	0.214285714285714	0.19047619047619	0.16	0.215384615384615	0.206896551724138	0.179487179487179	0.149253731343284	0.162162162162162	0.491228070175439	0.291139240506329	0.0909090909090909	0.186046511627907	0.421052631578947	0.176470588235294	0.6	0.230769230769231	0.0723684210526316	0.166666666666667	0.192982456140351	0.294117647058824	NA	0.27027027027027	0.132075471698113	0.173913043478261	0.382978723404255	0.153846153846154	0.164835164835165
30	0.138888888888889	0.230769230769231	0.37037037037037	0.154761904761905	0.102040816326531	0.371428571428571	0.202898550724638	0.163934426229508	0.203703703703704	0.224489795918367	0.307692307692308	0.291666666666667	0.151785714285714	0.15	0.135416666666667	0.088	0.168831168831169	0.159090909090909	NA	0.151898734177215	0.212765957446809	0.230769230769231	0.128205128205128	0.12962962962963	0.26027397260274	0.132352941176471	0.191919191919192	0.120689655172414	0.11864406779661	0.124087591240876	0.270833333333333	0.141025641025641	0.141791044776119	0.0840336134453782	0.123076923076923	0.28	0.122448979591837	0.380952380952381	0.194029850746269	0.0579710144927536	0.147826086956522	0.12	0.168831168831169	NA	0.227272727272727	0.107692307692308	0.191919191919192	0.218181818181818	0.135338345864662	0.0916030534351145
35	0.131868131868132	0.213114754098361	0.25	0.181818181818182	0.0982658959537572	0.117021276595745	0.134831460674157	0.150537634408602	0.150943396226415	0.108333333333333	0.253968253968254	0.233333333333333	0.0727272727272727	0.142857142857143	0.0925925925925926	0.0578034682080925	0.231578947368421	0.166666666666667	NA	0.0955882352941176	0.117647058823529	0.5	0.282051282051282	0.216216216216216	0.155844155844156	0.142857142857143	0.0806451612903226	0.125	0.12	0.0931372549019608	0.126984126984127	0.216494845360825	0.0883977900552486	0.0704225352112676	0.169491525423729	0.12962962962963	0.0909090909090909	0.325	0.137931034482759	0.0348101265822785	0.11377245508982	0.0965909090909091	0.160714285714286	NA	0.191489361702128	0.227272727272727	0.0977443609022556	0.135802469135802	0.0748663101604278	0.0614525139664804
40	0.116279069767442	0.265822784810127	0.242424242424242	0.0941176470588235	0.0599078341013825	0.116666666666667	0.123076923076923	0.129032258064516	0.0875	0.08	0.177777777777778	0.0891089108910891	0.0757575757575758	0.112781954887218	0.116279069767442	0.0784313725490196	0.141509433962264	0.0944444444444444	NA	0.085427135678392	0.22962962962963	0.194444444444444	0.272727272727273	0.110091743119266	0.0909090909090909	0.136690647482014	0.0942028985507246	0.139344262295082	0.0775193798449612	0.0829875518672199	0.120879120879121	0.152866242038217	0.062992125984252	0.110576923076923	0.0666666666666667	0.242857142857143	0.15	0.173076923076923	0.102941176470588	0.035377358490566	0.0746268656716418	0.0613207547169811	0.0785340314136126	NA	0.0846153846153846	0.0840336134453782	0.0961538461538462	0.145299145299145	0.0583333333333333	0.0756013745704467
45	0.0436241610738255	0.112903225806452	0.146341463414634	0.05	0.0659722222222222	0.112903225806452	0.119205298013245	0.0919540229885057	0.123188405797101	0.0740740740740741	0.175675675675676	0.0792682926829268	0.0476190476190476	0.0696517412935323	0.0526315789473684	0.0562659846547315	0.125	0.0543933054393305	NA	0.0648464163822526	0.123595505617978	0.125	0.393162393162393	0.1015625	0.0880503144654088	0.0913461538461538	0.0493827160493827	0.106060606060606	0.150837988826816	0.037940379403794	0.0958904109589041	0.0604651162790698	0.0441176470588235	0.0551470588235294	0.036101083032491	0.104166666666667	0.0701754385964912	0.222222222222222	0.0802139037433155	0.0252365930599369	0.0483271375464684	0.0777385159010601	0.066147859922179	NA	0.153846153846154	0.123188405797101	0.0565217391304348	0.181286549707602	0.0618811881188119	0.0467032967032967
50	0.0606741573033708	0.0985915492957746	0.206896551724138	0.0577507598784195	0.0392156862745098	0.0902255639097744	0.108374384236453	0.0719178082191781	0.0518134715025907	0.0613718411552347	0.103092783505155	0.0470588235294118	0.0378787878787879	0.060126582278481	0.0474576271186441	0.0341685649202733	0.0963302752293578	0.0576271186440678	NA	0.0380047505938242	0.0639269406392694	0.191489361702128	0.0785714285714286	0.0810810810810811	0.103734439834025	0.0909090909090909	0.0442477876106195	0.074468085106383	0.0810810810810811	0.0586080586080586	0.0857142857142857	0.0497076023391813	0.0308008213552361	0.0343007915567282	0.062200956937799	0.120300751879699	0.0578231292517007	0.157894736842105	0.0608365019011407	0.0211817168338907	0.0414507772020725	0.0554016620498615	0.0423280423280423	NA	0.0555555555555556	0.0846560846560847	0.0626959247648903	0.0570175438596491	0.0337301587301587	0.0318725099601594
