0	2	2	3	2	1	3	1	1	2	2	4	2	2	1	4	2	2	2	2	1	2	3	3	2	2	3	2	3	2	4	1	1	2	2	2	3	1	1	2	3	1	2	3	2	2	1	1	2	2	1
5	8	14	14	18	3	16	2	7	11	8	13	6	17	1	22	2	14	12	2	5	14	21	14	14	17	8	11	18	15	16	6	3	7	12	15	7	12	NA	15	15	14	13	10	10	15	7	10	5	9	6
10	13	28	20	28	12	28	5	19	24	11	19	13	19	7	35	6	28	19	7	11	27	25	21	30	23	12	24	36	25	33	15	5	24	19	21	11	22	NA	39	27	29	34	12	30	27	17	24	16	6	20
15	33	43	41	41	41	50	20	32	36	18	43	27	29	11	52	3	48	50	16	29	53	38	32	55	69	18	48	33	35	36	35	8	18	34	29	20	18	NA	57	49	49	76	35	47	35	18	50	33	12	41
20	51	78	68	72	65	66	31	34	61	41	44	50	41	25	103	1	83	104	21	61	65	50	54	81	69	20	90	54	41	59	55	5	18	68	55	40	25	NA	99	77	73	104	31	94	54	40	80	43	23	57
25	110	116	80	92	103	134	39	60	82	54	60	57	64	36	136	3	140	163	45	124	104	68	110	135	103	38	113	99	53	115	77	10	53	97	96	51	34	NA	163	120	70	193	45	138	78	70	106	74	45	94
30	195	198	83	141	138	205	59	102	115	47	87	114	71	57	221	7	272	253	78	182	171	78	176	199	135	67	213	165	81	193	145	11	149	145	139	123	50	NA	255	160	61	283	83	242	123	95	186	76	66	137
35	312	261	117	234	209	295	70	145	121	55	88	157	110	91	311	8	383	462	152	272	269	104	230	297	183	79	310	225	156	233	250	19	209	181	170	175	107	NA	388	258	94	434	119	386	186	121	252	130	96	197
40	494	379	145	430	357	462	96	233	160	66	134	203	171	137	447	12	581	692	282	377	423	137	322	427	270	121	491	322	234	402	328	42	338	227	272	212	129	NA	565	422	187	731	205	578	209	152	333	173	126	283
45	721	471	230	628	551	665	102	338	223	117	172	261	268	176	627	28	822	1011	450	578	569	253	454	636	384	232	751	414	340	713	481	83	535	326	407	271	183	NA	774	608	281	1066	314	813	251	210	551	220	193	449
50	1030	639	353	979	811	987	157	525	356	130	227	384	433	212	879	46	1299	1531	697	819	836	385	626	934	637	382	1141	543	491	1009	761	122	795	537	629	460	255	NA	1157	807	416	1487	538	1218	282	298	772	301	309	707
55	1538	921	489	1344	1053	1412	235	805	532	149	315	543	664	314	1233	92	1977	2335	1129	1154	1142	571	848	1375	1030	512	1703	808	706	1441	1168	194	1219	722	836	655	362	NA	1710	1204	556	2264	691	1775	396	389	1056	424	463	927
60	2143	1479	623	1943	1431	1971	261	1195	668	206	435	738	977	445	1817	107	2810	3205	1641	1641	1652	861	1095	2028	1603	852	2585	1166	1019	2044	1768	293	1776	1073	1204	975	505	NA	2407	1791	778	3483	1050	2560	544	545	1481	621	627	1482
65	3101	2082	877	2709	2136	2730	409	1787	989	287	674	1184	1569	646	2707	132	4163	4385	2472	2255	2326	1178	1614	2892	2372	1236	3558	1754	1404	2851	2522	481	2637	1657	1717	1357	778	NA	3448	2762	1134	4909	1505	3633	698	770	2177	777	935	2238
70	4322	2957	1225	3703	2965	3789	508	2608	1374	511	997	1677	2275	993	3964	156	5950	6381	3500	3276	3244	1779	2137	3927	3368	1806	4922	2466	2000	4168	3854	729	3721	2506	2318	1958	1153	NA	4798	3878	1684	6687	2039	4929	990	1051	3150	1236	1362	3176
75	6232	4278	1782	5167	4269	5176	734	3654	1866	812	1464	2555	3149	1418	5548	245	7833	8676	4863	4851	4585	2606	2999	5276	4732	2770	6550	3569	2838	5620	5623	1050	5290	3659	3311	2738	1743	NA	6814	5717	2384	8899	2894	6978	1390	1557	4429	1645	2055	4515
80	8389	6043	2565	7526	5856	7092	1050	5098	2650	1131	2087	3674	4271	2016	7440	343	9981	10826	6664	6729	6507	3601	4319	6920	6322	3991	8554	4947	3981	7465	7907	1483	7150	5363	4508	4053	2380	NA	9138	7616	3475	11306	4027	9260	1957	2360	6077	2565	2960	6343
85	10893	7917	3456	10085	7766	9215	1484	7022	3827	1541	2982	5176	5797	2864	10010	507	12109	13290	8716	9021	8662	5168	5829	9094	8353	5640	10849	6779	5311	9999	10477	2062	9580	7382	6219	5742	3357	NA	11410	10142	5018	13902	5700	11487	2784	3526	8017	3706	4310	8634
90	13563	10236	4943	12570	10107	11851	2279	9394	5200	2156	4278	6937	7847	4030	12889	769	14099	15362	11154	11609	11171	7130	7737	11840	10936	7904	13143	8944	7190	12067	12932	2780	12250	9543	8231	7446	4784	NA	13467	12640	6809	15343	7681	13190	4052	5048	10371	5211	5900	11107
95	15313	12538	6643	14471	12500	14474	3250	11802	7070	3090	5903	9050	10477	5531	14692	1146	15441	15950	13526	14055	13795	9228	10109	14220	13300	10287	14851	11558	9387	13597	14984	3965	14622	11836	11064	9554	6670	NA	15031	14740	9186	15323	10099	15020	5772	6949	12850	7106	8381	13409
100	15816	14641	8883	15469	14312	16108	4612	14007	9478	4377	7956	11650	13010	7470	15894	1643	15123	14532	14969	15527	15349	11641	12316	15510	15194	13241	15419	13535	11815	14988	16121	5313	16091	13845	13587	11805	8792	NA	15217	15281	11868	13699	12344	14646	7805	9351	15033	9390	10996	15008
105	14492	15572	11268	14766	15310	15653	6398	15475	11727	5998	10362	13772	14710	9756	15171	2412	12471	11597	15024	15573	15722	14161	14496	15434	15246	15747	14031	15005	13539	14622	15254	7267	15610	14992	15249	13727	11321	NA	13582	14516	14134	11125	14860	13147	10052	11623	15684	12144	13526	15563
110	11717	15055	13253	12325	14867	13378	8328	15545	14282	7913	12743	14960	15634	12182	12804	3365	9461	8035	13991	13575	14133	15319	15607	13637	14121	16786	11502	15206	14971	12752	12366	9845	13350	15116	15696	14900	13451	NA	10879	12075	15522	7618	15674	10552	12703	13971	14694	14507	15720	13852
