0	1	1	1	1	1	1	1	1	1	1
5	1	1	0.615384615384615	1	1	0.555555555555556	1	0.722222222222222	1	0.5
10	0.545454545454545	NA	0.444444444444444	0.5	0.8	0.7	0.714285714285714	0.2	0.444444444444444	1
15	0.5	NA	0.625	0.470588235294118	0.636363636363636	0.857142857142857	0.5	0.5625	0.470588235294118	NA
20	0.5625	NA	0.4	0.25	0.625	0.5	0.294117647058824	0.3125	0.25	NA
25	0.52	NA	0.25	0.636363636363636	1	0.666666666666667	0.263157894736842	0.538461538461538	0.214285714285714	NA
30	0.266666666666667	NA	1	0.227272727272727	0.583333333333333	0.5	0.238095238095238	1	0.333333333333333	NA
35	0.5	NA	0.571428571428571	0.323529411764706	0.428571428571429	0.466666666666667	0.368421052631579	1	0.4	NA
40	0.375	NA	0.75	0.240740740740741	0.5	0.733333333333333	0.3125	0.5	0.379310344827586	NA
45	0.5	NA	1	0.232142857142857	1	0.470588235294118	0.411764705882353	NA	0.181818181818182	NA
50	0.185185185185185	NA	1	0.192307692307692	0.571428571428571	0.6	0.227272727272727	NA	0.166666666666667	NA
55	0.545454545454545	NA	1	0.2	0.416666666666667	0.384615384615385	0.52	NA	0.170212765957447	NA
60	0.333333333333333	NA	0.5	0.2	0.227272727272727	0.428571428571429	0.241379310344828	NA	0.159090909090909	NA
65	0.222222222222222	NA	NA	0.111111111111111	0.28	0.333333333333333	0.4	NA	0.159090909090909	NA
70	0.333333333333333	NA	NA	0.290322580645161	0.285714285714286	0.4	0.230769230769231	NA	0.145833333333333	NA
75	0.6	NA	NA	0.210526315789474	0.189189189189189	1	0.25	NA	0.191489361702128	NA
80	0.647058823529412	NA	NA	0.142857142857143	0.166666666666667	0.428571428571429	0.176470588235294	NA	0.180327868852459	NA
85	0.230769230769231	NA	NA	0.21875	0.264705882352941	0.714285714285714	0.3	NA	0.191489361702128	NA
90	0.571428571428571	NA	NA	0.307692307692308	0.194444444444444	0.5	0.212121212121212	NA	0.133333333333333	NA
95	0.307692307692308	NA	NA	0.185185185185185	0.137931034482759	0.875	0.3	NA	0.134615384615385	NA
100	0.5	NA	NA	0.24390243902439	0.189189189189189	0.777777777777778	0.285714285714286	NA	0.192982456140351	NA
105	0.642857142857143	NA	NA	0.3	0.166666666666667	0.6	0.571428571428571	NA	0.113207547169811	NA
110	0.416666666666667	NA	NA	0.14	0.212121212121212	1	0.777777777777778	NA	0.170212765957447	NA
115	0.285714285714286	NA	NA	0.172413793103448	0.129032258064516	NA	0.571428571428571	NA	0.178571428571429	NA
120	0.5	NA	NA	0.297297297297297	0.179487179487179	NA	NA	NA	0.3	NA
125	NA	NA	NA	0.266666666666667	0.193548387096774	NA	NA	NA	0.357142857142857	NA
130	NA	NA	NA	0.217391304347826	0.212121212121212	NA	NA	NA	0.444444444444444	NA
135	NA	NA	NA	0.226415094339623	0.238095238095238	NA	NA	NA	0.333333333333333	NA
140	NA	NA	NA	0.155172413793103	0.3125	NA	NA	NA	0.388888888888889	NA
145	NA	NA	NA	0.147540983606557	0.347826086956522	NA	NA	NA	0.571428571428571	NA
150	NA	NA	NA	0.18	0.235294117647059	NA	NA	NA	1	NA
155	NA	NA	NA	0.15625	0.5	NA	NA	NA	1	NA
160	NA	NA	NA	0.173913043478261	0.5	NA	NA	NA	NA	NA
165	NA	NA	NA	0.15	0.375	NA	NA	NA	NA	NA
170	NA	NA	NA	0.129032258064516	0.333333333333333	NA	NA	NA	NA	NA
175	NA	NA	NA	0.262295081967213	0.333333333333333	NA	NA	NA	NA	NA
180	NA	NA	NA	0.234375	0.363636363636364	NA	NA	NA	NA	NA
185	NA	NA	NA	0.133333333333333	0.75	NA	NA	NA	NA	NA
190	NA	NA	NA	0.112359550561798	0.4	NA	NA	NA	NA	NA
195	NA	NA	NA	0.101694915254237	0.473684210526316	NA	NA	NA	NA	NA
200	NA	NA	NA	0.152542372881356	0.347826086956522	NA	NA	NA	NA	NA
205	NA	NA	NA	0.105263157894737	0.363636363636364	NA	NA	NA	NA	NA
210	NA	NA	NA	0.111111111111111	0.235294117647059	NA	NA	NA	NA	NA
215	NA	NA	NA	0.140350877192982	0.428571428571429	NA	NA	NA	NA	NA
220	NA	NA	NA	0.148148148148148	0.333333333333333	NA	NA	NA	NA	NA
225	NA	NA	NA	0.113636363636364	0.333333333333333	NA	NA	NA	NA	NA
230	NA	NA	NA	0.193548387096774	0.714285714285714	NA	NA	NA	NA	NA
235	NA	NA	NA	0.25	0.285714285714286	NA	NA	NA	NA	NA
240	NA	NA	NA	0.216666666666667	1	NA	NA	NA	NA	NA
245	NA	NA	NA	0.16	1	NA	NA	NA	NA	NA
250	NA	NA	NA	0.16	0.75	NA	NA	NA	NA	NA
255	NA	NA	NA	0.25	NA	NA	NA	NA	NA	NA
260	NA	NA	NA	0.1875	NA	NA	NA	NA	NA	NA
265	NA	NA	NA	0.19672131147541	NA	NA	NA	NA	NA	NA
270	NA	NA	NA	0.145161290322581	NA	NA	NA	NA	NA	NA
275	NA	NA	NA	0.12	NA	NA	NA	NA	NA	NA
280	NA	NA	NA	0.130434782608696	NA	NA	NA	NA	NA	NA
285	NA	NA	NA	0.197183098591549	NA	NA	NA	NA	NA	NA
290	NA	NA	NA	0.142857142857143	NA	NA	NA	NA	NA	NA
295	NA	NA	NA	0.149253731343284	NA	NA	NA	NA	NA	NA
300	NA	NA	NA	0.188679245283019	NA	NA	NA	NA	NA	NA
305	NA	NA	NA	0.185185185185185	NA	NA	NA	NA	NA	NA
310	NA	NA	NA	0.166666666666667	NA	NA	NA	NA	NA	NA
315	NA	NA	NA	0.25	NA	NA	NA	NA	NA	NA
320	NA	NA	NA	0.4	NA	NA	NA	NA	NA	NA
325	NA	NA	NA	0.416666666666667	NA	NA	NA	NA	NA	NA
330	NA	NA	NA	0.375	NA	NA	NA	NA	NA	NA
335	NA	NA	NA	0.416666666666667	NA	NA	NA	NA	NA	NA
340	NA	NA	NA	0.476190476190476	NA	NA	NA	NA	NA	NA
345	NA	NA	NA	0.368421052631579	NA	NA	NA	NA	NA	NA
350	NA	NA	NA	0.285714285714286	NA	NA	NA	NA	NA	NA
355	NA	NA	NA	0.19047619047619	NA	NA	NA	NA	NA	NA
360	NA	NA	NA	0.2	NA	NA	NA	NA	NA	NA
365	NA	NA	NA	0.266666666666667	NA	NA	NA	NA	NA	NA
370	NA	NA	NA	0.263157894736842	NA	NA	NA	NA	NA	NA
375	NA	NA	NA	0.21875	NA	NA	NA	NA	NA	NA
380	NA	NA	NA	0.214285714285714	NA	NA	NA	NA	NA	NA
385	NA	NA	NA	0.176470588235294	NA	NA	NA	NA	NA	NA
390	NA	NA	NA	0.227272727272727	NA	NA	NA	NA	NA	NA
395	NA	NA	NA	0.222222222222222	NA	NA	NA	NA	NA	NA
400	NA	NA	NA	0.272727272727273	NA	NA	NA	NA	NA	NA
405	NA	NA	NA	0.518518518518518	NA	NA	NA	NA	NA	NA
410	NA	NA	NA	0.411764705882353	NA	NA	NA	NA	NA	NA
415	NA	NA	NA	0.3	NA	NA	NA	NA	NA	NA
420	NA	NA	NA	0.380952380952381	NA	NA	NA	NA	NA	NA
425	NA	NA	NA	0.625	NA	NA	NA	NA	NA	NA
430	NA	NA	NA	0.175	NA	NA	NA	NA	NA	NA
435	NA	NA	NA	0.151515151515152	NA	NA	NA	NA	NA	NA
440	NA	NA	NA	0.277777777777778	NA	NA	NA	NA	NA	NA
445	NA	NA	NA	0.363636363636364	NA	NA	NA	NA	NA	NA
450	NA	NA	NA	0.666666666666667	NA	NA	NA	NA	NA	NA
455	NA	NA	NA	1	NA	NA	NA	NA	NA	NA
