0	1	3	2	1	3	2	1	2	2	1	2	1	1	2	1	1	1	1	2	2
10	5	14	34	12	27	34	35	11	15	19	20	9	27	34	23	4	31	26	17	18
20	29	55	66	53	43	60	35	33	79	41	61	18	27	22	39	19	45	66	57	30
30	56	43	71	53	54	83	63	27	62	81	23	32	58	53	35	72	38	20	62	79
40	54	46	81	52	87	96	50	107	73	75	54	45	49	44	68	67	97	54	53	108
50	92	103	71	114	96	73	72	62	93	111	92	49	115	77	71	102	92	113	61	103
60	84	127	188	80	205	86	113	104	120	108	77	133	70	114	74	107	60	92	92	134
70	106	144	216	92	169	166	158	81	163	175	80	92	95	85	167	80	131	120	187	133
80	137	177	733	149	174	138	156	154	149	251	125	90	140	193	221	129	125	231	141	326
90	185	227	452	189	396	639	303	154	454	568	146	238	408	522	245	126	281	191	244	436
100	1120	247	263	237	734	421	1101	344	447	573	419	184	445	700	593	154	671	392	389	444
110	461	417	305	920	958	968	502	706	469	406	402	550	616	601	629	393	1371	535	1365	614
120	313	557	132	1222	224	441	286	895	399	96	1015	726	275	607	973	2015	618	698	327	475
130	113	166	44	338	80	177	115	305	174	67	468	656	180	166	272	438	173	277	611	241
140	99	63	5	119	25	88	100	100	47	16	116	258	65	29	172	163	93	49	90	56
150	46	5	NA	32	1	48	1	38	1	2	65	176	25	1	47	81	3	23	10	16
160	0	0	NA	1	NA	1	NA	9	NA	NA	3	26	2	NA	2	15	1	NA	NA	1
170	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	1	NA	NA	NA	NA
