0	3	3	2	3	2	1	1	3	2	3	1	3	2	2	2	1	3	1	2	1	1	4	4	2	2	2	2	4	3	1	2	2	2	1	2	3	3	3	3	1	1	1	1	2	1	3	1	4	1	2
5	12	15	19	12	23	11	8	10	7	12	19	17	13	14	10	4	15	19	17	15	11	16	16	11	12	2	4	17	12	25	11	6	3	4	11	15	4	24	8	3	5	9	7	14	12	18	16	14	10	9
10	20	32	34	23	46	24	17	11	20	19	43	15	31	22	16	10	24	42	31	25	19	20	26	28	13	4	17	35	22	61	25	6	14	11	28	12	12	46	35	8	7	19	24	30	22	26	20	28	16	14
15	22	21	39	29	76	37	22	22	33	28	62	22	54	47	21	27	60	85	56	34	16	38	32	47	25	14	33	28	34	70	64	8	35	28	34	24	34	85	58	26	15	28	54	47	16	39	52	28	39	22
20	29	44	69	31	89	57	30	28	69	77	75	33	94	60	45	50	118	123	94	52	32	61	41	78	31	33	49	35	54	108	108	24	55	42	39	31	54	90	74	35	32	44	68	55	32	87	67	52	56	30
25	56	60	97	51	173	123	36	33	126	82	115	50	116	70	51	79	168	127	132	104	27	145	50	108	51	65	78	51	112	149	138	40	98	45	73	59	99	103	139	65	51	65	98	120	52	161	78	97	86	34
30	57	84	147	62	295	211	57	61	168	114	145	100	209	104	94	124	235	211	152	111	53	240	94	163	87	118	90	76	174	205	206	50	170	84	120	88	158	183	200	137	79	103	169	170	39	274	98	147	147	36
35	90	141	214	93	501	295	85	73	257	219	210	116	288	153	91	126	304	336	238	148	78	365	146	268	132	186	149	138	282	294	319	84	277	125	196	78	214	245	237	171	116	142	254	210	71	433	127	228	230	70
40	94	154	261	137	739	372	93	122	365	301	381	215	441	191	152	179	423	474	372	213	109	585	210	419	193	270	192	196	412	463	536	151	362	203	288	126	303	332	384	260	137	156	402	349	119	620	209	351	436	121
45	144	236	477	179	1005	538	166	137	551	495	564	359	700	264	237	313	614	688	510	332	165	850	335	617	288	429	284	271	611	640	808	221	475	325	433	191	494	505	565	390	236	216	695	578	143	786	306	463	636	203
50	202	348	622	192	1465	889	214	229	864	783	828	561	1256	432	394	410	911	1030	704	481	232	1357	477	953	392	637	436	462	895	992	1253	353	631	418	643	311	736	769	783	575	385	407	1080	788	155	1028	474	727	935	293
55	347	485	971	250	2153	1574	307	353	1158	1187	1133	769	1956	647	536	718	1279	1453	1017	701	305	1858	683	1440	601	936	743	592	1370	1412	1854	505	879	583	983	485	1082	1177	1192	730	559	679	1611	1181	249	1300	749	1051	1332	390
60	530	631	1455	437	3115	2211	535	499	1651	1603	1723	1136	2846	1020	727	1008	1709	2288	1501	961	513	2711	1027	2115	828	1373	1133	828	2121	2001	2854	678	1273	843	1371	614	1594	1749	1721	1162	793	959	2194	1701	375	1859	1086	1603	1934	599
65	788	917	2191	635	4420	3039	817	682	2494	2465	2566	1670	4243	1589	1122	1483	2482	3109	1967	1478	798	3915	1432	3065	1321	2053	1548	1285	3075	2795	4011	917	1793	1164	1981	860	2272	2583	2293	1637	1071	1582	3057	2388	491	2816	1572	2325	2692	847
70	1192	1333	3147	890	5954	4491	1184	1016	3741	3626	3784	2307	6064	2211	1641	2236	3417	4251	2866	2155	1151	5545	2096	4347	1734	3091	2284	1898	4376	4150	5660	1342	2613	1719	2787	1207	3184	3670	3232	2337	1607	2294	4379	3491	709	3972	2295	3317	3722	1308
75	1633	1750	4396	1129	8074	6192	1768	1584	5059	4980	5141	3130	8307	3193	2417	3304	4712	5982	4052	2993	1666	7304	2983	5886	2610	4394	3359	2841	5890	5983	7192	1911	3755	2276	3882	1773	4204	5163	4743	3457	2302	3401	5964	4871	1043	5334	3347	4779	5120	1853
80	2277	2599	5871	1544	10429	8256	2722	2221	6765	6653	6897	4329	10594	4489	3712	4590	6329	7466	5611	4394	2432	9246	4235	7797	3557	6299	4505	3851	7689	8382	8942	2783	5050	3265	5328	2533	5831	6878	6601	4888	3331	4647	8049	6826	1606	7488	4647	6705	6815	2738
85	3189	3664	7790	2170	12447	10492	3902	3285	8895	8370	9060	6223	12365	6177	5216	6411	8533	9739	7497	6098	3341	11197	5868	9779	5003	7990	6404	5530	9651	10675	10886	3923	6859	4803	7047	3461	7971	9158	8776	6780	4945	6339	10267	8734	2482	9488	6241	8595	9045	3865
