0	1	1	1	1	1	1	1	1	1	1
5	1	1	0.857142857142857	1	0.75	1	1	0.5	1	1
10	1	0.483333333333333	0.607843137254902	0.555555555555556	0.864864864864865	0.405405405405405	1	0.588235294117647	0.526315789473684	0.442857142857143
15	0.224137931034483	0.266233766233766	0.229166666666667	0.329032258064516	0.416666666666667	0.297619047619048	0.301369863013699	0.427083333333333	0.493975903614458	0.322147651006711
20	0.176991150442478	0.148936170212766	0.220512820512821	0.198529411764706	0.188755020080321	0.173745173745174	0.330645161290323	0.153846153846154	0.196078431372549	0.30379746835443
25	0.10655737704918	0.0970266040688576	0.104683195592287	0.0955555555555556	0.12962962962963	0.110047846889952	0.378640776699029	0.144876325088339	0.254601226993865	0.165154264972777
30	0.078	0.0921052631578947	0.0955497382198953	0.132142857142857	0.0816326530612245	0.0663507109004739	0.222222222222222	0.10586011342155	0.093235831809872	0.0781893004115226
35	0.0513771186440678	0.0512218045112782	0.0487162606978275	0.0738170347003155	0.0375615763546798	0.0691964285714286	0.110918544194107	0.107538802660754	0.0715630885122411	0.0524814603536794
40	0.0324832214765101	0.0436224489795918	0.0335899230230931	0.0333099579242637	0.0408947920307585	0.0389893948845914	0.0785288270377734	0.0604192355117139	0.0359820089955022	0.0501757750079898
45	0.0208156329651657	0.0177523064020129	0.0414895770087027	0.0234852970199329	0.0278828918542123	0.0160053351117039	0.0349726775956284	0.0344827586206897	0.0441501103752759	0.0200692041522491
50	0.0142425206874602	0.0168399000886311	0.0271109518691031	0.015041910667126	0.015230683713174	0.0150447533803085	0.028271918678526	0.0267252425407285	0.0229989408382509	0.0136399064692128
55	0.0195333695062398	0.0235529556650246	0.0112153643160827	0.0185687460880451	0.0132375189107413	0.0158255670828205	0.025609756097561	0.0249690466364012	0.0128541448058762	0.0177386129549096
60	0.020857957310714	0.0192481203007519	0.0211569486056695	0.0193206326383896	0.0127204394333622	0.0172031954441193	0.0161242457216342	0.0148529857532586	0.0135462787265444	0.0156600432815267
65	0.0205017033137194	0.0204975644839648	0.0198592171931853	0.0127230667547918	0.0288474089544446	0.0192577030812325	0.0140494398008181	0.010668651532068	0.0158512861157144	0.0318698673404927
70	0.0177561637638543	0.0164970540974826	0.029358372456964	0.0217822405489628	0.0250733185084921	0.0232858990944373	0.0136150614091791	0.0291619202603743	0.0269220094365806	0.0301599441359359
75	0.0175154070710347	0.0208690680388794	0.0291304176672047	0.0168747204489082	0.0189680328956095	0.0147445255474453	0.0131046444401619	0.0582844096542727	0.0213538640325392	0.0163421769393725
80	0.0334531811786775	0.0474244856267328	0.0151156576837927	0.0233738146730993	0.0184824902723735	0.0235307491190178	0.0284765841116933	0.018979057591623	0.0269680625416641	0.0309397367813438
85	0.110478359908884	0.0593891402714932	0.0308788598574822	0.0308953341740227	0.0324232081911263	0.0695517774343122	0.028433734939759	0.0190209230153168	0.0346175321049693	0.0472589792060491
90	0.404109589041096	0.173144876325088	0.0937042459736457	0.0670926517571885	0.122406639004149	0.149732620320856	0.0218136135221562	0.039843472073995	0.0645161290322581	0.0933852140077821
95	0.416666666666667	0.235294117647059	0.122448979591837	0.166666666666667	0.179487179487179	0.333333333333333	0.0582082764893133	0.18961625282167	0.189349112426035	0.363636363636364
100	1	NA	NA	NA	1	NA	0.12933025404157	0.153846153846154	0.597014925373134	NA
105	NA	NA	NA	NA	NA	NA	0.186046511627907	NA	0.666666666666667	NA
110	NA	NA	NA	NA	NA	NA	1	NA	NA	NA
