0	1	2	2	1	2	1	1	2	2	1	1	2	3	1	3	1	3	2	2	2	1	1	2	2	3	2	2	3	2	2	2	1	1	2	1	1	2	2	3	3	1	1	3	1	2	3	2	1	2	2
5	1	14	18	12	13	4	6	10	12	3	10	4	7	10	4	5	7	9	7	12	2	8	8	11	14	14	11	18	7	17	5	5	5	13	10	6	5	4	10	8	17	9	14	15	10	13	9	8	9	16
10	7	24	27	29	13	11	6	23	23	10	11	13	18	25	8	16	17	18	29	26	1	23	20	22	20	42	32	13	23	33	15	19	15	28	21	13	8	12	18	20	39	12	30	26	14	32	16	16	4	35
15	23	44	49	43	20	33	18	46	25	29	16	17	23	24	18	21	35	31	68	32	2	32	28	47	40	63	46	31	32	54	16	22	42	52	40	19	23	5	24	31	53	28	45	37	42	77	27	24	9	36
20	29	47	107	62	18	40	20	64	55	44	19	24	21	33	27	33	54	61	106	77	16	46	48	95	53	98	68	52	49	56	40	27	51	65	70	51	33	11	46	45	77	34	61	63	67	101	41	44	19	61
25	47	85	145	81	53	51	36	99	67	70	30	31	42	44	45	50	81	68	165	140	28	77	65	135	60	137	93	70	69	91	33	61	99	80	111	92	28	23	45	56	98	83	82	85	57	144	48	63	46	66
30	70	126	190	129	99	93	54	127	116	99	40	40	73	93	73	60	121	70	258	214	39	109	78	221	86	187	101	114	97	120	61	119	135	133	155	101	54	53	45	66	176	112	100	109	84	183	69	94	80	88
35	92	160	305	169	169	151	108	171	188	174	83	62	105	103	108	98	163	71	411	278	83	181	72	325	126	218	139	225	151	201	113	171	186	214	234	181	73	79	59	54	233	197	179	143	113	276	92	124	122	127
40	157	214	422	273	301	191	162	236	270	194	100	82	141	164	148	164	176	101	603	399	136	300	92	459	188	275	178	350	204	269	163	203	257	296	329	281	89	144	110	114	319	289	264	234	151	417	137	191	188	203
45	232	333	632	399	446	307	259	308	390	327	130	134	180	194	164	263	290	168	746	666	200	431	136	759	256	390	236	526	308	374	226	313	379	394	523	400	169	197	127	191	449	382	404	366	203	623	185	285	207	332
50	313	506	928	592	682	449	434	416	663	446	152	182	307	278	266	349	445	204	1147	976	277	553	210	1155	420	501	333	679	508	550	336	486	626	537	768	618	214	274	188	229	575	454	561	453	208	863	222	417	376	526
55	464	792	1287	777	1064	622	642	518	929	650	241	282	398	421	458	497	642	286	1652	1441	342	746	342	1685	644	727	407	906	650	770	506	658	992	788	1077	856	293	440	274	350	913	711	712	596	289	1244	357	587	524	737
60	579	1110	1790	1141	1416	789	934	688	1354	941	313	452	528	618	587	652	799	372	2286	2124	492	1100	464	2259	825	974	591	1299	925	1113	708	913	1416	1015	1519	1185	405	605	345	538	1310	910	1004	779	410	1595	499	796	717	980
65	902	1632	2291	1602	2016	1092	1359	988	1902	1344	541	668	731	827	921	944	1224	511	3333	2986	693	1678	627	3160	1148	1384	873	1822	1391	1473	1054	1227	1951	1488	2120	1752	585	850	474	729	1812	1305	1462	1091	536	2445	598	1158	1009	1446
70	1279	2184	3172	2214	2823	1483	1958	1320	2453	1790	720	883	915	1144	1379	1274	1662	765	4589	4098	1032	2380	892	4394	1699	1823	1214	2367	1916	2178	1472	1679	2873	1907	2861	2313	748	1157	710	1108	2652	1798	2059	1578	857	3465	745	1647	1469	2032
75	1639	2849	4361	3120	3960	2166	2659	1647	3348	2487	992	1342	1315	1673	1996	1928	2224	1253	6146	5513	1484	3297	1258	5721	2321	2395	1673	3303	2721	2906	2165	2295	4094	2668	3891	3118	925	1644	991	1549	3821	2479	2877	2123	1232	4703	999	2342	1951	2717
80	2489	4037	5643	4363	5337	3023	3686	2124	4737	3393	1483	2021	1939	2359	2745	2890	3193	1809	7797	7701	2016	4626	1623	7435	3136	3325	2166	4546	3675	4080	3056	3368	5674	3697	5355	4048	1321	2204	1351	2068	5330	3343	3942	2973	1824	6235	1450	3210	2712	3801
85	3432	5654	7514	5951	6885	4099	5178	2879	6320	4724	1957	2960	2674	3418	3849	4048	4407	2576	9743	9983	2657	6148	2132	9242	4224	4565	2948	6094	4978	5494	4476	4620	7293	4923	7186	5571	1825	3018	1815	2892	6875	4627	5271	4196	2594	8290	2141	4401	3694	5117
90	4982	7317	9795	7761	9182	5359	7036	3996	8315	5967	2790	4137	3876	4749	5026	5482	5764	3673	11707	12321	3865	7956	3007	11411	5795	6320	4226	8124	6811	7156	5923	5996	9346	6463	9353	7063	2387	4212	2613	4048	8889	6337	7160	5934	3544	10432	3080	6161	4982	6707
95	6748	9375	11950	10082	11410	7229	9284	5380	10479	7674	3892	5482	5069	6656	6352	7311	7688	4952	13453	13864	5425	10084	4255	13094	7468	8252	5345	10048	8991	9305	8050	7690	12060	8644	11769	9224	3283	5656	3650	5672	11345	8091	9252	7758	4919	12777	4114	7822	6572	8456
100	8861	11418	13391	12319	13694	9159	11418	7238	12771	9877	5323	7461	6899	8572	7957	9650	9724	6765	13937	14666	6855	12097	6036	13846	9454	10803	7342	12521	11502	11718	10654	9913	13684	11163	13831	11443	4348	7739	5010	7556	13360	10490	11653	10127	6535	14499	5615	9997	8584	10322
105	11091	13373	14634	14257	14991	11367	13371	9549	14806	12001	7094	9771	8695	10616	10473	12125	11567	8978	13687	14588	8613	14007	7994	13935	11749	13051	9238	14572	13609	13772	12926	12027	15331	12817	15631	13548	6053	9757	6665	9682	14386	12612	13741	12494	8484	14946	7258	12048	10906	12034
110	13133	14564	14687	15217	14657	13370	15113	11569	15621	13683	9534	11804	10572	12633	12559	14184	13461	11507	12383	13075	10799	14861	10172	12570	13418	14763	11590	15381	14893	15054	14958	13714	15465	14466	15315	15014	8021	12056	8861	11731	14405	14607	15099	14499	10593	14169	9259	13437	12907	13673
115	14524	14523	12705	14436	13216	14400	15233	13669	14440	14169	11921	13413	12607	14447	14082	15418	14394	13707	9897	10049	12684	14187	12517	10481	14113	15209	13417	14541	15034	15069	16046	14495	13538	15134	13148	14809	10205	14065	11106	13735	13370	15030	14825	15399	12613	11676	11149	14230	14230	14349
