0	2	1	2	2	1	2	1	1	3	2	2	2	3	1	1	1	2	2	2	1	2	3	2	1	1	4	2	2	2	1	1	1	2	2	1	1	2	1	1	1	1	1	3	2	1	1	2	2	2	1
5	14	NA	8	12	8	7	1	5	16	4	8	1	10	2	NA	10	9	7	18	8	5	12	3	5	0	14	9	5	8	6	5	11	5	8	3	5	12	4	8	2	8	14	13	21	NA	2	8	21	8	8
10	9	NA	13	35	16	12	NA	4	7	22	18	8	14	5	NA	6	15	13	26	23	2	13	6	14	NA	11	14	4	13	7	7	24	5	3	1	8	21	7	9	2	5	39	19	41	NA	10	15	20	11	7
15	20	NA	15	31	20	15	NA	8	5	14	14	7	23	9	NA	12	11	20	63	17	4	17	20	12	NA	19	10	4	15	3	9	22	4	10	1	17	18	12	12	1	15	51	28	51	NA	16	29	24	12	8
20	23	NA	10	49	34	24	NA	11	7	19	17	12	27	18	NA	10	22	18	79	28	7	15	40	19	NA	28	27	7	16	5	7	22	3	34	0	29	46	20	30	2	12	59	23	66	NA	10	36	40	17	4
25	25	NA	26	62	58	37	NA	17	15	19	26	22	40	30	NA	9	20	15	141	42	15	45	37	19	NA	31	34	8	30	3	6	33	7	48	NA	45	49	27	34	10	11	76	32	93	NA	20	42	54	21	12
30	41	NA	33	77	70	51	NA	22	22	39	38	38	27	22	NA	30	25	18	127	61	20	40	47	15	NA	40	52	10	44	15	8	46	23	55	NA	75	45	54	51	13	18	77	54	134	NA	48	59	61	32	15
35	51	NA	41	88	101	53	NA	27	31	29	42	25	36	27	NA	46	25	13	186	49	28	39	65	19	NA	44	64	6	50	18	8	57	31	58	NA	96	76	39	88	18	32	114	94	129	NA	53	80	62	36	23
40	63	NA	46	125	128	80	NA	42	44	38	59	42	32	36	NA	29	44	16	217	67	29	80	84	17	NA	60	76	11	52	19	20	60	73	77	NA	113	101	37	98	36	43	124	132	153	NA	70	107	73	55	30
45	64	NA	66	138	172	96	NA	45	65	54	79	32	49	36	NA	22	37	50	259	97	53	106	117	20	NA	72	87	33	63	28	23	65	85	103	NA	137	122	50	85	42	58	130	176	170	NA	98	104	73	76	58
50	88	NA	82	210	219	108	NA	68	98	63	95	49	69	53	NA	30	53	58	340	94	50	145	142	24	NA	73	105	50	68	16	33	76	99	114	NA	148	133	48	131	46	97	161	221	215	NA	116	142	109	98	51
55	102	NA	91	301	259	141	NA	65	114	62	119	45	104	54	NA	18	95	102	382	97	57	159	193	46	NA	94	144	68	65	23	49	111	106	120	NA	160	163	80	142	46	101	215	262	264	NA	168	208	114	123	80
60	161	NA	119	369	293	181	NA	117	136	75	164	37	151	84	NA	30	157	118	565	115	57	221	183	48	NA	121	173	73	68	32	97	113	125	142	NA	221	192	90	177	58	112	224	269	359	NA	211	244	156	129	88
65	177	NA	123	503	344	237	NA	151	165	81	220	50	188	103	NA	36	162	145	643	140	82	295	211	65	NA	113	244	111	89	41	130	128	143	190	NA	325	278	101	206	77	149	259	359	454	NA	250	331	210	175	142
70	216	NA	130	541	392	226	NA	183	206	133	227	66	250	133	NA	39	204	196	848	205	106	428	278	77	NA	158	297	120	106	43	174	123	163	253	NA	449	335	138	264	88	196	339	359	632	NA	310	422	264	196	183
