0	1	2	2	3	4	1	3	2	1	2	2	2	1	2	3	3	1	2	2	2	2	2	1	2	1	2	3	2	4	3	2	2	1	2	2	1	3	1	4	1	2	3	1	3	3	2	3	1	1	2
5	4	18	0	8	15	4	11	1	8	14	5	12	3	1	8	11	8	7	5	12	14	5	3	8	12	13	13	15	11	18	7	16	9	8	2	9	11	4	6	2	8	9	7	5	4	8	9	9	3	7
10	5	16	NA	19	32	12	10	4	6	25	8	12	17	NA	7	19	17	18	15	11	33	5	7	29	15	21	23	28	17	15	13	17	14	18	NA	16	15	9	7	8	17	17	20	3	13	9	2	13	3	6
15	6	27	NA	46	48	32	37	9	6	36	9	10	32	NA	17	23	20	15	39	12	46	15	10	28	17	23	28	41	22	34	12	19	25	11	NA	25	35	35	10	15	17	22	29	6	29	10	5	10	0	7
20	12	22	NA	68	83	45	60	19	10	39	15	16	36	NA	29	27	23	17	46	8	51	20	12	29	29	43	23	51	30	33	27	19	47	16	NA	36	40	51	4	28	11	19	24	16	58	12	8	21	NA	8
25	17	30	NA	85	100	56	72	14	12	43	20	17	70	NA	67	33	30	19	67	9	94	40	19	27	27	61	17	75	42	42	59	17	57	24	NA	40	53	81	21	48	21	29	25	28	63	7	14	18	NA	5
30	23	33	NA	121	134	123	98	18	22	49	16	13	66	NA	85	24	20	15	99	10	99	52	29	37	30	82	42	116	42	51	90	22	66	40	NA	67	71	76	25	50	51	28	38	21	85	26	9	16	NA	8
35	28	61	NA	150	186	142	131	18	26	76	20	8	94	NA	131	39	26	37	95	23	161	45	50	62	45	112	49	153	96	72	89	30	133	44	NA	93	83	84	29	64	52	27	45	33	112	34	2	43	NA	15
40	42	77	NA	198	302	181	203	18	40	89	39	16	146	NA	187	44	35	41	161	37	194	71	59	55	57	149	67	178	112	107	100	29	175	80	NA	78	105	126	30	65	79	41	53	49	122	56	2	51	NA	19
45	45	107	NA	267	403	249	302	27	47	135	57	23	195	NA	209	45	41	27	225	60	290	85	69	75	54	170	88	221	128	174	104	40	204	130	NA	109	160	137	47	88	115	50	62	29	183	53	4	80	NA	33
50	70	164	NA	373	530	304	413	75	61	178	100	37	252	NA	289	44	60	57	257	115	368	136	90	80	71	268	124	276	169	192	152	28	273	187	NA	157	236	145	41	154	125	72	76	40	212	63	18	163	NA	39
55	109	204	NA	443	753	463	547	74	95	184	113	36	304	NA	357	59	108	91	289	129	522	168	165	68	61	315	234	410	243	257	202	24	390	179	NA	176	271	185	52	213	178	112	103	49	266	64	24	224	NA	64
60	178	266	NA	594	1012	514	658	118	89	232	174	44	400	NA	513	92	161	104	385	189	632	210	205	126	99	405	312	572	267	380	321	59	480	254	NA	231	356	226	49	304	219	158	108	67	353	109	24	253	NA	88
65	268	330	NA	800	1276	696	861	181	122	310	204	47	444	NA	655	107	176	146	565	243	815	295	204	168	91	494	464	729	311	538	394	75	711	320	NA	310	536	315	84	391	272	186	149	83	447	128	28	392	NA	94
70	376	374	NA	997	1638	848	1146	292	138	443	263	60	567	NA	878	148	242	181	740	307	1073	353	277	268	112	606	589	940	410	688	471	79	941	363	NA	397	704	412	103	478	368	234	218	77	594	168	19	553	NA	133
75	489	452	NA	1385	2042	1184	1406	427	234	577	308	66	697	NA	1061	181	364	234	940	382	1495	433	345	294	122	758	795	1334	499	847	684	88	1196	510	NA	486	934	576	113	624	496	340	283	100	848	263	22	708	NA	133
