0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
10	1	1	2	1	1	1	1	1	1	1	2	1	1	1	1	1	1	2	1	1
20	2	1	4	4	2	5	11	1	2	2	2	2	7	2	2	5	4	1	1	6
30	7	4	2	5	8	7	23	5	1	7	2	3	13	4	7	7	5	4	3	5
40	8	10	7	11	9	17	32	10	11	12	4	12	25	10	15	18	16	11	6	16
50	15	18	19	23	25	22	57	9	15	18	13	22	58	11	29	30	40	10	10	31
60	32	39	45	42	27	65	88	29	33	58	13	30	115	23	53	63	57	28	17	54
70	44	75	70	84	41	117	175	51	56	94	29	82	201	35	98	122	107	49	43	84
80	76	133	144	120	92	191	299	84	89	153	61	141	311	47	178	242	201	66	57	162
90	101	234	243	246	149	329	517	138	173	319	92	264	568	88	317	413	353	137	160	244
100	219	403	475	437	276	527	802	290	354	529	184	423	828	133	465	697	600	242	234	472
110	386	643	810	768	463	821	1186	485	578	793	273	708	1230	214	839	1104	1011	419	504	714
120	663	928	1107	1113	759	1193	1552	798	913	1183	542	958	1552	382	1174	1475	1304	694	756	1092
130	1014	1314	1486	1406	1176	1488	1617	1214	1258	1490	853	1362	1684	587	1498	1605	1659	1007	1165	1433
140	1329	1681	1688	1622	1468	1618	1659	1628	1508	1688	1260	1691	1574	938	1693	1661	1687	1403	1526	1607
150	1595	1714	1636	1618	1609	1569	1174	1735	1825	1707	1619	1663	1191	1260	1524	1442	1509	1560	1685	1634
160	1670	1606	1233	1419	1655	1176	567	1660	1589	1260	1698	1459	614	1543	1214	798	933	1615	1701	1364
170	1406	1003	667	739	1292	522	155	1176	1209	623	1673	860	141	1635	687	278	424	1441	1308	718
180	917	370	168	281	720	146	13	569	470	220	1153	312	20	1452	239	45	106	889	653	230
190	307	103	36	59	235	28	1	143	143	43	521	63	1	1018	37	10	19	363	217	51
200	44	24	7	5	65	5	NA	32	27	3	157	10	NA	408	2	2	3	76	46	5
210	8	2	NA	1	3	0	NA	4	4	2	43	1	NA	97	NA	NA	NA	10	11	1
220	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	6	NA	NA	15	NA	NA	NA	1	0	NA
230	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA
