0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
10	2	1	2	2	2	1	1	1	2	1	1	2	1	1	2	3	2	1	2	1
20	1	4	2	2	1	3	12	1	3	2	6	13	4	7	11	7	3	6	2	2
30	16	8	15	19	9	8	29	8	7	4	6	22	2	9	23	13	6	12	13	16
40	14	14	26	52	24	21	82	12	16	12	11	55	26	13	48	31	16	26	35	28
50	36	61	51	102	49	43	160	19	40	35	46	88	65	33	98	75	28	65	70	57
60	72	103	109	216	101	70	347	48	84	72	110	179	127	48	133	155	44	112	177	111
70	137	201	197	454	227	149	711	89	164	150	191	362	300	111	306	317	107	228	291	221
80	276	402	399	875	447	236	1203	224	310	310	386	684	583	251	558	630	260	419	504	416
90	576	724	829	1472	844	462	1859	394	593	645	733	1177	1074	546	994	1136	471	838	974	791
100	1039	1242	1401	2098	1364	871	2296	750	1071	1187	1215	1869	1845	1017	1641	1788	886	1441	1616	1484
110	1583	1941	2014	2494	1827	1521	2283	1363	1653	1798	1879	2333	2221	1706	2155	2276	1599	2039	2182	2053
120	2303	2402	2517	2250	2391	2058	1616	1984	2129	2287	2391	2383	2423	2293	2391	2333	2148	2442	2388	2463
130	2417	2405	2150	1237	2123	2477	602	2320	2341	2321	2270	1597	1759	2412	1889	1791	2420	2206	2050	2182
140	1929	1609	1279	312	1405	2001	108	2183	1931	1717	1599	549	775	1970	974	697	2068	1239	920	1233
150	883	606	355	52	477	1090	8	1418	859	758	643	101	176	906	242	149	1102	410	219	301
160	204	79	71	11	78	257	NA	438	227	173	98	16	9	211	24	8	274	62	25	31
170	24	7	3	NA	4	23	NA	77	23	18	12	2	1	12	NA	1	32	10	0	1
180	NA	NA	NA	NA	NA	NA	NA	3	NA	1	NA	NA	NA	2	NA	NA	1	1	NA	NA
190	NA	NA	NA	NA	NA	NA	NA	1	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
