0	2	1	1	1	1	2	1	2	2	1	1	3	2	2	1	2	1	3	3	1	2	1	2	1	1	1	3	2	2	2	2	1	3	3	1	2	2	2	3	3	1	3	3	1	4	1	3	2	4	1
5	9	15	3	5	14	11	14	14	9	13	8	15	13	1	3	14	6	7	10	7	5	7	8	10	13	5	19	13	10	7	4	12	5	11	10	10	24	18	9	22	7	12	17	7	12	13	17	14	13	8
10	11	26	7	5	34	10	30	18	21	22	23	27	32	3	11	25	21	19	14	23	24	13	30	9	39	4	31	27	24	23	16	25	11	30	15	12	35	39	21	29	20	26	36	19	20	38	28	30	10	19
15	39	42	16	8	67	20	79	46	40	33	37	38	58	13	33	37	27	34	53	36	36	25	66	14	48	8	42	39	29	47	30	35	21	50	30	29	65	45	27	45	48	21	42	45	42	36	49	48	30	27
20	81	54	17	28	108	22	132	78	90	38	56	69	94	35	64	83	55	49	83	73	40	31	103	20	88	11	66	44	44	99	49	47	28	118	41	46	116	54	39	69	75	72	62	61	57	97	70	62	62	55
25	110	109	34	61	146	45	222	95	122	47	74	95	161	55	76	129	100	67	107	117	64	36	132	24	105	22	63	87	62	163	76	74	61	153	77	63	199	103	47	113	107	107	80	97	66	102	83	91	67	84
30	140	122	45	90	261	56	293	135	189	68	116	193	298	95	152	208	137	100	186	151	130	51	187	32	147	40	65	87	82	273	145	77	90	174	118	74	296	136	68	186	158	156	112	128	99	157	110	156	75	125
35	195	160	66	107	400	125	468	252	289	122	199	234	456	154	246	316	195	171	276	269	197	78	296	55	199	68	96	148	102	349	244	131	126	281	147	99	514	195	117	283	257	203	131	180	115	249	195	196	96	252
40	236	259	88	155	535	246	670	374	419	176	306	425	717	247	418	431	287	259	427	391	272	94	450	104	270	86	145	237	161	495	314	211	200	405	256	126	727	267	152	376	403	345	209	257	162	385	283	274	144	382
45	392	484	142	204	723	397	983	578	532	276	415	559	1093	330	732	629	432	360	618	530	347	123	674	152	465	122	223	345	200	721	489	331	221	595	330	169	1060	359	235	587	583	521	332	408	236	480	414	354	204	590
50	598	725	226	314	953	614	1477	815	791	379	594	784	1624	488	1176	837	612	612	879	743	496	180	1009	212	638	183	338	483	295	1025	678	555	316	826	430	237	1606	544	409	808	863	710	564	572	320	675	644	541	333	850
55	969	1060	274	469	1352	920	2277	1231	1167	565	861	1140	2332	790	1685	1138	842	914	1264	1082	703	235	1509	247	900	290	426	700	369	1556	1047	777	475	1164	645	307	2205	832	552	1204	1194	1012	890	848	493	1013	801	792	552	1134
60	1438	1517	356	777	1961	1330	3417	1804	1644	667	1267	1643	3318	1088	2551	1613	1188	1310	1827	1619	1074	343	2142	360	1247	362	608	1019	521	2224	1677	1159	765	1656	861	404	3152	1230	795	1782	1704	1513	1288	1164	730	1458	1132	1103	805	1700
65	2203	2325	476	1153	2805	1935	4829	2628	2231	985	1673	2331	4416	1572	3651	2453	1746	2014	2686	2392	1500	519	3270	555	1876	528	955	1562	792	3301	2344	1710	1172	2496	1217	555	4704	1989	1056	2595	2494	2327	2066	1666	1157	2052	1644	1577	1160	2337
70	3174	3279	662	1703	3993	2831	6339	3581	3236	1483	2285	3319	6152	2117	5382	3570	2454	2845	4090	3412	2159	784	4597	755	2747	786	1376	2203	1128	4779	3381	2506	1629	3596	1693	752	6577	2996	1584	3609	3488	3260	3104	2255	1810	2879	2237	2364	1756	3137
75	4525	4725	1028	2613	5353	4087	8622	4824	4482	2117	3257	4860	8284	3139	7246	5079	3493	3903	5632	4738	3198	1100	5911	1067	3795	1019	1856	3217	1587	6702	4480	3460	2425	4979	2409	1191	8694	4171	2315	5192	4833	4568	4382	3275	2641	4184	3205	3356	2524	4472
80	6113	6885	1550	3689	7354	5658	11112	6594	6063	3385	4558	6504	10547	4435	9382	6862	4972	5261	7791	6439	4530	1663	7746	1519	5469	1550	2585	4642	2385	9053	6301	4798	3447	6723	3381	1744	11317	5589	3148	6956	6732	5959	6162	4416	3653	5707	4309	4680	3604	6047
85	8131	9139	2323	5329	9759	7776	13521	8808	8238	4782	6344	8938	12704	6105	12220	9099	6870	7278	10236	8812	6428	2403	10022	2199	7555	2164	3530	6575	3498	12002	8177	6806	4776	8883	4670	2388	13543	7763	4479	9449	9040	8095	8455	6013	5167	7766	6045	6333	5232	8019
