0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	0.333333333333333	0.5	0.75	1	0.8	0.875	0.466666666666667	1	0.375	0.666666666666667	1	1	1	0.666666666666667	0.5	1	0.857142857142857	1	0.714285714285714	0.5	0.4	0.833333333333333	0.666666666666667	0.904761904761905	1	0.857142857142857	0.533333333333333	0.666666666666667	1	0.75	1	0.727272727272727	0.714285714285714	0.8	0.555555555555556	0.8125	0.5	1	0.5	0.666666666666667	0.888888888888889	1	0.588235294117647	0.75	1	0.375	0.6	1	0.6	0.6
10	0.153846153846154	0.714285714285714	0.478260869565217	NA	0.5	1	0.235294117647059	0.411764705882353	0.555555555555556	0.8125	1	1	0.538461538461538	0.5	1	0.583333333333333	0.714285714285714	0.3	0.275862068965517	0.769230769230769	0.32	0.375	0.285714285714286	0.5	0.5	0.416666666666667	0.428571428571429	0.714285714285714	0.25	1	1	1	0.4	0.5	0.4	0.363636363636364	1	0.352941176470588	1	0.555555555555556	0.894736842105263	0.571428571428571	0.2	0.5	0.454545454545455	0.5	0.421052631578947	0.555555555555556	0.714285714285714	0.4
15	0.423076923076923	0.375	0.352941176470588	NA	0.785714285714286	0.928571428571429	0.333333333333333	0.5	0.263157894736842	0.454545454545455	1	1	0.235294117647059	0.5	0.521739130434783	0.333333333333333	0.666666666666667	0.3125	0.227272727272727	0.451612903225806	0.408163265306122	0.44	0.666666666666667	0.205882352941176	0.45	0.5	0.245283018867925	0.545454545454545	1	1	0.636363636363636	0.714285714285714	0.8	0.285714285714286	0.315789473684211	0.25	0.428571428571429	0.55	NA	0.5	0.4	0.315789473684211	0.222222222222222	0.5	0.181818181818182	0.666666666666667	0.347826086956522	0.227272727272727	0.428571428571429	0.363636363636364
20	0.523809523809524	0.571428571428571	0.238095238095238	NA	0.571428571428571	0.470588235294118	0.357142857142857	0.421052631578947	0.37037037037037	0.545454545454545	1	0.333333333333333	0.318181818181818	0.4	0.357142857142857	0.75	0.307692307692308	0.382352941176471	0.12962962962963	0.285714285714286	0.128571428571429	0.25	0.8	0.235294117647059	0.451612903225806	0.625	0.277777777777778	0.333333333333333	1	0.333333333333333	0.5	0.333333333333333	0.363636363636364	0.333333333333333	0.3	0.206896551724138	0.368421052631579	0.28	NA	0.2	0.214285714285714	0.25	0.166666666666667	1	0.147058823529412	1	0.5	0.138461538461538	0.5	0.384615384615385
25	0.176470588235294	1	0.347826086956522	NA	0.4375	0.222222222222222	0.411764705882353	0.222222222222222	0.142857142857143	0.346153846153846	0.5	0.5	0.575	0.178571428571429	0.19047619047619	0.3	0.363636363636364	0.230769230769231	0.0967741935483871	0.166666666666667	0.135802469135802	0.355555555555556	1	0.15	0.140350877192982	0.545454545454545	0.1875	0.333333333333333	0.583333333333333	0.588235294117647	0.642857142857143	0.5	0.75	0.217391304347826	0.193548387096774	0.137254901960784	0.304347826086957	0.363636363636364	NA	0.205882352941176	0.142857142857143	0.285714285714286	0.266666666666667	0.333333333333333	0.289855072463768	1	0.288888888888889	0.205607476635514	0.263157894736842	0.294117647058824
30	0.260869565217391	0.3	0.2	NA	0.25	0.172413793103448	0.291666666666667	0.428571428571429	0.375	0.214285714285714	0.857142857142857	0.75	0.172413793103448	0.184210526315789	0.19672131147541	0.210526315789474	0.388888888888889	0.123076923076923	0.0727272727272727	0.1125	0.1	0.25	0.4	0.140350877192982	0.140625	0.666666666666667	0.125	0.333333333333333	0.285714285714286	0.3	0.8	0.4	0.555555555555556	0.285714285714286	0.168831168831169	0.138461538461538	0.28125	0.416666666666667	NA	0.13953488372093	0.109090909090909	0.121951219512195	0.15	0.777777777777778	0.191011235955056	1	0.134328358208955	0.0737704918032787	0.227272727272727	0.178571428571429
35	0.217391304347826	0.642857142857143	0.15	NA	0.27027027027027	0.152173913043478	0.444444444444444	0.333333333333333	0.155172413793103	0.159090909090909	0.666666666666667	0.571428571428571	0.428571428571429	0.276595744680851	0.113207547169811	0.130434782608696	0.481481481481481	0.0851063829787234	0.0710382513661202	0.125714285714286	0.083969465648855	0.156626506024096	0.5	0.135135135135135	0.1625	0.357142857142857	0.0849056603773585	0.2	0.333333333333333	0.333333333333333	0.454545454545455	0.260869565217391	0.304347826086957	0.192307692307692	0.120879120879121	0.182795698924731	0.166666666666667	0.255813953488372	NA	0.296296296296296	0.09375	0.163636363636364	0.178571428571429	0.3	0.11	0.909090909090909	0.151162790697674	0.0691823899371069	0.148148148148148	0.25
40	0.2	0.222222222222222	0.157894736842105	NA	0.3125	0.126582278481013	0.5	0.264705882352941	0.134615384615385	0.1875	0.888888888888889	0.636363636363636	0.293103448275862	0.138888888888889	0.144578313253012	0.0736842105263158	0.186440677966102	0.0985915492957746	0.0516431924882629	0.0919540229885057	0.0727272727272727	0.114285714285714	0.285714285714286	0.155555555555556	0.169811320754717	0.206896551724138	0.178294573643411	0.138888888888889	0.352941176470588	0.176470588235294	0.5	0.264705882352941	0.266666666666667	0.184210526315789	0.0802919708029197	0.103896103896104	0.151515151515152	0.205128205128205	NA	0.151515151515152	0.0675675675675676	0.0921052631578947	0.172413793103448	0.5	0.0714285714285714	0.3	0.0833333333333333	0.0717948717948718	0.2	0.3
45	0.163265306122449	0.342105263157895	0.142857142857143	NA	0.219512195121951	0.087719298245614	0.388888888888889	0.305084745762712	0.15625	0.123287671232877	0.3	0.526315789473684	0.145454545454545	0.1	0.125	0.0694444444444444	0.135135135135135	0.0685714285714286	0.0749063670411985	0.0974358974358974	0.0529411764705882	0.079646017699115	0.478260869565217	0.0921052631578947	0.101010101010101	0.193548387096774	0.0670103092783505	0.171052631578947	0.333333333333333	0.35	0.583333333333333	0.18	0.361111111111111	0.184615384615385	0.106060606060606	0.0595238095238095	0.125	0.227272727272727	NA	0.115384615384615	0.115384615384615	0.101123595505618	0.217391304347826	0.461538461538462	0.0857142857142857	0.461538461538462	0.159663865546218	0.0493827160493827	0.209302325581395	0.259259259259259
