0	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.875e-05	6.25e-06	1.25e-05	6.25e-06	1.875e-05	1.875e-05	1.875e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.875e-05	1.875e-05	6.25e-06	6.25e-06	6.25e-06	2.5e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06
5	NA	9.375e-05	5e-05	4.375e-05	7.5e-05	2.5e-05	6.875e-05	1.25e-05	3.125e-05	5.625e-05	4.375e-05	6.875e-05	5e-05	9.375e-05	5.625e-05	7.5e-05	7.5e-05	1.25e-05	1.25e-05	3.125e-05	1e-04	5.625e-05	0.0001125	5.625e-05	4.375e-05	6.875e-05	3.125e-05	6.875e-05	7.5e-05	6.875e-05	4.375e-05	7.5e-05	0.00010625	3.75e-05	8.125e-05	1.875e-05	3.125e-05	7.5e-05	3.75e-05	4.375e-05	7.5e-05	6.875e-05	7.5e-05	NA	3.75e-05	5e-05	3.125e-05	4.375e-05	6.25e-05	NA
10	NA	2e-04	0.00019375	9.375e-05	0.00016875	6.25e-05	0.00019375	6.25e-05	0.00015625	9.375e-05	1e-04	0.0001875	0.0001625	2e-04	0.0001875	0.0002375	0.00015	6.875e-05	NA	NA	0.000225	0.0001375	0.000275	0.000125	6.875e-05	0.00014375	0.0001125	0.0001375	0.00025625	0.00014375	0.0001125	0.00014375	0.00018125	0.00014375	0.0002125	3.75e-05	6.25e-05	0.0001125	0.0001375	8.125e-05	0.00019375	0.0001875	0.00026875	NA	1e-04	0.00013125	6.875e-05	0.00019375	0.00016875	NA
15	NA	0.000325	0.00034375	0.00021875	3e-04	0.00015625	4e-04	0.0001375	0.00038125	0.00019375	0.00024375	0.00029375	0.00029375	0.000325	4e-04	0.00043125	0.00025625	0.0001375	NA	NA	4e-04	0.00025625	0.00045625	0.0002125	0.0001125	3e-04	0.00026875	0.000275	0.0005375	0.00029375	0.00034375	2e-04	0.00025625	0.00023125	0.00045	1e-04	8.75e-05	0.00015625	0.00038125	0.00015	4e-04	0.00030625	0.000525	NA	0.0001875	0.00024375	0.000125	0.0003875	0.00035	NA
20	NA	0.0004375	0.00058125	0.00030625	0.0004625	0.00029375	0.00059375	0.00021875	0.0006625	0.00039375	0.000425	0.00045	0.00044375	0.00056875	0.0005875	0.000675	0.00035	0.00024375	NA	NA	0.00069375	0.00045625	0.000625	0.00028125	0.00015	0.000475	0.00040625	0.00045625	0.00091875	0.000475	0.00063125	0.00031875	0.00036875	0.00035625	0.00070625	0.0001875	9.375e-05	0.00020625	0.00063125	0.00023125	0.00063125	0.00046875	0.0007875	NA	0.00040625	0.00045625	0.00018125	7e-04	0.00061875	NA
25	NA	0.00054375	0.00076875	0.00046875	0.00063125	0.00046875	0.00088125	0.00029375	0.0010125	0.00070625	0.00069375	0.00061875	0.00053125	0.00086875	0.00080625	0.0008625	0.00046875	0.00031875	NA	NA	0.00104375	0.0007625	0.00090625	0.000375	0.00021875	0.000625	0.00056875	0.00076875	0.00158125	0.0006625	0.0009625	0.00049375	0.0005125	0.00056875	0.0010625	0.0002625	0.00011875	0.0002375	0.00095625	0.00036875	0.0011	0.000675	0.00108125	NA	0.00075	0.00073125	0.000225	0.00104375	0.00096875	NA
30	NA	0.00066875	0.000925	0.0007375	0.000775	0.00055625	0.00126875	4e-04	0.00148125	0.001125	0.00099375	0.00095	0.000675	0.0011125	0.00098125	0.0011125	0.0006625	0.000425	NA	NA	0.00165625	0.0010875	0.00126875	0.00045625	0.00035625	0.0007875	0.00075625	0.00125625	0.00250625	0.00096875	0.00138125	7e-04	0.000675	0.00075625	0.00151875	0.00045	0.00014375	0.00030625	0.00131875	0.00063125	0.001675	9e-04	0.0014	NA	0.0011	0.00104375	0.000325	0.00141875	0.00131875	NA
35	NA	0.0009125	0.0011	0.0010625	0.0009875	0.00066875	0.0015125	0.00054375	0.00203125	0.00159375	0.00126875	0.00145	0.000825	0.00139375	0.001225	0.00144375	0.00094375	0.00051875	NA	NA	0.0023875	0.00148125	0.00166875	0.00055625	0.00045	0.0010125	0.00104375	0.00195	0.00383125	0.0013375	0.00185625	0.00086875	0.0009125	0.0009875	0.0019875	0.00060625	0.000175	0.00043125	0.00175625	0.0008125	0.00235625	0.0010375	0.0018375	NA	0.0015	0.001425	0.000425	0.00190625	0.001675	NA
40	NA	0.00124375	0.00136875	0.00135625	0.001275	0.00076875	0.0020375	0.000725	0.0025875	0.00204375	0.00173125	0.00205625	0.00096875	0.0017875	0.0015375	0.00164375	0.00126875	0.00068125	NA	NA	0.0032875	0.00196875	0.00225	0.00064375	0.00055	0.00133125	0.001325	0.00275	0.0053	0.00176875	0.002525	0.00101875	0.0011875	0.0012375	0.00248125	0.00070625	0.00018125	6e-04	0.00235625	0.0011125	0.00303125	0.0011625	0.0023625	NA	0.00210625	0.0017125	0.00059375	0.00245	0.00230625	NA
45	NA	0.00163125	0.0017125	0.00169375	0.001625	0.00094375	0.002925	0.00094375	0.00333125	0.00274375	0.00223125	0.00298125	0.0012125	0.00223125	0.0019625	0.00186875	0.00173125	0.00100625	NA	NA	0.004625	0.00261875	0.002975	0.000725	0.0007125	0.00169375	0.00178125	0.0039375	0.00701875	0.00225625	0.003325	0.001225	0.00156875	0.0015375	0.0031875	0.00075	NA	0.00075625	0.0029125	0.0014375	0.00385	0.001375	0.0028625	NA	0.00275625	0.00215	0.0007625	0.0031625	0.00304375	NA
