1.185	0.291277518172262
NA	NA
NA	NA
1.11111111111111	1.092906420717
1.06060606060606	0.632072109426726
1	0.71249864630584
NA	NA
1.25347222222222	0.620813842823336
NA	NA
1	0.658280588604383
NA	NA
NA	NA
1.2	0.688530372659096
NA	NA
1.24074074074074	0.791057270327675
NA	NA
NA	NA
NA	NA
1.46363636363636	0.594866414671452
NA	NA
1.11416666666667	0.707903464333107
NA	NA
NA	NA
1.14242424242424	0.491447049050253
NA	NA
NA	NA
NA	NA
1	0.706582804248207
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
1.20333333333333	0.503800371987571
NA	NA
1.18223905723906	0.917465275885954
NA	NA
1.3922619047619	0.730048714250266
NA	NA
1.11818181818182	0.556150186822795
1.2	0.829249251424235
1.375	0.711373029641683
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
1.48772338772339	0.619482503422478
