0	4	5	4	3	3	1	4	5	2	2	3	3	5	2	4	3	4	2	3	5	4	2	4	2	5	2	4	3	4	3	3	5	4	4	3	3	4	4	3	3	3	4	4	4	3	4	2	4	4	3
5	45	32	23	44	39	43	57	55	49	30	50	50	41	40	56	26	49	31	15	42	34	27	47	37	49	40	51	45	28	43	24	53	51	49	24	34	51	34	47	23	57	50	47	34	44	45	20	28	53	34
10	52	108	55	60	84	112	129	100	80	113	66	51	85	56	47	38	55	91	40	48	118	78	38	52	78	75	90	108	54	62	31	35	94	36	31	94	85	70	83	37	109	149	80	96	108	57	34	70	85	77
15	139	58	78	97	81	94	104	104	143	178	110	85	92	58	58	47	67	96	77	76	149	92	75	85	83	112	150	210	97	78	49	102	94	72	118	106	47	108	100	198	93	86	121	69	108	83	108	78	95	78
20	222	85	72	133	115	143	110	122	211	154	84	80	139	118	145	105	136	247	145	74	169	112	82	230	156	104	67	160	70	151	101	121	207	112	103	85	151	156	115	112	106	97	103	64	149	114	108	124	90	122
25	217	113	192	182	116	134	110	207	143	186	135	107	102	135	171	97	84	158	192	106	190	178	234	157	205	163	137	112	104	138	157	143	157	169	151	103	103	183	147	132	245	208	104	142	100	225	190	168	250	197
30	249	108	117	344	242	200	200	427	300	243	178	280	209	299	251	197	175	172	157	164	190	339	173	174	237	427	139	177	228	243	182	142	319	173	227	158	308	280	282	262	287	261	174	303	169	106	260	247	265	171
35	830	277	292	380	412	347	338	456	709	384	207	444	405	648	438	151	344	353	342	152	196	684	266	520	325	911	223	278	248	330	199	216	1838	372	543	166	459	678	508	160	672	502	240	183	272	424	582	324	400	303
40	3124	475	508	2121	1242	2672	776	1763	738	583	1244	1620	543	1836	596	350	1016	807	1877	431	617	1433	846	1246	681	2636	423	484	450	2080	314	520	4987	553	2967	348	594	5485	5834	324	1752	3967	458	472	845	411	553	1504	2123	2140
45	2068	960	1931	5838	2074	9574	8426	4399	11245	4194	4550	5658	1584	9501	10093	848	4579	10328	16869	1125	918	8209	1801	5331	1628	11945	4677	2488	1536	8217	399	2409	4143	1217	14287	839	2016	7622	3551	1730	8625	3581	1257	2419	5267	4462	5311	12517	9568	3863
50	1281	8045	9956	1336	5501	1048	3976	3199	4528	8135	6216	3873	13011	1731	1425	6188	5014	1360	1194	11165	13986	737	3457	3446	9327	689	11238	4055	12609	1189	1215	4223	434	6296	1674	1595	4318	437	1533	16871	2129	2683	7404	7815	5624	10467	5060	3396	5269	6591
55	361	2233	2090	316	573	202	716	755	287	1453	511	619	1312	520	324	12654	830	169	212	851	1370	221	1095	394	1462	150	1018	426	1598	292	13039	2613	127	890	198	8327	405	113	206	624	277	204	1579	1288	219	1488	277	285	310	426
60	39	340	404	70	75	41	137	114	145	118	133	66	159	43	65	473	166	50	48	177	278	20	187	142	158	27	227	145	249	73	1909	402	14	138	35	985	218	14	30	136	102	18	267	181	42	229	106	74	96	79
65	0	97	113	1	17	4	12	9	8	6	9	1	45	1	2	178	56	1	1	40	55	NA	42	11	73	1	78	4	39	4	198	57	NA	63	2	122	57	NA	NA	63	6	0	76	100	1	30	14	1	5	7
70	NA	5	2	0	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	7	0	NA	NA	2	4	NA	1	NA	2	NA	24	NA	1	NA	21	NA	NA	0	NA	18	1	NA	NA	8	NA	NA	5	10	NA	1	0	NA	NA	NA
75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
