0	4	2	4	4	2	5	1	3	3	1	2	2	2	4	3	2	2	2	5	3
10	69	51	45	103	55	48	152	58	59	101	47	49	55	65	45	63	45	41	54	58
20	365	342	234	693	389	183	719	279	231	530	357	211	242	309	229	464	152	136	295	298
30	1362	1906	1030	3785	1760	863	3105	1413	1012	2270	1585	877	1335	1431	1071	2054	592	877	1262	1408
40	5280	7860	4977	12673	7459	3868	11229	5686	4315	8936	7109	3843	5676	5959	4757	7994	2560	3704	5889	6072
50	15165	18588	15235	18663	18453	12937	19205	15989	14023	19393	17916	12494	16597	16386	15407	18327	9881	12504	17080	17083
60	15297	9699	15989	2943	9914	17696	3925	13913	16914	7158	11312	18021	13693	13678	15646	9370	19064	18515	13193	12635
70	1196	314	1538	57	345	2826	13	1264	1974	211	662	3210	1215	947	1468	272	6376	3035	1022	808
80	1	NA	4	NA	1	61	NA	5	31	1	3	23	2	5	1	NA	128	13	33	1
90	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA
