0	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.875e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.875e-05	6.25e-06	1.875e-05	1.875e-05	1.25e-05	1.875e-05	1.25e-05	6.25e-06	1.875e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.875e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06
5	0.0001125	6.25e-05	2.5e-05	8.125e-05	3.75e-05	1.875e-05	9.375e-05	5.625e-05	3.75e-05	5e-05	8.75e-05	6.875e-05	1.875e-05	8.125e-05	3.75e-05	NA	0.00010625	5e-05	7.5e-05	6.25e-05	5.625e-05	3.75e-05	0.000125	3.125e-05	0.0001125	4.375e-05	0.00010625	4.375e-05	5.625e-05	3.75e-05	2.5e-05	5e-05	5.625e-05	2.5e-05	5.625e-05	5e-05	3.125e-05	5e-05	3.75e-05	8.75e-05	1.25e-05	3.75e-05	4.375e-05	6.25e-05	7.5e-05	5e-05	6.25e-05	1.25e-05	7.5e-05	3.75e-05
10	0.00020625	0.0001625	5e-05	0.00021875	8.125e-05	6.875e-05	0.0001875	0.00015625	6.875e-05	0.00015	0.00015	0.000175	NA	2e-04	8.125e-05	NA	0.00028125	8.75e-05	0.00019375	0.00013125	0.0001125	4.375e-05	0.000225	5e-05	2e-04	6.875e-05	0.0002875	0.00011875	1e-04	6.25e-05	6.25e-05	0.00011875	0.00016875	0.00011875	0.00013125	8.75e-05	6.25e-05	8.125e-05	0.0001125	0.00020625	NA	9.375e-05	1e-04	0.00014375	0.00011875	0.00010625	0.00016875	7.5e-05	0.00023125	5e-05
15	0.00031875	0.00028125	6.875e-05	0.00048125	0.0001625	0.00015	3e-04	0.00029375	0.0001125	0.000275	2e-04	0.00029375	NA	0.00029375	0.00013125	NA	0.000375	0.00019375	0.00040625	0.00024375	2e-04	8.125e-05	0.00033125	NA	0.0003375	7.5e-05	0.0004375	0.0001875	0.00016875	7.5e-05	1e-04	0.00024375	0.00029375	0.00025625	0.000275	0.00013125	0.00013125	0.00013125	2e-04	0.00030625	NA	0.00013125	0.00016875	0.00025	0.00018125	0.0001625	0.0002625	0.0001875	0.000425	6.875e-05
20	0.00043125	0.00036875	0.0001125	8e-04	0.00028125	0.00023125	0.00039375	0.00046875	0.00019375	0.00041875	0.00028125	4e-04	NA	0.00036875	0.00016875	NA	0.00046875	0.00029375	0.00060625	0.000375	0.00024375	9.375e-05	0.00048125	NA	0.00049375	NA	0.00069375	0.00021875	0.0002375	NA	0.0001375	0.00040625	0.00045625	0.0003375	0.00048125	0.00023125	0.00019375	0.0002125	3e-04	0.00045625	NA	0.000175	0.000275	4e-04	0.0002375	3e-04	0.00039375	0.00029375	0.00069375	8.75e-05
25	0.00055	0.00048125	0.00014375	0.0011	0.00043125	0.00034375	5e-04	0.0006875	0.000325	6e-04	0.0004125	0.00056875	NA	0.00046875	0.00024375	NA	0.00064375	0.00044375	0.00094375	0.0005375	0.0002625	0.00011875	6e-04	NA	0.000725	NA	0.00113125	0.00026875	0.000275	NA	0.00020625	0.00059375	0.0006625	0.00045	0.00075625	4e-04	0.00026875	0.000325	0.000525	0.00058125	NA	0.000225	4e-04	0.00054375	0.00028125	0.000425	0.0005125	0.000425	0.00085625	0.00015625
30	0.00069375	0.00066875	0.00020625	0.0015	0.000575	0.00051875	0.00055	0.00085	0.000675	0.00079375	0.00055625	0.0007875	NA	0.00065625	0.00044375	NA	0.00095625	0.00061875	0.00130625	0.00085625	3e-04	0.0001375	0.00084375	NA	0.00103125	NA	0.00146875	0.00035	0.00035	NA	0.00028125	0.00083125	0.00086875	0.00063125	0.0010375	0.0005625	0.000375	0.00043125	0.00080625	0.00068125	NA	0.0002625	0.00053125	0.0006625	0.00030625	0.000625	0.0007625	0.000575	0.001125	0.00025
35	0.000875	0.0009875	0.000275	0.00201875	0.00078125	0.000625	0.00061875	0.001075	0.00105625	0.00108125	0.0007625	0.00105625	NA	0.00084375	0.00064375	NA	0.0012375	0.00074375	0.00163125	0.001125	0.000375	0.00019375	0.00115625	NA	0.001325	NA	0.00194375	0.000425	0.0005625	NA	0.000375	0.00115	0.00105	0.00099375	0.00126875	0.00083125	0.0004625	0.000625	0.0012	0.00073125	NA	0.0002875	0.000725	0.00079375	0.00033125	0.0009625	0.00106875	0.00073125	0.0014625	3e-04
40	0.001125	0.0013875	0.0003375	0.00258125	0.00098125	0.0008125	0.0006375	0.0012875	0.00154375	0.0013875	0.00096875	0.00130625	NA	0.0010625	0.00091875	NA	0.0015125	0.0009375	0.00200625	0.0015	0.0004375	0.0002125	0.00145	NA	0.0017375	NA	0.0024375	0.0005125	0.00099375	NA	0.000425	0.00145	0.00134375	0.0014125	0.0016	0.00109375	0.00055625	0.00086875	0.00156875	0.00085	NA	0.00038125	0.0009375	0.0009375	NA	0.00131875	0.0013375	0.0008625	0.0018875	3e-04
45	0.00135625	0.0018625	0.0003875	0.00318125	0.00128125	0.00094375	0.0006625	0.0015875	0.00201875	0.00170625	0.00125	0.0015625	NA	0.0013125	0.0010875	NA	0.00189375	0.00109375	0.00260625	0.00190625	0.00045625	0.00021875	0.00166875	NA	0.00228125	NA	0.00299375	0.000525	0.00163125	NA	0.00055	0.00188125	0.0017	0.001875	0.00208125	0.0015375	0.0008125	0.0012125	0.00203125	0.001025	NA	0.00046875	0.00115625	0.00123125	NA	0.001925	0.0015875	0.001	0.0023375	NA
50	0.00156875	0.0023375	0.0004125	0.0037875	0.0017	0.0010375	0.00070625	0.00179375	0.002625	0.00209375	0.00158125	0.001925	NA	0.00160625	0.0012625	NA	0.00243125	0.00123125	0.00339375	0.0023625	0.00049375	0.00025	0.0019625	NA	0.0028375	NA	0.00359375	0.0005375	0.00249375	NA	0.0006875	0.00239375	0.00211875	0.00229375	0.00273125	0.00209375	0.001	0.00146875	0.002525	0.00111875	NA	0.00055625	0.001425	0.0015125	NA	0.0025375	0.00181875	0.00123125	0.00298125	NA
55	0.00185	0.0028625	0.00041875	0.00469375	0.00214375	0.00115	0.0007125	0.00204375	0.0032875	0.00251875	0.00189375	0.002625	NA	0.001875	0.00146875	NA	0.003075	0.00145	0.0042625	0.0029375	0.00054375	0.00031875	0.00221875	NA	0.00375	NA	0.00415	NA	0.003425	NA	0.00089375	0.00291875	0.0025625	0.00278125	0.00350625	0.00283125	0.0013125	0.00171875	0.00324375	0.00120625	NA	0.0006875	0.00165625	0.00185	NA	0.003275	0.002025	0.00156875	0.00373125	NA
60	0.00211875	0.0036	NA	0.0057625	0.00245625	0.00125	0.00075	0.00225	0.0040375	0.002875	0.00218125	0.003575	NA	0.0021375	0.00191875	NA	0.00396875	0.001725	0.005175	0.00371875	0.00060625	0.00040625	0.0024875	NA	0.00476875	NA	0.00455625	NA	0.004325	NA	0.00106875	0.0035	0.0032125	0.00325	0.0043875	0.00369375	0.00164375	0.00194375	0.0040375	0.00126875	NA	0.00090625	0.0020375	0.00236875	NA	0.0042375	0.0023125	0.002075	0.00461875	NA
65	0.0024	0.00438125	NA	0.0068	0.002875	0.0013875	0.00081875	0.0025875	0.0047875	0.0032125	0.0025625	0.004525	NA	0.00253125	0.0023125	NA	0.00505	0.00196875	0.00623125	0.0049625	0.00074375	0.00049375	0.00278125	NA	0.00564375	NA	0.00509375	NA	0.00550625	NA	0.00146875	0.00401875	0.00404375	0.0038375	0.00553125	0.0047125	0.002175	0.0022125	0.00504375	0.0013875	NA	0.00116875	0.00259375	0.003025	NA	0.00555	0.00261875	0.00273125	0.00584375	NA
70	0.00261875	0.00555625	NA	0.0079625	0.003275	0.00153125	0.00085	0.00291875	0.00566875	0.00366875	0.003125	0.00578125	NA	0.00290625	0.00275	NA	0.00636875	0.00229375	0.00718125	0.00630625	0.00091875	0.00055625	0.00305	NA	0.00670625	NA	0.00569375	NA	0.00711875	NA	0.00174375	0.004575	0.0050375	0.00465	0.00715	0.005925	0.0026625	0.00243125	0.006225	0.00150625	NA	0.0014625	0.00319375	0.00364375	NA	0.00721875	0.00305625	0.00364375	0.00730625	NA
75	0.00291875	0.00683125	NA	0.00905	0.0036625	0.0017625	0.0009875	0.00334375	0.006625	0.00420625	0.00374375	0.0071625	NA	0.00355	0.00323125	NA	0.00788125	0.002675	0.0084375	0.00795	0.0011	0.00064375	0.003375	NA	0.00813125	NA	0.006425	NA	0.00846875	NA	0.00205625	0.005225	0.00580625	0.00565	0.00871875	0.00746875	0.00320625	0.00275625	0.00758125	0.00169375	NA	0.00181875	0.0039625	0.00425625	NA	0.00923125	0.00369375	0.0047125	0.0091625	NA
80	0.00330625	0.0081625	NA	0.0102	0.0040375	0.0021875	0.0010875	0.00381875	0.008075	0.00486875	0.00465625	0.00861875	NA	0.00425625	0.00375625	NA	0.00968125	0.00301875	0.010275	0.009875	0.00128125	0.0007625	0.003875	NA	0.00945	NA	0.0073375	NA	0.01010625	NA	0.00238125	0.0062625	0.0067	0.0067125	0.010475	0.00931875	0.0038375	0.00315	0.00923125	0.00186875	NA	0.002325	0.004775	0.0049375	NA	0.01141875	0.0044375	0.00578125	0.01135	NA
