0	2	2	2	3	2	1	2	2	2	1	1	2	1	1	1	3	2	1	2	1	3	2	1	3	1	1	2	2	2	2	2	1	1	2	1	2	2	2	2	1	3	2	1	1	2	1	1	3	2	3
5	6	8	6	22	3	14	16	19	10	15	1	4	1	14	9	7	3	6	8	8	13	4	15	4	4	5	5	9	11	8	17	5	6	7	6	4	7	6	4	15	10	10	2	11	4	7	8	5	2	5
10	9	13	14	18	8	9	16	34	15	5	8	4	10	21	4	5	11	6	8	12	9	9	4	7	11	12	8	14	29	15	11	8	19	9	8	14	15	7	15	9	12	23	4	10	9	6	23	5	7	3
15	13	20	6	22	11	12	23	13	9	23	14	11	15	18	5	5	8	11	9	11	15	19	21	6	22	10	11	11	20	7	8	6	14	10	20	11	13	14	8	28	17	17	15	10	13	10	22	11	5	9
20	10	16	20	12	23	19	16	14	16	29	9	11	15	11	7	9	9	22	13	11	16	18	11	12	16	22	11	13	19	11	19	21	11	13	9	19	20	17	12	13	17	13	20	23	28	13	15	8	6	10
25	14	17	15	16	16	17	14	15	29	21	26	25	10	20	9	12	12	10	21	7	32	18	17	15	11	20	11	20	23	10	23	15	11	11	16	19	18	18	22	13	24	20	13	13	22	11	17	25	10	16
30	18	16	16	18	15	20	17	19	20	20	39	25	21	26	15	14	15	18	23	16	17	21	15	23	12	19	19	20	28	23	19	13	18	9	20	9	15	30	15	20	37	16	13	14	27	17	16	23	17	17
35	12	32	22	45	18	18	26	31	25	29	23	15	14	23	20	18	18	17	20	16	29	16	20	14	23	19	22	19	22	21	14	19	13	21	17	13	20	15	20	19	24	20	18	12	18	28	27	20	20	19
40	25	24	19	28	24	23	22	27	19	21	22	43	32	27	10	20	29	25	16	21	29	31	22	24	19	17	29	27	31	25	38	22	18	17	27	15	25	23	47	29	37	23	20	25	23	24	38	17	20	18
45	32	28	16	42	33	29	26	37	33	24	26	24	23	20	21	24	18	48	21	25	28	31	18	22	18	27	38	27	25	26	21	21	25	23	24	17	28	22	26	42	29	26	25	25	25	40	32	16	29	16
50	29	20	32	35	27	32	25	29	32	24	25	42	26	27	27	20	18	18	21	25	37	32	43	27	22	34	25	25	29	19	29	25	19	33	19	28	17	41	36	41	28	25	26	35	38	15	30	26	30	21
55	33	17	29	39	26	26	33	30	31	46	32	37	24	44	17	26	21	37	32	26	28	28	29	16	21	27	39	24	19	31	37	26	27	38	34	25	34	33	34	24	28	28	32	27	27	42	57	23	23	27
60	35	26	23	30	29	52	47	35	26	37	29	29	27	27	22	21	20	27	37	19	27	48	29	29	61	35	30	30	42	43	37	31	31	26	28	30	30	58	28	38	39	48	30	37	33	31	38	31	33	28
65	31	22	29	38	32	30	43	43	37	43	49	39	27	59	23	43	34	38	35	41	31	53	41	23	28	31	37	38	27	28	38	41	26	25	36	18	34	39	29	37	44	44	34	24	27	28	40	27	37	19
70	32	32	41	60	33	30	74	43	35	54	31	36	38	38	36	27	27	45	32	43	34	44	41	31	40	47	41	37	57	36	40	39	35	30	28	27	36	39	30	33	38	39	44	32	42	50	57	47	40	28
75	54	31	34	54	39	43	37	45	44	49	40	60	26	48	23	30	33	34	36	38	38	44	48	34	66	48	52	42	51	41	50	38	45	33	38	30	27	30	40	45	38	75	43	36	55	38	61	42	37	33
80	55	43	34	54	41	37	39	62	47	40	44	39	30	67	39	40	44	32	57	36	52	55	44	27	42	49	49	31	46	48	41	66	29	56	31	30	33	60	47	40	72	67	50	50	50	47	45	34	41	49
85	51	36	65	49	54	60	52	49	42	52	57	51	37	42	30	42	39	37	56	42	53	56	48	32	47	87	59	40	86	56	59	41	46	60	39	71	34	49	51	61	59	48	74	67	60	61	53	52	42	41
90	85	52	40	59	69	50	66	99	52	79	79	49	39	53	58	42	35	44	47	32	68	71	53	43	50	56	61	70	67	72	68	47	38	65	46	55	39	48	53	64	75	66	54	87	95	56	72	65	50	45
95	59	48	64	86	48	61	76	55	92	61	79	47	55	48	43	66	58	47	55	62	54	65	67	47	67	85	61	64	52	60	50	59	41	71	42	45	55	59	82	67	52	77	72	98	69	55	53	61	56	51
100	74	61	51	52	98	77	79	74	72	68	67	44	55	58	41	112	61	50	87	89	69	62	68	63	60	55	51	96	73	84	48	77	47	63	75	56	60	54	96	56	62	69	74	49	80	73	55	60	52	48
105	73	72	60	65	61	83	57	49	59	87	79	82	59	65	51	68	56	55	57	49	67	55	69	47	76	54	119	89	73	88	59	82	113	60	56	61	97	59	55	61	49	65	49	67	69	71	48	71	65	50
110	51	73	50	43	63	70	56	63	56	70	59	72	76	55	54	78	63	66	60	58	63	57	78	68	99	48	56	72	68	66	64	65	80	54	53	73	66	60	83	54	48	62	59	96	49	68	48	60	65	53
115	61	47	80	46	48	45	45	47	68	69	58	59	63	44	62	55	71	64	84	80	41	42	43	82	102	35	47	62	45	39	51	78	64	73	55	51	62	62	51	57	51	38	61	52	50	59	23	55	59	62
120	49	53	54	23	55	93	29	43	37	54	74	56	62	49	52	58	63	87	48	59	44	30	55	93	71	40	64	55	32	41	35	73	64	57	71	71	55	84	42	38	39	48	65	58	47	57	24	59	87	61
