0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	4	4	3	2	3	4	2	2	2	2	1	4	2	5	5	2	3	2	2	2	3	2	3	5	3	1	1	1	3	1	2	1	2	1	1	2	2	1	2	2	4	2	1	1	3	2	3	2	1
10	2	4	7	5	6	2	4	1	2	3	2	2	3	2	5	4	8	3	5	6	8	3	3	7	8	5	4	7	1	6	2	5	5	4	NA	2	5	5	3	4	2	3	3	1	3	2	3	6	4	4
15	3	8	10	4	8	11	5	1	2	2	3	3	6	4	4	7	11	4	9	4	9	1	3	8	11	6	4	7	3	4	5	6	7	11	NA	4	9	8	5	5	4	5	4	2	5	5	4	7	5	3
20	4	8	16	6	14	12	9	1	5	2	4	8	5	2	7	5	18	10	10	5	14	0	5	5	20	9	9	12	5	6	2	14	14	15	NA	8	17	18	6	10	7	2	1	3	9	10	5	6	12	4
25	4	16	24	10	14	17	12	1	7	6	7	8	9	4	14	5	27	9	17	8	20	NA	10	7	26	8	13	14	6	8	2	18	20	19	NA	15	22	27	12	17	15	3	1	6	18	19	7	7	16	8
30	4	20	41	14	17	18	10	5	9	4	6	9	14	6	22	6	35	11	14	16	25	NA	10	14	22	18	20	23	8	18	1	29	30	25	NA	19	22	33	11	26	17	7	4	12	14	30	8	11	21	5
35	7	28	44	13	22	29	18	7	11	10	11	14	21	5	42	11	38	12	22	22	35	NA	9	15	31	14	26	29	13	26	2	29	35	32	NA	23	25	45	11	46	12	10	5	7	21	39	17	19	36	11
40	12	30	49	19	31	45	22	8	16	10	14	19	31	19	42	9	65	17	24	28	38	NA	27	14	49	11	37	39	16	24	2	33	57	40	NA	29	36	60	15	42	17	14	9	9	21	43	26	28	48	13
45	19	54	74	22	49	61	28	14	19	18	17	23	28	21	49	15	92	17	34	35	47	NA	29	20	55	10	57	39	18	40	3	44	80	64	NA	43	35	74	21	59	17	15	8	12	33	58	34	46	60	15
50	28	72	74	40	62	81	41	16	22	27	9	21	32	26	72	18	122	12	47	63	64	NA	31	30	68	11	70	44	26	51	6	50	118	73	NA	48	41	110	14	76	21	18	14	11	41	70	45	68	74	32
55	38	111	113	30	87	99	49	20	32	37	11	50	58	35	92	18	154	20	50	69	73	NA	55	36	73	17	117	45	24	75	8	57	177	76	NA	50	53	139	27	123	35	19	15	13	52	95	62	82	105	26
60	44	138	110	43	123	143	64	26	49	53	10	64	68	46	106	19	200	23	59	88	103	NA	59	43	81	22	150	61	37	89	13	90	212	112	NA	67	74	161	20	165	47	22	18	12	66	145	87	93	135	36
65	46	191	130	63	148	171	81	34	73	61	12	89	81	53	133	18	317	36	94	133	131	NA	86	55	123	31	199	73	25	109	28	107	263	123	NA	91	103	197	35	219	52	36	28	16	76	193	121	133	188	48
70	73	224	159	63	197	213	106	47	89	85	13	115	85	78	184	17	425	42	122	166	149	NA	115	95	125	56	263	105	49	145	24	129	323	163	NA	110	137	252	48	279	62	36	36	31	109	230	146	168	229	62
75	100	276	223	104	259	285	114	58	128	116	21	176	148	80	256	30	517	43	147	233	186	NA	153	134	180	51	350	142	46	189	43	151	428	186	NA	121	164	315	66	338	95	48	49	32	147	288	197	195	261	75
80	136	358	270	124	311	326	125	63	170	145	30	235	211	109	304	27	637	55	194	296	226	NA	223	162	227	65	434	169	62	239	53	188	535	242	NA	160	212	347	71	446	112	66	50	61	199	337	249	252	344	108
85	162	431	309	174	381	386	170	78	205	216	30	295	279	145	359	31	810	68	237	393	285	NA	270	209	299	88	548	224	80	315	81	232	695	274	NA	211	278	453	99	538	147	87	62	62	275	478	300	329	461	125
90	223	545	385	208	496	516	191	86	250	269	43	348	357	165	485	44	956	78	284	489	354	NA	320	272	402	102	714	282	111	383	108	284	913	340	NA	264	370	588	116	635	207	123	84	81	342	608	360	402	605	171
