0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	3	2	1	3	1	2	1	5	2	2	2	1	3	4	1	1	3	2	1	1	2	5	2	4	5	1	1	1	1	2	1	3	3	2	3	3	4	1	5	2	1	3	1	3	1	1	1	2	2
10	7	6	8	6	5	6	4	3	4	4	14	9	3	3	3	4	2	4	2	5	5	6	7	3	3	12	4	5	6	3	4	6	4	5	2	9	9	4	4	6	4	7	11	4	5	7	11	5	4	2
15	13	7	12	9	8	9	12	9	15	6	13	10	5	8	10	10	3	11	5	8	23	12	22	7	9	15	11	13	13	14	5	8	8	7	13	14	14	10	10	11	8	7	16	18	11	8	20	9	4	6
20	11	11	28	22	15	9	18	16	22	11	16	24	11	10	9	9	13	20	11	15	24	26	43	5	13	36	12	26	19	9	14	9	12	15	15	24	24	17	13	16	16	15	34	42	22	10	26	19	18	6
25	25	23	36	37	34	21	35	26	34	21	31	34	13	19	15	22	26	31	15	28	66	38	71	13	24	73	11	45	23	22	21	18	17	21	25	35	45	26	16	26	29	28	44	62	48	23	52	24	33	19
30	32	34	68	59	58	38	67	37	60	39	48	70	23	28	23	32	39	63	23	41	94	63	130	23	34	114	36	77	42	24	49	22	31	45	44	64	65	49	27	41	47	65	71	109	74	38	80	46	53	24
35	44	49	101	105	113	76	100	84	96	72	73	115	39	62	50	67	58	115	33	59	164	118	238	51	60	201	58	125	60	45	102	46	41	62	70	104	122	70	42	73	80	120	116	171	87	68	146	78	89	32
40	71	73	179	159	197	133	173	154	178	126	130	171	60	103	82	99	90	170	61	83	311	185	372	91	76	319	103	205	92	100	190	86	69	147	128	184	212	118	86	143	133	181	213	279	169	101	255	130	143	65
45	103	108	292	278	305	193	289	230	268	233	210	298	118	151	130	175	144	294	115	143	511	315	613	155	137	507	190	326	152	143	308	145	110	235	245	280	300	181	146	235	232	312	310	497	268	157	384	240	231	113
50	175	137	473	488	601	325	462	373	448	369	376	516	197	254	195	297	195	440	226	253	814	488	938	249	191	799	331	488	216	238	577	239	206	398	419	484	530	326	252	382	353	499	570	779	483	287	662	449	395	185
55	254	221	737	807	1005	585	744	576	686	591	645	817	322	410	348	492	303	770	333	451	1254	776	1417	446	354	1183	503	786	335	420	951	429	343	594	661	758	809	526	449	631	583	754	987	1256	769	462	1030	695	630	307
60	391	385	1187	1220	1491	902	1177	981	1038	946	959	1250	511	670	531	763	505	1143	549	729	1878	1243	2042	711	555	1830	775	1194	532	698	1412	773	575	910	1083	1256	1226	863	713	1006	915	1223	1485	1756	1263	688	1551	1131	1005	517
65	675	692	1638	1791	2048	1385	1733	1434	1579	1410	1523	1814	831	1014	778	1233	721	1774	887	1086	2547	1656	2572	1137	874	2394	1188	1749	870	1075	2040	1173	930	1395	1575	1803	1688	1300	1064	1445	1414	1718	2100	2407	1890	1104	2235	1739	1528	851
70	938	1024	2250	2386	2713	2002	2357	2090	2202	2099	2088	2427	1333	1469	1274	1735	1159	2503	1401	1625	3072	2265	2994	1658	1414	2956	1742	2439	1344	1643	2705	1708	1363	2048	2276	2404	2310	1831	1623	2032	2089	2433	2637	2845	2514	1691	2853	2345	2113	1304
75	1496	1540	2807	3017	2957	2614	2934	2600	2753	2644	2736	2828	1877	2069	1821	2406	1775	2840	2059	2252	3018	2788	2820	2256	1981	3078	2358	2861	1940	2337	2996	2363	2001	2681	2939	2954	2767	2557	2220	2718	2599	2892	2993	2992	3057	2211	3062	2918	2661	1870
80	2050	2127	2989	2996	2993	2976	3086	2947	2967	3004	3106	2984	2584	2616	2376	2916	2373	3002	2676	2805	2576	2921	2318	2770	2559	2644	2946	3037	2552	2834	2914	2901	2654	2978	3107	2965	2836	3103	2800	2995	2995	3069	2891	2612	3151	2778	2860	3050	2914	2465
85	2811	2683	2776	2667	2304	3029	2719	2897	2806	2891	2858	2573	3014	2888	2897	3034	2900	2620	3060	2904	1653	2518	1560	2954	3005	1811	3027	2587	2946	3150	2326	3051	2977	2910	2805	2575	2670	3110	3001	2907	2959	2654	2240	1840	2610	2964	2117	2724	2859	2929
90	3076	2910	1943	1729	1474	2424	1886	2340	2044	2333	2296	1832	2950	2877	3011	2655	3053	1830	2854	2689	781	1904	744	2725	3005	920	2717	1846	2965	2750	1536	2605	2795	2303	2091	1760	1799	2566	2855	2154	2321	1789	1375	987	1687	2690	1159	1968	2236	2957
95	2920	2875	1134	929	663	1574	987	1464	1169	1410	1366	988	2620	2258	2526	1861	2628	936	2445	2040	249	1070	299	2083	2495	374	1839	958	2418	2002	772	1915	2234	1458	1191	947	950	1693	1974	1401	1512	974	677	413	817	2037	480	1009	1349	2521
100	2214	2249	432	316	225	734	366	733	487	612	588	378	1651	1509	1760	1003	1859	356	1465	1205	74	472	96	1163	1544	98	1015	357	1481	1184	260	1033	1484	741	487	347	406	866	1113	598	723	330	263	114	296	1196	160	380	635	1658
105	1391	1318	129	79	49	222	107	291	113	220	195	100	731	702	901	340	1023	81	650	545	9	174	19	546	694	39	429	99	741	478	74	461	757	265	129	83	88	290	487	201	231	100	74	29	86	522	38	106	207	829
110	627	555	24	12	3	55	15	50	26	60	34	26	270	239	328	87	413	16	233	166	1	36	2	143	200	11	159	13	283	131	22	111	305	80	16	4	13	76	116	58	41	24	23	2	15	195	13	24	43	337
115	187	164	3	3	NA	4	2	11	2	12	6	5	59	50	91	14	90	2	58	31	NA	11	NA	31	40	2	41	6	68	21	5	24	90	17	3	3	1	14	33	11	10	2	3	NA	3	57	NA	4	7	90
120	40	33	NA	1	NA	0	NA	1	NA	5	NA	1	9	4	17	NA	15	NA	13	3	NA	1	NA	17	7	1	9	NA	16	2	NA	4	21	0	NA	1	4	4	8	2	2	NA	NA	NA	NA	8	NA	NA	4	24
125	7	5	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	2	NA	NA	NA	0	NA	0	NA	NA	NA	NA	2	0	0	1	NA	3	NA	NA	NA	4	NA	NA	NA	2	3	0	1	0	NA	NA	NA	NA	1	NA	NA	NA	2
130	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	2	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
