0	2	3	2	3	1	4	1	1	4	3	2	1	2	4	4	3	3	3	2	3	3	1	1	2	4	3	2	1	1	4	2	3	4	1	2	2	1	3	2	3	1	4	2	2	2	5	1	1	1	1
5	14	16	11	16	11	13	13	6	15	15	12	12	21	22	12	30	17	18	9	17	13	9	18	11	19	26	17	10	13	20	21	23	24	3	11	16	11	16	14	15	2	8	5	24	11	24	17	18	11	22
10	29	33	29	30	45	40	38	13	41	44	26	38	31	66	23	51	41	43	30	34	40	13	37	33	30	41	42	40	25	35	32	23	52	15	21	51	29	30	38	41	3	20	11	52	31	32	36	44	37	33
15	72	85	57	51	94	70	63	22	70	59	65	58	58	95	45	114	54	103	61	72	74	28	55	76	66	82	45	54	54	54	38	58	69	38	29	88	54	70	59	62	7	41	30	104	57	58	66	48	78	73
20	122	154	133	69	160	114	132	37	108	115	97	86	95	171	106	144	82	208	101	167	125	51	125	131	131	181	137	92	65	102	97	71	116	55	39	169	78	117	112	85	27	79	50	175	97	90	125	91	123	159
25	204	234	208	130	288	186	200	45	159	234	132	153	171	297	214	187	86	385	133	279	214	100	201	238	200	294	277	140	111	143	182	120	225	109	81	328	127	169	182	104	70	175	93	282	108	118	200	114	199	256
30	336	428	336	235	467	298	311	80	273	468	187	277	216	468	350	267	96	664	254	469	329	165	389	416	314	553	482	224	144	208	313	217	297	146	132	519	226	258	276	175	155	289	150	536	125	177	349	213	265	388
35	482	674	501	399	799	539	456	130	481	807	350	518	337	792	533	449	152	1071	364	798	597	297	733	705	529	815	925	368	233	389	425	389	505	249	240	819	403	462	402	212	245	520	247	937	214	296	565	263	446	693
40	749	1116	844	545	1360	911	801	238	826	1288	542	797	588	1307	829	733	272	1839	654	1380	980	464	1313	1136	826	1376	1382	645	330	584	763	604	848	340	377	1461	679	784	669	288	457	892	559	1552	373	429	909	461	801	1220
45	1287	1716	1374	882	2233	1446	1301	353	1322	1974	818	1314	956	2164	1317	1190	440	3276	997	2221	1469	806	2073	1923	1240	2202	2200	1030	490	1009	1245	942	1525	516	713	2374	1158	1383	1147	432	775	1493	960	2606	648	724	1409	824	1355	2184
50	2106	2740	2375	1518	3500	2406	2044	632	2082	3046	1272	2070	1446	3502	2127	2006	712	5325	1579	3554	2316	1337	3246	3166	2099	3486	3686	1766	810	1552	1906	1540	2486	777	1167	3932	2009	2222	1826	720	1376	2598	1695	4282	1051	1176	2318	1409	2160	3582
55	3379	4347	3989	2452	5239	3699	3039	1076	3282	4620	1993	3430	2394	5376	3222	3249	1216	8511	2481	5408	3592	2261	5056	4846	3416	5514	5693	2951	1252	2463	3118	2449	3769	1382	1859	6253	3212	3760	2929	1082	2300	4242	2731	6356	1731	1888	3943	2349	3465	6014
60	5229	6974	6511	3952	7661	6008	4746	1791	5430	7297	3293	5429	4106	8251	5385	5216	2009	12525	4151	8333	5603	3662	7674	7723	5590	8501	8826	4656	1999	4058	4989	3893	5699	2369	2903	9854	5145	5824	4585	1714	3614	6732	4156	9867	2664	3069	6316	3848	5494	9355
65	7958	10470	9845	6486	11177	9254	7340	2972	8122	10820	4954	8464	6290	12179	8216	7980	3152	16437	6895	11904	8851	5757	10937	11494	8419	12163	12622	7285	3271	6408	7771	6292	8664	3951	4588	14206	7819	8584	6998	2765	5682	10295	6610	14059	4317	4760	9727	6135	8196	13467
70	11502	14726	14196	9801	15254	13709	11305	4687	11881	14692	7382	12027	9721	16536	11999	11467	4972	19655	10597	15271	12474	8355	14893	15584	12081	16089	16596	10628	5326	9703	11478	9540	12360	6309	7221	18150	10970	11968	10371	4189	8435	14682	9658	18272	6673	7020	13716	9345	11984	17693
75	15472	18324	17923	13809	18781	17799	15743	7269	15829	17897	10813	16213	14213	19251	16073	15328	7749	19737	14329	17977	16494	12331	17986	19141	15930	18456	19507	14949	8463	13599	14938	13344	16312	9687	10641	20734	14759	15547	14583	6198	11924	18596	13698	19927	9895	10726	17220	13601	15969	20236
