0	1	2	1	3	1	2	3	1	3	2	2	2	2	3	2	2	1	1	2	2	2	3	2	3	1	3	2	1	1	2	3	1	1	2	2	1	1	1	1	2	2	2	1	1	2	1	2	1	1	2
5	8	10	1	10	5	18	11	8	9	4	4	10	9	8	7	7	3	4	5	5	8	14	8	10	3	6	7	1	7	9	5	3	4	11	7	12	7	11	7	4	10	13	4	11	6	7	4	4	5	12
10	27	12	7	7	10	25	16	9	7	8	12	16	22	6	10	19	10	15	5	6	7	11	13	16	9	15	14	2	4	17	1	2	12	12	13	15	7	16	8	5	11	16	7	15	21	9	4	5	14	13
15	29	20	14	NA	7	19	22	8	14	8	28	20	14	8	19	17	20	36	6	9	8	23	15	10	10	17	8	5	10	30	1	3	20	10	5	25	NA	23	17	9	19	11	5	24	29	13	3	4	19	17
20	19	20	13	NA	21	39	38	24	10	11	34	17	8	3	34	18	28	53	5	27	16	29	20	9	19	22	16	9	7	48	5	5	38	16	11	22	NA	19	18	7	27	19	6	26	40	15	2	6	23	24
25	28	19	16	NA	16	53	55	18	10	10	42	12	17	11	30	32	33	45	7	27	15	20	29	14	25	24	26	20	11	52	4	10	42	23	12	30	NA	19	17	2	40	27	9	26	38	17	12	10	50	31
30	18	22	15	NA	7	42	64	28	12	8	51	24	9	12	37	24	50	100	9	44	15	14	48	17	28	11	47	40	10	65	3	28	54	26	18	30	NA	29	29	NA	44	41	15	44	35	30	6	25	67	40
35	22	31	35	NA	11	38	82	32	9	14	52	21	6	13	35	18	54	135	15	58	16	22	47	34	44	4	62	56	17	83	2	45	85	16	20	24	NA	48	42	NA	68	44	20	45	54	35	8	21	69	24
40	40	33	45	NA	13	69	95	40	16	23	55	18	8	16	35	14	46	152	26	47	15	18	64	33	46	8	97	74	20	139	4	56	100	13	20	40	NA	57	49	NA	76	54	20	51	56	50	5	3	86	22
45	54	44	60	NA	24	97	106	65	16	28	64	29	17	21	36	23	54	190	26	55	26	37	92	51	63	4	110	92	20	167	6	82	121	12	26	61	NA	79	58	NA	106	66	34	66	116	40	9	9	110	15
50	53	64	105	NA	29	81	122	69	17	41	74	35	10	29	45	23	39	205	32	86	45	64	90	80	80	5	132	121	23	223	7	92	112	15	28	66	NA	62	76	NA	112	97	55	132	157	44	10	16	142	25
55	58	55	120	NA	49	115	143	107	25	56	85	35	11	34	42	24	65	268	58	89	63	94	89	78	80	4	147	149	21	330	15	123	131	18	38	69	NA	81	88	NA	134	91	63	166	195	53	8	27	151	20
60	106	108	156	NA	58	134	180	170	22	75	114	44	15	33	48	28	81	346	70	105	81	104	96	107	129	11	203	195	22	402	17	176	153	18	47	76	NA	82	117	NA	125	104	74	205	271	69	14	42	212	24
65	122	160	218	NA	88	133	236	209	16	112	139	42	19	35	47	30	93	438	119	134	95	134	133	145	133	11	251	214	18	509	24	188	169	19	40	107	NA	111	145	NA	115	152	90	209	363	72	14	63	243	42
