0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	1	1	1	1	2	1	1	1	1	1	1	2	1	1	1	1	2	1	2	1	2	1	3	1	1	1	2	1	1	1	1	1	1	2	2	1	3	3	1	1	1	1	2	1	1	1	1	2
10	3	6	4	6	2	5	3	4	1	4	2	2	2	7	2	6	1	3	2	1	5	4	6	2	6	3	3	3	3	3	4	7	4	2	2	6	5	1	1	3	1	4	2	5	5	2	2	4	1	3
15	7	8	10	19	7	3	6	12	9	9	8	5	10	16	8	8	7	6	7	7	11	14	11	8	12	11	10	8	13	12	9	13	7	6	9	13	10	3	8	9	4	13	6	10	20	7	9	16	3	12
20	20	33	25	57	15	15	16	21	16	41	12	7	20	40	12	25	25	27	25	11	27	32	28	20	39	26	18	26	26	33	27	30	18	18	21	53	41	7	24	22	13	17	13	33	55	20	39	35	7	29
25	54	86	61	122	41	38	41	68	40	106	41	17	63	95	29	53	73	54	69	40	60	91	72	61	94	77	58	69	83	60	64	64	42	51	59	102	93	26	59	54	30	57	36	85	105	46	100	92	21	46
30	122	172	130	245	107	93	101	176	116	240	111	52	143	233	105	128	165	152	154	105	161	209	165	105	197	149	121	164	172	155	130	163	124	107	141	238	226	67	149	152	76	147	81	181	249	102	210	215	50	134
35	248	363	300	438	228	227	220	349	260	407	254	116	286	413	228	287	335	302	325	204	291	380	295	260	341	304	275	337	447	310	307	328	285	241	280	434	433	137	264	298	173	284	195	338	514	240	428	374	117	254
40	399	558	476	683	420	422	363	494	468	637	390	269	500	597	388	495	511	467	489	370	516	592	526	454	516	536	431	522	540	493	467	527	452	415	441	670	634	275	448	503	357	452	380	506	697	434	590	581	252	488
45	676	959	825	1110	680	671	592	862	668	1042	604	455	740	1030	590	755	821	734	828	576	803	945	841	746	890	800	644	880	1058	743	694	841	702	635	762	1053	1044	503	760	731	540	676	570	868	1147	678	945	976	444	712
50	1085	1190	1158	822	1063	1069	935	1200	1102	991	1037	660	1161	1047	1016	1156	1170	1194	1123	1033	1155	1166	1139	1050	1185	1220	1026	1092	1134	1161	1011	1156	964	1127	999	1000	981	800	1116	1198	862	1090	934	1129	772	1003	1067	1073	674	1150
55	912	367	708	165	966	1066	1095	542	912	229	963	1118	753	233	1032	753	487	656	662	1031	635	295	558	822	437	645	863	541	362	687	831	562	931	921	754	231	258	1153	738	655	1176	862	1113	455	127	959	375	370	1061	852
60	183	40	76	2	208	228	358	65	189	7	284	883	70	7	393	92	61	66	81	308	80	22	68	128	44	86	125	58	30	109	125	79	139	180	137	14	4	700	111	73	488	144	438	41	4	272	14	41	927	150
65	0	NA	3	NA	7	5	11	1	8	NA	25	172	0	NA	27	3	2	0	2	36	0	0	3	5	2	0	2	8	0	1	6	0	9	7	2	NA	NA	124	4	5	46	4	29	1	NA	9	1	3	200	4
70	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	7	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	NA
