0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	4	2	1	1	2	3	3	4	2	1	4	1	2	1	3	1	2	1	2	2	4	1	1	2	1	2	3	2	1	3	3	2	4	3	2	2	3	1	1	1	3	2	4	2	1	1	NA	1	4
10	3	3	4	4	3	7	5	8	7	4	4	6	4	5	2	6	2	2	4	6	6	6	2	10	3	2	5	8	7	3	7	1	3	4	4	4	5	2	4	2	4	3	3	4	1	2	3	NA	3	7
15	5	6	6	12	3	6	3	9	9	8	11	16	6	5	2	5	5	3	8	12	9	6	3	12	7	6	4	7	9	8	6	3	8	11	8	6	11	3	7	4	3	6	7	3	3	8	4	NA	9	7
20	6	5	3	15	3	7	5	16	18	10	18	17	7	5	1	5	10	4	8	18	13	7	9	14	6	14	10	14	10	8	12	5	15	12	8	8	6	1	9	4	9	13	9	4	4	7	7	NA	16	10
25	9	7	2	28	5	8	9	24	22	9	33	27	7	9	1	7	13	8	9	30	17	12	8	19	8	21	11	26	23	13	11	3	21	13	12	15	13	NA	12	4	11	13	12	10	5	8	12	NA	20	17
30	10	11	5	37	5	11	16	26	23	17	44	35	8	10	1	12	19	13	16	40	12	18	17	32	15	24	14	48	30	21	21	3	19	20	20	23	13	NA	15	5	14	19	16	11	7	11	17	NA	26	32
35	18	16	4	66	3	17	17	27	34	27	71	50	16	21	3	11	19	18	29	32	24	24	24	30	20	28	21	56	39	24	27	4	27	20	26	35	18	NA	18	7	11	15	25	16	14	18	28	NA	38	46
40	30	17	11	72	2	15	20	39	47	32	75	81	16	26	4	19	30	16	32	40	26	40	29	45	29	30	24	58	59	28	42	1	30	23	37	46	15	NA	28	5	20	26	41	26	13	18	38	NA	31	76
45	41	19	15	77	3	21	34	52	63	59	100	90	23	30	2	14	30	19	28	54	44	52	37	38	46	41	27	71	68	46	46	3	36	38	56	58	16	NA	33	14	36	30	50	31	14	31	39	NA	39	102
50	59	16	23	99	6	31	49	62	74	59	141	133	31	40	2	17	34	36	28	69	55	69	28	54	52	51	43	101	85	51	52	3	39	46	73	79	26	NA	35	19	46	43	74	50	18	41	49	NA	58	149
55	65	19	32	135	5	33	65	86	91	87	169	188	45	62	6	21	56	41	45	87	48	88	39	67	69	58	42	139	116	59	71	6	58	67	74	104	32	NA	52	33	55	39	97	73	25	64	65	NA	77	199
60	83	19	39	169	7	34	91	120	119	119	210	252	66	78	5	30	58	44	56	129	84	117	50	85	84	66	55	182	141	72	93	8	96	84	99	111	52	NA	73	37	84	44	134	92	34	73	85	NA	110	269
65	133	22	52	206	9	45	131	144	137	142	291	350	82	110	16	50	73	75	60	166	103	151	69	119	114	93	63	248	181	96	126	14	139	103	128	131	62	NA	98	51	90	48	191	117	48	102	118	NA	137	346
70	183	37	60	268	9	66	165	185	167	194	385	481	112	153	15	58	97	87	74	217	127	188	77	161	162	110	102	322	221	117	158	16	173	110	190	183	72	NA	122	60	119	78	228	155	56	135	148	NA	168	452
75	210	49	87	353	18	88	207	230	220	245	511	617	136	203	18	57	128	114	105	275	178	250	111	205	215	155	137	380	293	161	211	22	243	155	226	253	88	NA	133	82	169	100	305	195	71	175	194	NA	245	605
80	317	69	102	470	19	127	309	271	281	344	678	838	180	260	14	81	145	148	121	376	209	320	168	273	278	202	194	493	405	204	290	33	322	204	305	345	107	NA	185	100	196	128	360	282	89	210	252	NA	266	739
85	366	91	135	555	16	173	431	317	354	427	833	1026	265	328	24	120	176	189	162	434	272	410	223	388	382	233	240	679	515	266	352	36	370	281	393	466	123	NA	275	142	266	160	456	384	108	276	330	NA	341	905
90	486	107	169	673	24	243	554	396	489	545	1087	1290	299	392	36	126	225	244	194	555	342	500	294	518	509	339	299	857	686	326	451	37	496	349	510	565	149	NA	353	172	337	213	564	502	171	350	421	NA	424	1131
95	591	131	221	872	21	291	713	517	648	691	1284	1593	425	510	43	153	330	307	273	711	434	644	417	665	557	481	411	1064	789	424	584	36	658	425	683	704	187	NA	449	250	444	257	662	675	193	439	476	NA	555	1363
100	729	195	284	1077	24	406	943	662	794	950	1579	1868	520	604	58	192	399	392	349	978	552	821	531	893	749	605	493	1355	1039	525	794	40	828	568	865	839	254	NA	568	293	586	365	884	817	247	590	605	NA	658	1664
105	917	236	347	1301	21	551	1140	862	1050	1115	1941	2166	675	830	55	262	486	477	404	1198	641	1034	651	1050	945	767	653	1660	1291	658	939	56	935	734	1101	1117	355	NA	707	390	747	452	1128	980	332	798	783	NA	818	1985
110	1117	303	418	1626	23	696	1387	1023	1283	1359	2213	2503	875	945	79	353	637	591	566	1441	783	1255	807	1330	1168	1014	821	2002	1603	819	1197	65	1262	887	1406	1313	445	NA	894	463	920	602	1365	1166	466	994	945	NA	980	2246
115	1409	423	530	1862	39	911	1684	1248	1588	1699	2420	2832	1042	1174	112	447	822	759	729	1735	948	1485	958	1683	1388	1201	1072	2255	1862	1005	1439	72	1504	1103	1645	1722	587	NA	1127	603	1136	778	1728	1393	574	1174	1133	NA	1230	2518
120	1723	548	673	2179	40	1175	1983	1501	1937	2013	2685	2926	1350	1446	153	573	976	971	905	2033	1123	1843	1177	1998	1736	1445	1297	2568	2163	1240	1713	110	1760	1381	1951	1959	719	NA	1316	766	1400	952	2023	1692	704	1480	1456	NA	1424	2625
125	1999	687	841	2525	54	1380	2244	1803	2316	2408	2674	2889	1595	1680	173	760	1163	1215	1077	2327	1359	2129	1407	2276	2026	1768	1540	2766	2588	1508	1961	151	2041	1654	2208	2181	906	NA	1708	991	1682	1168	2340	1962	862	1814	1730	NA	1740	2755
130	2244	933	1049	2694	71	1675	2527	2112	2587	2615	2755	2609	1891	1956	252	961	1479	1478	1326	2591	1654	2422	1796	2482	2368	2099	1906	2841	2690	1796	2289	211	2307	1882	2411	2451	1088	NA	1979	1207	1969	1421	2618	2166	1065	2070	2079	NA	2020	2735
135	2446	1187	1312	2763	78	1960	2731	2400	2723	2743	2621	2321	2151	2195	310	1110	1761	1811	1620	2800	1896	2700	2092	2713	2638	2367	2215	2817	2792	2034	2448	272	2587	2279	2618	2636	1384	NA	2278	1534	2176	1705	2723	2312	1331	2393	2339	NA	2361	2540
140	2607	1447	1645	2760	101	2291	2771	2558	2905	2794	2376	1993	2398	2436	399	1376	2051	2103	1870	2854	2111	2843	2336	2713	2819	2554	2453	2577	2763	2352	2682	324	2723	2383	2683	2671	1647	NA	2504	1899	2455	2007	2771	2530	1591	2679	2446	NA	2553	2274
145	2660	1664	1890	2629	118	2536	2679	2779	2889	2763	1947	1619	2498	2627	494	1598	2317	2426	2247	2789	2466	2835	2684	2647	2820	2677	2612	2330	2626	2595	2629	385	2771	2562	2720	2579	2003	NA	2865	2104	2543	2256	2633	2614	1889	2761	2669	NA	2735	1924
150	2734	1981	2139	2298	181	2613	2446	2712	2733	2618	1587	1283	2609	2651	693	1979	2424	2643	2543	2486	2627	2720	2869	2472	2767	2704	2793	1949	2368	2761	2540	508	2631	2679	2498	2468	2219	NA	2847	2503	2635	2566	2497	2512	2160	2791	2659	NA	2787	1494
155	2460	2247	2488	1868	205	2680	2088	2539	2299	2214	1225	913	2681	2632	857	2248	2591	2763	2761	2173	2611	2406	2823	2214	2492	2612	2794	1476	1922	2821	2382	669	2325	2687	2252	2207	2456	NA	2889	2644	2657	2717	2211	2508	2519	2706	2591	NA	2653	1102
160	2073	2484	2700	1459	273	2665	1827	2360	1870	1882	913	614	2466	2490	1059	2534	2664	2679	2835	1736	2681	2008	2804	1959	2054	2410	2702	1115	1498	2661	2122	828	2055	2441	1940	1861	2597	NA	2712	2779	2477	2749	1880	2230	2671	2456	2410	NA	2405	809
165	1768	2669	2844	1121	335	2478	1505	2019	1482	1449	659	442	2269	2176	1308	2700	2583	2547	2824	1269	2421	1593	2446	1558	1660	2118	2455	827	1182	2375	1788	1021	1712	2235	1566	1497	2745	NA	2326	2794	2278	2656	1435	1915	2796	2145	2126	NA	2023	605
170	1422	2690	2754	765	421	2276	1115	1627	1100	1063	441	294	1925	1845	1550	2696	2367	2253	2576	923	2162	1227	2129	1135	1315	1748	1993	566	856	2019	1421	1243	1394	1945	1259	1113	2645	NA	1848	2655	1846	2473	1091	1578	2709	1785	1771	NA	1648	422
175	1146	2724	2556	575	513	1940	835	1211	842	689	276	145	1589	1493	1915	2695	2096	2026	2265	642	1860	912	1760	855	931	1339	1529	387	573	1682	1110	1535	1037	1523	907	858	2545	NA	1425	2444	1547	2056	758	1196	2490	1337	1390	NA	1249	262
180	833	2454	2241	367	652	1555	624	919	541	471	193	84	1226	1057	2320	2483	1748	1723	1872	446	1413	605	1287	599	686	1058	1160	259	383	1273	803	1782	735	1162	653	672	2236	NA	1105	2089	1229	1742	522	874	2295	950	1006	NA	935	155
185	600	2234	1854	239	824	1171	454	656	330	307	128	47	965	756	2578	2135	1389	1293	1438	284	1043	394	899	413	500	765	850	161	251	920	608	2053	513	835	471	456	1864	NA	730	1675	908	1461	336	615	1963	639	728	NA	615	97
190	385	1855	1509	158	1005	848	285	472	207	182	78	41	699	493	2802	1844	1018	1018	1096	187	787	281	641	259	352	510	569	112	149	624	398	2345	357	608	307	305	1497	NA	489	1266	646	1042	205	407	1542	420	560	NA	428	60
195	249	1486	1173	102	1247	587	194	309	130	106	39	31	534	321	2898	1447	775	715	808	127	545	196	422	168	232	321	386	68	97	436	282	2570	226	441	195	209	1116	NA	304	912	450	752	118	272	1123	236	364	NA	323	29
200	155	1170	789	52	1488	405	143	201	93	76	20	22	374	216	2854	1136	559	504	549	68	385	160	278	112	160	231	244	41	56	304	171	2744	115	256	115	149	784	NA	203	636	286	517	59	183	838	160	247	NA	209	25
205	111	789	550	36	1672	275	90	137	48	45	5	18	227	141	2651	833	361	340	363	41	252	113	177	85	108	142	154	26	37	214	91	2675	57	145	82	72	539	NA	120	457	182	373	36	126	523	95	173	NA	122	18
210	80	585	343	21	1968	188	47	87	24	30	6	16	122	101	2272	608	235	194	230	30	158	75	112	55	62	84	111	20	26	144	63	2535	33	89	63	47	343	NA	92	334	117	251	26	71	350	50	103	NA	89	5
215	62	387	211	8	2283	140	40	50	9	25	2	9	77	64	1832	381	158	135	164	15	105	38	80	40	50	45	73	9	19	82	44	2270	11	52	46	27	269	NA	46	198	72	165	18	33	235	31	56	NA	55	1
220	39	252	112	5	2530	70	30	30	3	12	NA	9	47	34	1472	240	109	87	83	22	67	27	55	30	31	26	48	7	10	42	29	1970	8	30	39	19	151	NA	36	108	66	108	12	18	159	28	41	NA	42	NA
225	32	158	70	6	2741	34	30	22	0	9	NA	6	31	15	1132	163	63	54	47	9	34	13	40	20	23	16	31	8	5	38	24	1590	4	20	28	11	115	NA	13	77	38	75	9	12	114	18	15	NA	27	NA
230	18	101	45	2	2712	27	23	13	NA	9	NA	9	19	7	778	89	39	29	33	3	17	12	31	10	9	15	16	6	5	33	14	1257	0	11	10	3	82	NA	3	37	15	48	4	4	88	17	5	NA	19	NA
235	10	49	46	NA	2561	14	10	13	NA	3	NA	5	12	6	530	56	18	23	27	1	9	3	14	6	9	4	19	2	5	13	10	929	NA	8	6	3	49	NA	NA	19	7	30	2	NA	56	14	1	NA	12	NA
