NA	NA
NA	NA
1.33333333333333	0.288675134594813
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
1.25	1.15470053837925
NA	NA
NA	NA
NA	NA
1.16666666666667	0.577350269189626
1.16666666666667	0.304290309725092
1.33333333333333	0.577350269189626
NA	NA
1.4125	0.487125924855849
NA	NA
1	0.763762615825973
NA	NA
1.25	1
1	0.5
NA	NA
1.5	0.707106781186548
NA	NA
1.44444444444444	0.63098981620003
1.16666666666667	0.288675134594813
1.16666666666667	0.288675134594813
NA	NA
1.33333333333333	0.288675134594813
1.16666666666667	0.608580619450185
1.33333333333333	0.707106781186548
NA	NA
1.27083333333333	0.75121814654846
NA	NA
NA	NA
1.22222222222222	0.673575314054563
1.11666666666667	0.577350269189626
1.5	0.707106781186548
1	0
1.27777777777778	0.693888666488711
1.44444444444444	0.41943524640393
NA	NA
NA	NA
NA	NA
1.88888888888889	0.483429109284602
1	0.707106781186548
1.5	0.707106781186548
1	0.707106781186548
