0	2	3	1	2	3	1	2	1	2	1	2	1	2	2	3	1	1	3	1	2	2	1	2	3	1	1	2	3	1	3	3	1	3	2	3	4	1	1	3	2	2	1	1	3	3	2	1	1	3	1
5	10	8	1	6	15	5	6	5	8	11	11	11	5	4	7	9	5	11	9	7	1	2	18	7	NA	5	4	9	9	13	18	14	8	11	6	19	2	6	12	5	17	7	15	6	9	8	1	6	15	11
10	8	23	6	15	23	9	21	10	8	19	22	24	12	7	12	21	9	23	5	21	NA	15	39	9	NA	26	12	16	20	19	19	19	15	24	5	22	1	9	23	2	31	17	13	13	19	11	2	21	31	11
15	20	24	21	23	49	10	28	14	5	40	29	16	26	9	24	21	9	36	8	28	NA	15	49	23	NA	47	10	29	25	27	8	27	33	32	20	23	NA	13	33	6	59	27	22	12	29	16	8	20	39	16
20	18	14	29	32	56	28	43	21	9	35	41	22	52	13	33	45	16	51	21	62	NA	27	82	34	NA	79	20	23	35	25	9	25	57	40	26	21	NA	16	50	20	110	40	26	28	46	33	14	34	49	24
25	31	18	41	44	96	58	40	44	17	33	47	63	70	20	49	64	30	45	37	74	NA	33	108	46	NA	117	35	31	53	30	18	25	88	54	37	31	NA	16	76	30	137	66	32	40	44	61	36	32	63	31
30	38	27	37	56	133	65	60	31	32	53	40	85	100	17	56	69	32	44	50	95	NA	32	148	72	NA	151	67	37	54	53	27	30	106	73	32	37	NA	8	112	66	153	84	61	61	69	60	46	42	80	62
35	49	59	79	68	182	86	92	29	52	60	60	151	140	23	58	60	42	61	75	128	NA	46	212	100	NA	195	84	18	72	76	33	56	160	106	35	38	NA	25	152	88	240	95	85	99	93	59	75	82	113	91
40	60	91	89	112	239	135	119	49	41	75	92	166	145	48	91	104	54	77	102	175	NA	38	204	145	NA	279	142	35	99	91	34	80	210	115	39	44	NA	21	223	112	264	107	101	150	111	85	83	121	128	155
45	89	122	124	171	330	157	179	63	60	93	151	161	178	63	93	164	88	120	130	243	NA	44	260	161	NA	404	213	47	147	122	46	101	235	144	45	64	NA	41	293	136	330	149	115	213	169	99	119	152	176	199
