0	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.875e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.875e-05	6.25e-06	6.25e-06	2.5e-05	6.25e-06	1.875e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06
5	4.375e-05	1.25e-05	3.75e-05	2.5e-05	5e-05	2.5e-05	1.875e-05	3.125e-05	3.75e-05	1.25e-05	6.25e-05	5.625e-05	2.5e-05	NA	3.75e-05	3.125e-05	NA	1.875e-05	5e-05	1.875e-05	NA	6.25e-06	5e-05	1.875e-05	3.125e-05	2.5e-05	2.5e-05	1.25e-05	3.125e-05	7.5e-05	2.5e-05	4.375e-05	8.125e-05	6.25e-06	3.75e-05	3.75e-05	NA	1.25e-05	6.25e-06	4.375e-05	4.375e-05	NA	1.875e-05	3.125e-05	1.875e-05	3.125e-05	3.125e-05	1.875e-05	1.875e-05	1.875e-05
10	8.125e-05	1.25e-05	8.75e-05	6.875e-05	7.5e-05	3.125e-05	NA	5e-05	5.625e-05	NA	8.125e-05	8.75e-05	4.375e-05	NA	5.625e-05	6.25e-05	NA	NA	1e-04	3.125e-05	NA	NA	6.25e-05	3.75e-05	4.375e-05	7.5e-05	NA	NA	6.25e-05	8.75e-05	NA	6.25e-05	0.00014375	NA	7.5e-05	6.875e-05	NA	2.5e-05	NA	5e-05	5.625e-05	NA	3.125e-05	7.5e-05	5e-05	6.25e-05	6.875e-05	2.5e-05	NA	NA
15	0.00016875	NA	0.0001125	7.5e-05	0.0001125	4.375e-05	NA	6.875e-05	7.5e-05	NA	0.00010625	0.0001375	NA	NA	7.5e-05	8.125e-05	NA	NA	0.00016875	NA	NA	NA	NA	6.25e-05	8.125e-05	0.00015625	NA	NA	7.5e-05	NA	NA	6.875e-05	0.0001625	NA	0.00014375	8.75e-05	NA	4.375e-05	NA	NA	6.875e-05	NA	3.75e-05	0.000125	6.25e-05	7.5e-05	8.75e-05	NA	NA	NA
20	0.00026875	NA	0.000125	NA	0.000125	NA	NA	NA	8.75e-05	NA	0.000125	0.00016875	NA	NA	8.125e-05	NA	NA	NA	0.0002375	NA	NA	NA	NA	7.5e-05	0.00010625	0.000175	NA	NA	NA	NA	NA	NA	0.00025	NA	0.0002125	NA	NA	5e-05	NA	NA	8.75e-05	NA	5e-05	2e-04	NA	8.125e-05	0.000125	NA	NA	NA
25	0.00035625	NA	0.000125	NA	0.00015625	NA	NA	NA	NA	NA	0.00013125	0.00021875	NA	NA	NA	NA	NA	NA	0.00025625	NA	NA	NA	NA	NA	0.00011875	0.00019375	NA	NA	NA	NA	NA	NA	0.000275	NA	0.00025625	NA	NA	NA	NA	NA	NA	NA	5.625e-05	0.0002625	NA	8.75e-05	0.0001375	NA	NA	NA
30	0.00044375	NA	NA	NA	0.0001625	NA	NA	NA	NA	NA	0.00015	0.000225	NA	NA	NA	NA	NA	NA	0.0002875	NA	NA	NA	NA	NA	0.00013125	0.0002125	NA	NA	NA	NA	NA	NA	0.0002875	NA	0.00026875	NA	NA	NA	NA	NA	NA	NA	NA	0.000275	NA	NA	NA	NA	NA	NA
35	0.000525	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0001625	NA	NA	NA	NA	NA	NA	NA	3e-04	NA	NA	NA	NA	NA	0.00015	0.000225	NA	NA	NA	NA	NA	NA	0.00029375	NA	0.00030625	NA	NA	NA	NA	NA	NA	NA	NA	0.00028125	NA	NA	NA	NA	NA	NA
40	0.0005625	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0001625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00024375	NA	NA	NA	NA	NA	NA	0.0003125	NA	0.000325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
45	0.00056875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.000275	NA	NA	NA	NA	NA	NA	0.00031875	NA	0.0003375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
50	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3e-04	NA	NA	NA	NA	NA	NA	NA	NA	0.00034375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0003125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
