0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	3	2	4	2	4	2	4	2	3	3	5	3	2	2	2	3	1	3	1	1	3	2	2	3	2	3	2	2	1	2	3	4	3	3	1	1	2	4	2	3	1	3	2	2	3	2	1	4	2	2
10	6	1	4	6	7	8	4	5	4	3	6	2	3	3	4	1	4	7	4	1	5	8	5	7	1	6	1	1	NA	3	4	6	5	4	4	1	3	2	2	7	5	2	4	3	3	2	2	5	4	4
15	11	NA	4	10	8	11	3	5	7	3	13	5	6	7	8	0	7	10	7	1	6	9	9	11	3	4	7	3	NA	8	9	5	4	6	5	2	7	1	4	7	8	2	3	5	5	1	3	6	5	6
20	28	NA	6	9	7	16	4	2	9	3	10	6	9	17	7	NA	9	13	10	NA	16	10	13	17	2	7	6	4	NA	11	12	8	6	10	11	4	13	2	4	12	10	6	3	6	5	2	4	10	4	7
25	33	NA	12	10	10	18	13	4	13	7	11	10	9	22	9	NA	13	12	11	NA	16	17	19	26	6	10	6	5	NA	17	11	14	11	12	12	6	17	2	5	15	11	8	5	8	10	4	6	9	5	13
30	58	NA	11	12	14	22	17	4	18	10	10	13	6	17	10	NA	18	11	18	NA	22	19	18	23	7	8	11	12	NA	23	13	17	10	17	18	9	14	3	6	14	11	14	5	13	12	7	6	15	6	14
35	74	NA	15	16	17	31	16	5	22	10	14	20	11	20	15	NA	25	20	19	NA	28	17	22	21	9	11	12	16	NA	36	23	22	14	30	22	8	24	3	10	21	15	14	8	16	14	11	6	18	15	16
40	97	NA	16	23	38	45	23	6	29	12	31	27	15	32	17	NA	38	20	20	NA	36	19	25	32	14	15	23	12	NA	48	33	26	21	46	25	11	29	5	15	13	17	11	6	20	22	13	8	16	17	24
45	120	NA	26	33	43	52	37	5	34	8	42	27	22	38	22	NA	47	29	31	NA	42	24	41	50	20	18	24	19	NA	46	30	32	27	50	23	10	56	10	24	21	22	22	6	34	16	15	10	20	18	25
