0	2	3	1	1	2	2	2	4	3	2	2	1	1	2	2	2	1	2	1	1
10	28	40	36	18	45	20	40	31	39	30	38	15	13	26	22	27	21	24	23	28
20	85	109	88	75	151	66	117	76	107	101	100	71	58	111	91	123	78	79	76	87
30	183	266	204	206	423	163	252	186	213	213	237	142	142	377	229	255	147	197	168	165
40	402	668	357	481	921	328	550	348	526	527	608	346	280	789	534	605	268	511	326	372
50	904	1341	751	1195	2047	744	1180	764	1228	1387	1481	641	552	1725	1109	1457	446	1257	771	762
60	2180	2979	1659	3002	4626	1469	2346	1620	2993	3200	3312	1463	1137	3783	2542	3218	744	2806	1758	1611
70	4886	6393	3526	6797	9576	3165	4951	3510	6798	6879	6441	3419	2367	7898	5303	6901	1393	6266	3330	3286
80	9735	12749	6983	13945	18779	7033	10210	7250	14134	14314	12627	7569	5519	16283	10969	15008	2800	13513	6552	6654
90	18607	23533	14036	27335	33525	14312	20443	14371	26898	26548	23818	15117	11352	31033	21298	28070	5902	26337	13351	13786
100	31831	38008	26383	42717	47268	26385	35799	25871	42378	41973	38574	27738	21540	45757	36364	44329	12187	41047	25086	26555
110	44796	48019	41956	49369	45156	41074	48511	40585	48727	49445	48244	43353	35025	47187	48706	49256	23631	48424	40358	41917
120	45081	39117	49254	35131	25001	49095	43406	49371	35303	35997	39290	48665	46084	30146	43350	33158	39505	36793	49036	49446
130	27244	18009	35518	13332	7769	36265	22212	37045	14164	12871	17521	34151	42671	9780	20337	11633	49571	15655	37241	36584
140	8975	4479	12989	2431	1157	13974	5585	13246	2648	2588	3786	11804	22449	1493	4686	2016	39328	3139	14971	13248
150	1389	689	2226	137	39	2203	649	2021	169	261	267	1712	6399	87	564	226	16439	230	2872	1919
160	65	41	273	2	NA	128	22	152	3	2	5	123	884	2	24	31	3460	9	207	74
170	6	0	7	NA	NA	3	NA	1	NA	NA	NA	3	109	NA	NA	0	283	NA	3	1
180	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9	NA	NA	NA	9	NA	NA	NA
