0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	2	1	1	2	4	2	1	2	3	1	2	2	5	4	1	1	5	2	2	4	1	2	4	2	3	2	2	2	1	3	1	2	2	3	2	2	2	3	3	1	2	3	3	1	3	2	2	4	1
10	5	9	3	3	2	3	6	2	6	4	7	5	3	7	6	16	5	9	4	4	2	3	5	7	8	11	3	2	5	5	5	5	6	5	4	7	3	6	7	8	1	4	1	10	2	8	5	3	6	6
15	6	13	9	7	13	11	11	4	14	10	11	7	6	21	12	15	12	16	10	13	10	7	8	14	9	11	15	6	8	11	9	6	14	8	9	12	8	6	17	11	1	8	4	14	5	8	14	12	8	14
20	18	25	20	14	25	17	21	6	20	20	16	16	15	29	20	25	12	27	15	23	21	8	16	27	19	28	23	15	14	16	15	9	17	10	12	30	17	9	22	13	2	13	8	25	11	19	20	14	12	18
25	30	33	38	24	38	32	31	7	25	40	22	36	19	46	23	38	17	47	36	41	44	13	39	36	44	45	35	21	14	28	25	23	21	18	14	52	19	23	29	17	9	25	12	40	17	16	31	23	29	38
30	53	75	52	43	89	53	49	14	43	77	39	49	39	91	60	50	23	101	39	83	67	25	55	53	53	76	83	42	24	40	49	40	55	27	23	80	32	48	41	23	19	65	31	71	20	24	52	33	44	71
35	90	122	93	58	145	93	85	25	81	119	57	79	53	130	94	79	27	192	70	138	94	34	124	107	84	149	128	67	37	47	81	61	87	44	32	133	56	78	75	36	35	90	45	163	33	37	81	66	71	104
40	135	174	135	100	223	144	120	41	137	183	96	144	79	206	153	131	38	336	99	217	148	71	199	179	129	230	213	103	51	98	118	115	134	60	70	213	111	122	103	48	65	155	84	261	49	65	145	80	141	200
45	196	263	243	150	332	258	195	50	200	319	145	220	136	366	209	215	86	501	166	355	223	141	310	305	221	357	385	179	87	148	200	164	243	97	102	385	193	225	174	74	122	264	175	404	98	108	253	118	216	325
50	321	426	366	227	550	414	324	96	345	517	187	339	230	572	321	325	108	863	275	550	390	206	536	493	328	549	607	280	125	276	282	254	399	138	180	641	304	376	287	107	218	419	245	634	169	185	388	231	348	582
55	519	739	631	394	849	605	501	159	536	789	328	566	386	902	530	476	182	1331	432	867	587	327	820	831	562	827	898	467	211	423	498	410	626	211	303	1026	511	590	464	179	351	677	442	1054	279	310	614	400	581	914
