0	1	2	1	1	1	2	2	2	3	2	1	2	3	2	2	1	2	3	1	1	1	1	1	1	3	1	4	2	2	1	4	3	1	1	3	3	4	2	1	3	2	1	2	2	5	2	3	3	1	3
5	8	3	9	2	7	3	15	1	15	16	1	7	12	7	13	9	4	6	3	5	9	NA	3	8	9	4	5	11	7	3	8	19	3	19	4	8	7	5	7	9	12	14	4	15	10	11	4	3	2	14
10	6	10	14	5	4	2	20	8	6	12	8	5	3	6	11	5	9	8	7	5	8	NA	6	10	14	4	9	5	22	9	4	15	3	5	4	13	5	21	6	4	6	13	10	7	9	9	6	9	3	17
15	15	15	11	8	14	9	9	7	14	11	9	10	6	6	6	8	7	8	10	14	6	NA	9	12	7	5	7	5	10	17	12	21	12	11	5	27	10	5	10	19	6	6	17	9	8	13	9	9	13	11
20	16	8	10	6	8	6	8	11	21	16	9	8	9	9	12	12	7	8	9	4	13	NA	4	10	11	9	4	5	14	11	11	19	8	14	8	15	41	11	11	7	10	9	11	15	23	7	11	15	8	5
25	13	20	12	13	7	11	11	13	26	15	13	13	7	21	15	29	15	9	6	11	22	NA	10	10	18	12	14	18	12	12	11	17	8	15	9	13	12	14	17	17	10	17	17	14	15	7	20	16	10	18
30	15	12	16	15	14	7	10	7	15	20	15	9	10	9	11	23	14	32	9	14	15	NA	13	23	10	14	15	17	18	10	17	14	8	20	13	15	19	14	14	16	12	15	25	11	12	10	23	10	15	10
35	21	16	17	11	13	6	23	19	19	9	11	16	8	10	11	15	13	17	18	7	17	NA	11	21	10	14	15	11	20	18	23	17	9	18	8	14	12	11	18	17	20	9	21	16	14	14	33	18	18	16
40	18	20	16	21	14	11	22	11	16	15	27	15	16	16	16	23	12	12	13	10	14	NA	22	15	16	20	14	12	19	13	19	15	11	18	15	29	17	15	14	19	15	13	17	15	13	29	15	18	17	14
45	15	19	18	12	12	15	24	10	21	20	12	17	20	26	21	17	13	37	24	13	33	NA	16	22	15	10	22	16	19	19	15	15	18	23	16	23	15	16	24	12	22	11	18	24	22	20	21	18	15	29
50	22	25	18	14	15	7	16	21	18	20	15	14	12	31	15	21	16	16	19	8	17	NA	18	23	15	14	18	15	34	20	29	20	14	20	18	30	17	25	25	13	21	17	18	21	16	32	16	16	18	19
55	19	23	29	17	10	12	18	12	39	21	20	27	22	18	21	30	24	20	27	17	28	NA	18	23	14	21	17	20	23	21	19	19	27	18	11	20	17	21	15	19	16	22	25	33	14	29	21	15	23	21
60	23	22	22	17	18	9	22	15	27	15	15	15	18	16	17	15	23	16	16	16	18	NA	14	26	20	25	19	22	27	18	21	20	23	21	12	24	28	22	17	15	26	16	22	20	18	21	26	22	21	20
65	21	21	31	20	15	20	30	16	23	27	37	26	19	35	17	31	27	29	21	17	20	NA	22	25	20	24	26	19	26	20	25	39	17	38	13	30	28	19	20	23	20	22	28	19	22	23	24	23	26	21
70	21	19	28	19	26	15	21	35	25	22	21	18	21	20	22	30	25	21	21	27	25	NA	17	20	20	30	23	15	40	22	39	30	21	24	17	22	23	32	18	28	20	20	29	20	30	26	34	22	21	26
75	29	20	26	16	18	21	21	22	24	30	33	24	30	25	32	28	22	25	26	28	33	NA	22	32	23	23	21	18	31	31	35	24	32	30	21	27	26	25	30	21	19	21	33	33	22	22	38	24	31	31
80	22	29	26	25	18	19	29	24	28	47	24	18	28	32	21	29	27	29	27	23	26	NA	24	32	28	34	23	20	28	24	30	37	16	25	25	29	28	28	19	25	27	22	34	26	24	32	25	22	27	24
85	40	27	70	16	19	13	24	24	31	28	41	23	32	26	24	25	26	38	26	21	30	NA	27	36	37	25	27	29	30	25	33	24	29	35	33	35	41	18	32	22	33	23	33	35	33	23	81	23	24	30
90	25	33	31	22	31	20	28	24	37	29	33	25	25	40	23	40	24	29	32	29	38	NA	27	34	35	24	32	21	41	29	41	35	24	33	29	34	26	24	32	25	41	25	38	33	37	23	44	32	24	25
95	28	35	34	18	28	14	43	41	35	36	32	28	31	37	25	34	28	33	43	27	39	NA	22	58	22	26	35	29	33	32	37	45	35	31	20	32	40	23	24	29	34	27	34	29	31	30	27	33	42	29
100	31	34	42	20	28	28	34	26	39	48	49	32	32	37	28	42	30	30	55	23	35	NA	30	37	28	29	28	29	38	38	47	44	46	41	23	30	36	29	26	32	35	31	36	36	30	41	33	26	45	31
