0	1	3	2	2	4	3	2	3	1	3	2	3	3	3	1	2	2	3	3	2	3	2	2	3	2	3	2	4	1	2	2	1	3	2	4	1	2	3	3	1	2	1	3	4	4	1	3	1	2	3
5	7	27	20	27	8	31	14	11	0	13	12	21	22	8	4	19	8	8	18	20	10	15	18	20	22	22	2	19	NA	10	18	19	21	21	17	9	8	14	8	11	10	10	19	17	27	6	5	9	28	10
10	14	42	47	26	24	31	39	28	NA	27	24	38	28	14	11	16	24	9	32	18	25	11	41	46	19	39	5	24	NA	13	21	48	33	52	22	29	1	34	6	13	15	9	34	28	49	20	11	20	75	22
15	14	74	75	20	67	40	73	39	NA	38	38	67	53	27	24	25	51	21	31	31	66	24	98	63	36	87	6	46	NA	20	47	81	52	77	43	40	4	43	15	11	38	15	45	55	63	26	21	42	132	46
20	33	132	104	25	122	63	65	71	NA	40	55	124	68	27	49	25	53	22	52	72	121	23	124	91	66	128	11	56	NA	21	80	111	44	136	51	52	7	35	18	40	50	31	50	81	78	17	32	62	172	65
25	64	221	176	31	157	83	119	97	NA	54	63	173	91	35	72	48	90	32	102	84	229	63	192	126	105	153	28	113	NA	43	98	179	56	165	63	62	NA	80	12	31	67	62	99	101	139	35	30	63	241	109
30	124	348	232	35	273	122	164	137	NA	84	107	227	117	48	128	65	160	32	108	137	314	103	221	176	165	246	43	140	NA	45	154	266	83	226	71	90	NA	129	11	37	72	82	115	147	225	68	51	103	395	151
35	184	580	287	42	397	221	271	195	NA	111	168	374	187	35	186	79	168	34	126	239	417	185	327	248	229	380	67	197	NA	50	238	417	140	315	134	133	NA	208	38	73	107	144	212	242	326	103	93	168	572	195
40	268	818	473	73	556	360	391	262	NA	113	263	526	333	36	187	91	199	75	212	292	664	314	457	403	312	476	73	263	NA	115	337	503	197	457	203	182	NA	278	41	71	171	230	285	319	427	142	127	222	840	222
45	311	1145	681	138	752	554	532	340	NA	169	366	708	501	48	283	136	241	91	287	487	937	445	608	675	480	748	75	453	NA	140	539	795	259	611	240	265	NA	410	44	92	199	312	447	399	687	230	160	301	1218	302
50	482	1746	1041	226	969	825	836	399	NA	271	561	1051	678	54	412	212	382	83	344	684	1305	594	892	984	768	1031	100	573	NA	189	805	1052	344	922	371	450	NA	532	55	138	280	460	705	581	945	309	195	433	1773	444
55	587	2386	1420	288	1241	1144	1183	596	NA	413	958	1273	934	73	690	272	522	75	555	1028	1776	830	1214	1366	1020	1473	112	769	NA	239	1175	1458	520	1219	566	678	NA	637	83	135	394	725	889	836	1391	500	248	542	2281	684
60	759	3363	1949	372	1610	1570	1633	746	NA	688	1355	2007	1252	83	1016	373	749	97	829	1533	2594	1248	1730	1881	1559	2297	206	1049	NA	345	1725	1940	763	1690	867	941	NA	944	97	142	617	1026	1246	1160	2005	657	334	710	3243	947
65	1036	4732	2612	531	2135	2104	2326	1063	NA	1008	1820	2732	1898	100	1369	517	1076	117	1149	2118	3293	1735	2290	2418	2209	3049	298	1387	NA	537	2343	2715	1079	2290	1235	1342	NA	1502	142	197	961	1399	1791	1695	2784	897	462	1025	4137	1359
70	1498	6148	3711	762	3070	2926	3161	1504	NA	1358	2629	3625	2774	119	1946	810	1477	123	1541	2854	4363	2392	3004	3210	3262	4222	501	1892	NA	639	3191	3656	1579	3080	1844	1981	NA	2283	258	299	1351	1944	2541	2433	3689	1202	630	1304	5447	1834
75	1967	7589	5178	1024	3880	3958	4362	1975	NA	1830	3615	5060	3789	129	2754	1203	2228	203	2254	3855	5461	3285	4095	4169	4415	5499	635	2685	NA	876	4131	4868	2281	4057	2493	2816	NA	3372	354	375	2016	2461	3431	3314	4742	1623	1002	1592	7095	2430
80	2648	8829	6636	1482	5207	5185	5653	3113	NA	2597	4899	6371	4820	168	3593	1763	3036	315	2982	5047	6871	4081	5429	5357	6118	6880	888	3827	NA	1272	5463	6155	3213	5302	3552	3900	NA	4781	622	522	2949	3466	4848	4574	6041	2319	1279	2149	8453	3284
85	3495	9379	8180	2228	6776	6682	7218	4270	NA	3577	6251	7711	6111	254	4715	2472	4094	478	3961	6793	8229	5270	7003	7152	7613	8524	1271	5083	NA	1690	7067	7836	4313	6821	4671	5403	NA	5999	896	859	4172	4534	6128	5980	7735	3238	1777	3102	9599	4365
90	4843	9680	9571	2976	8096	8129	8924	5603	NA	4948	7521	9087	7661	377	6137	3398	5477	746	5325	8289	9345	6817	8347	8871	9110	9798	1937	6568	NA	2364	8632	9072	5561	8132	6123	6970	NA	7563	1133	1260	5496	6181	7520	7266	8981	4450	2617	4127	9963	5946
95	6303	9137	10239	3922	9595	9374	10146	7263	NA	6313	9127	9842	9125	565	7730	4609	6955	1084	6907	9730	10038	8049	9289	9798	10401	9979	2491	8008	NA	3355	9477	9759	7063	9299	7578	8322	NA	8848	1662	1581	6921	7689	8968	8639	9994	5817	3484	5430	9482	7286
100	7457	7668	9533	5165	10255	10057	10309	8964	NA	8186	9947	9990	9965	706	8752	5857	8354	1667	8603	10116	9659	9239	9713	10102	10481	9431	3264	9645	NA	4505	9884	9665	8421	9781	8641	9621	NA	9639	2429	2303	8288	9023	10006	9766	9818	7354	4753	7107	8315	8735
105	8586	5802	8352	6530	10113	9710	9471	10206	NA	9560	10204	8999	9756	1091	9407	7244	9397	2466	9866	9830	8377	9595	9175	9302	9464	8344	4137	10417	NA	5966	9653	8885	9683	9471	9779	10072	NA	9760	3289	3019	9277	9895	9666	9800	8722	9277	6258	8140	6170	10031
110	9713	4068	6882	8028	8257	8886	7904	10722	NA	10235	9414	7588	8765	1645	9672	8617	9479	3386	10613	8893	6487	9414	8080	7847	7455	6403	5492	10073	NA	7411	8341	7255	10390	8203	9616	9641	NA	9062	4692	4000	9558	9625	8834	8936	7290	9984	7619	9303	4503	10061
