0	3	4	2	3	4	3	2	1	3	5	5	5	2	4	3	4	3	4	2	2	3	4	3	3	3	4	3	2	2	2	1	2	2	3	2	2	2	4	2	3	4	5	2	3	2	3	3	3	1	2
5	37	37	22	19	14	45	38	18	22	31	17	17	34	36	30	29	23	16	9	28	18	37	31	27	12	30	31	19	28	27	12	36	13	40	15	32	23	20	18	32	30	52	24	32	25	18	22	33	27	10
10	42	49	53	36	75	55	52	67	55	68	35	18	67	40	58	37	43	26	15	25	43	46	35	33	65	37	41	27	37	42	21	45	52	78	32	34	47	97	76	35	25	53	67	30	30	35	56	55	39	60
15	65	32	95	34	62	55	34	32	21	39	59	58	92	39	35	47	57	62	41	51	58	69	95	47	52	27	55	36	60	53	34	108	61	46	74	129	33	63	34	77	71	46	62	77	69	75	32	37	39	40
20	77	64	60	110	73	80	55	68	80	101	80	85	64	86	122	119	111	144	53	100	74	80	61	50	72	57	54	44	53	69	72	121	49	98	62	55	75	144	95	103	86	66	71	94	79	84	51	62	74	65
25	169	85	159	98	82	57	86	40	134	102	76	108	98	93	63	96	113	45	199	76	99	61	78	107	108	106	100	76	81	120	46	65	78	88	83	115	46	84	168	81	76	83	150	77	89	100	46	88	42	98
30	140	56	142	63	134	114	78	48	73	97	87	121	113	134	82	101	93	72	91	140	117	112	83	102	81	72	79	125	216	86	56	78	116	100	126	110	75	85	156	177	98	90	137	101	82	105	69	86	73	85
35	150	123	135	89	158	115	111	112	119	177	123	137	126	112	332	144	170	114	142	112	122	92	102	155	97	99	77	127	113	121	78	97	87	196	197	83	128	92	119	176	112	143	248	205	131	118	112	183	86	124
40	252	102	255	151	210	188	191	95	140	145	154	263	145	150	128	147	182	119	106	211	159	122	100	187	124	243	103	118	271	150	116	78	147	216	151	201	128	215	91	282	171	368	426	175	230	198	178	202	122	162
45	184	122	344	140	398	402	239	126	213	251	197	416	192	155	579	264	647	219	261	319	173	228	141	574	205	190	304	290	451	412	133	172	340	440	360	325	179	210	279	1031	228	762	703	294	728	212	165	324	189	200
50	818	233	811	314	423	805	414	250	473	373	564	452	276	432	705	552	647	471	403	726	700	294	265	674	395	606	303	537	708	464	153	226	470	382	406	512	289	464	628	783	434	1978	584	463	500	754	283	222	151	767
55	1653	319	810	405	733	442	702	258	961	621	1040	1190	485	445	829	619	851	769	722	579	642	405	750	448	473	723	463	880	448	900	584	1134	757	367	806	516	696	1318	942	438	687	454	242	669	615	887	520	535	430	558
60	1018	875	405	1136	581	222	464	1310	573	446	746	1197	628	1396	391	701	295	1339	1282	329	534	709	744	381	606	869	826	1004	283	539	409	911	581	165	276	579	839	481	1113	215	1176	122	141	267	363	316	701	825	905	678
65	345	714	93	354	102	74	198	460	282	259	188	167	627	516	261	153	144	295	548	122	124	417	657	177	221	199	330	185	106	148	676	352	126	93	136	207	275	262	615	34	401	112	77	179	204	144	444	316	706	185
70	81	283	19	162	23	45	71	235	219	112	101	78	343	431	95	55	21	216	148	36	95	117	156	6	98	128	185	87	9	50	301	138	37	17	47	49	144	121	89	1	140	24	2	66	134	53	261	106	317	109
75	15	128	1	73	3	3	28	135	29	35	63	29	63	69	16	8	1	108	62	20	16	83	39	2	77	46	63	10	NA	11	190	95	1	NA	2	4	43	22	74	NA	29	1	NA	5	20	1	43	25	88	36
80	4	21	NA	14	NA	NA	2	16	1	16	4	1	6	4	1	1	NA	15	4	0	NA	17	18	NA	1	1	2	NA	NA	NA	36	29	NA	NA	1	NA	27	1	14	NA	1	NA	NA	NA	NA	NA	7	0	53	12
85	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	1	0	NA	NA	NA	0	0	NA	NA	1	0	NA	NA	NA	NA	NA	NA	NA	2	0	NA	NA	NA	NA	1	NA	0	NA	NA	NA	NA	NA	NA	NA	3	NA	2	1
90	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
