0	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.875e-05	6.25e-06	6.25e-06	6.25e-06
5	2.5e-05	1.875e-05	5.625e-05	1.25e-05	3.75e-05	4.375e-05	3.75e-05	5e-05	3.75e-05	1.25e-05
10	3.125e-05	3.75e-05	6.875e-05	1.875e-05	5.625e-05	7.5e-05	8.125e-05	0.00015	8.75e-05	1.875e-05
15	3.75e-05	5.625e-05	7.5e-05	3.75e-05	5.625e-05	0.00010625	0.0001375	0.0001875	0.00013125	5.625e-05
20	NA	7.5e-05	NA	0.0001125	NA	0.00015	0.0002125	0.00023125	0.00015	6.25e-05
25	NA	1e-04	NA	0.00015625	NA	0.0002125	0.000275	0.00025625	0.0002125	7.5e-05
30	NA	0.00010625	NA	0.00016875	NA	0.0002375	0.0003625	0.00029375	0.00026875	1e-04
35	NA	NA	NA	0.00020625	NA	0.00025	0.0004375	0.0003625	0.0003375	0.0001125
40	NA	NA	NA	0.000225	NA	NA	0.000575	0.00045625	0.000425	0.00011875
45	NA	NA	NA	0.00024375	NA	NA	0.000775	0.00058125	0.00049375	0.00014375
50	NA	NA	NA	0.0002625	NA	NA	0.0009875	0.00076875	0.00053125	0.00015
55	NA	NA	NA	NA	NA	NA	0.00116875	0.00100625	0.00055625	0.00018125
60	NA	NA	NA	NA	NA	NA	0.00140625	0.00120625	6e-04	0.00023125
65	NA	NA	NA	NA	NA	NA	0.00171875	0.00131875	0.0006125	0.00026875
70	NA	NA	NA	NA	NA	NA	0.002	0.00140625	0.0006375	0.00028125
75	NA	NA	NA	NA	NA	NA	0.00215	0.00149375	0.000675	0.00031875
80	NA	NA	NA	NA	NA	NA	0.0023	0.0015875	0.00069375	0.0003625
85	NA	NA	NA	NA	NA	NA	0.0025875	0.00169375	NA	0.00040625
90	NA	NA	NA	NA	NA	NA	0.00275625	0.0018375	NA	0.00045
95	NA	NA	NA	NA	NA	NA	0.0028875	0.0019875	NA	0.00049375
100	NA	NA	NA	NA	NA	NA	0.00300625	0.0021125	NA	0.0005125
105	NA	NA	NA	NA	NA	NA	0.00313125	0.00228125	NA	0.00051875
110	NA	NA	NA	NA	NA	NA	0.00326875	0.00244375	NA	0.00053125
115	NA	NA	NA	NA	NA	NA	0.0033875	0.00268125	NA	0.00054375
120	NA	NA	NA	NA	NA	NA	0.003475	0.00291875	NA	0.00055625
125	NA	NA	NA	NA	NA	NA	0.0035375	0.00325	NA	0.00056875
130	NA	NA	NA	NA	NA	NA	0.0036	0.00351875	NA	0.00059375
135	NA	NA	NA	NA	NA	NA	0.0036625	0.0037	NA	0.000625
140	NA	NA	NA	NA	NA	NA	0.0037875	0.00390625	NA	0.0006375
145	NA	NA	NA	NA	NA	NA	0.00384375	0.0041	NA	NA
150	NA	NA	NA	NA	NA	NA	0.00390625	0.00419375	NA	NA
155	NA	NA	NA	NA	NA	NA	0.00395	0.00425625	NA	NA
160	NA	NA	NA	NA	NA	NA	0.004	0.004325	NA	NA
165	NA	NA	NA	NA	NA	NA	0.0040125	0.00445	NA	NA
170	NA	NA	NA	NA	NA	NA	0.004025	0.00459375	NA	NA
175	NA	NA	NA	NA	NA	NA	NA	0.00474375	NA	NA
180	NA	NA	NA	NA	NA	NA	NA	0.0049125	NA	NA
185	NA	NA	NA	NA	NA	NA	NA	0.00506875	NA	NA
190	NA	NA	NA	NA	NA	NA	NA	0.00531875	NA	NA
195	NA	NA	NA	NA	NA	NA	NA	0.0055375	NA	NA
200	NA	NA	NA	NA	NA	NA	NA	0.00574375	NA	NA
205	NA	NA	NA	NA	NA	NA	NA	0.00599375	NA	NA
210	NA	NA	NA	NA	NA	NA	NA	0.006225	NA	NA
215	NA	NA	NA	NA	NA	NA	NA	0.0063875	NA	NA
220	NA	NA	NA	NA	NA	NA	NA	0.00655625	NA	NA
225	NA	NA	NA	NA	NA	NA	NA	0.00670625	NA	NA
230	NA	NA	NA	NA	NA	NA	NA	0.00680625	NA	NA
235	NA	NA	NA	NA	NA	NA	NA	0.0068875	NA	NA
240	NA	NA	NA	NA	NA	NA	NA	0.006925	NA	NA
245	NA	NA	NA	NA	NA	NA	NA	0.00695	NA	NA
250	NA	NA	NA	NA	NA	NA	NA	0.00695625	NA	NA
255	NA	NA	NA	NA	NA	NA	NA	0.007	NA	NA
260	NA	NA	NA	NA	NA	NA	NA	0.00701875	NA	NA
265	NA	NA	NA	NA	NA	NA	NA	0.0070375	NA	NA
270	NA	NA	NA	NA	NA	NA	NA	0.0070625	NA	NA
275	NA	NA	NA	NA	NA	NA	NA	0.00706875	NA	NA
