0	1.875e-05	1.25e-05	6.25e-06	1.875e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.875e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.875e-05	1.25e-05	1.25e-05
10	0.00015625	NA	0.00019375	NA	0.00019375	7.5e-05	0.00014375	0.00015	NA	0.000125	NA	NA	8.125e-05	0.00010625	NA	NA	1e-04	0.00023125	0.00013125	7.5e-05
20	0.00031875	NA	0.00030625	NA	0.000325	NA	0.0003625	0.0002625	NA	0.0002125	NA	NA	0.000175	NA	NA	NA	NA	0.00094375	0.00030625	0.0001875
30	NA	NA	NA	NA	0.00045625	NA	0.00055625	0.000375	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00140625	NA	0.00030625
40	NA	NA	NA	NA	0.00058125	NA	0.00069375	0.00045	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00175625	NA	5e-04
50	NA	NA	NA	NA	NA	NA	0.000775	6e-04	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.001925	NA	0.0008625
60	NA	NA	NA	NA	NA	NA	9e-04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0022125	NA	0.00100625
70	NA	NA	NA	NA	NA	NA	0.001075	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00249375	NA	NA
80	NA	NA	NA	NA	NA	NA	0.0012375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00269375	NA	NA
90	NA	NA	NA	NA	NA	NA	0.0014875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0028	NA	NA
100	NA	NA	NA	NA	NA	NA	0.00175	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00286875	NA	NA
