0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	1	1	1	3	1	2	1	2	1	2	2	1	1	1	4	4	2	1	1	5	1	2	2	2	2	3	2	1	2	2	2	1	1	4	6	1	3	3	1	2	1	1	2	3	1	3	3	2	1
10	8	3	9	6	6	13	8	8	6	2	3	5	9	7	3	13	3	4	10	5	4	5	4	8	3	3	8	5	6	7	6	4	1	9	8	4	5	6	3	3	8	5	9	2	7	4	3	11	6	7
15	23	11	24	10	25	24	29	22	8	9	6	5	20	14	5	24	4	14	11	7	8	11	11	13	7	9	12	6	12	13	15	12	8	20	7	11	10	10	10	10	20	10	13	13	7	8	14	25	9	16
20	47	29	46	33	42	45	38	30	20	20	19	20	50	23	21	49	26	19	32	23	10	18	15	52	16	13	24	18	26	33	31	30	18	19	16	24	30	37	15	19	36	32	27	11	23	21	26	64	20	31
25	85	56	101	46	81	104	84	66	60	22	24	34	92	41	33	88	43	30	62	50	33	37	24	83	24	16	53	19	47	50	53	48	44	55	13	30	49	56	31	35	54	56	35	18	33	35	41	111	37	58
30	151	107	179	88	140	216	156	114	98	49	42	48	144	69	65	213	88	72	118	92	60	82	44	150	56	30	111	37	87	98	112	88	82	92	42	49	83	104	69	78	120	104	78	25	59	67	72	160	56	113
35	312	196	339	176	295	357	283	199	251	62	70	79	288	108	137	343	160	135	233	191	110	177	98	286	104	43	202	75	194	219	184	156	160	159	52	99	155	224	137	113	216	209	122	39	112	141	151	297	107	266
40	513	387	652	316	555	635	521	355	375	130	142	167	516	204	272	682	311	232	460	376	225	374	166	511	178	87	383	138	349	411	387	275	333	267	128	188	278	394	262	204	370	397	214	72	210	243	311	573	201	453
45	974	720	1150	571	926	1128	904	653	716	221	263	356	860	387	404	1210	523	414	790	640	409	636	353	922	334	136	727	247	618	674	713	542	604	455	256	323	499	746	527	404	644	729	372	135	386	439	588	904	343	773
50	1538	1249	1725	951	1600	1693	1514	1086	1178	427	493	646	1458	731	781	1820	1004	736	1258	1087	654	1078	575	1453	635	273	1172	496	1141	1109	1170	957	1090	895	565	527	838	1214	910	639	1128	1199	650	261	816	742	1074	1524	681	1290
55	2101	1933	2284	1566	2150	2272	2049	1644	1886	770	851	1101	1978	1176	1245	2375	1642	1227	1852	1766	1136	1659	1056	1938	1057	508	1818	886	1732	1820	1720	1531	1740	1376	988	950	1399	1829	1466	1163	1772	1842	1161	466	1340	1291	1673	2238	1177	1857
60	2344	2436	2480	2219	2530	2509	2386	2205	2334	1267	1404	1695	2410	1793	1842	2405	2191	1916	2303	2305	1697	2199	1600	2463	1647	886	2319	1445	2250	2363	2313	2173	2293	2038	1528	1541	2074	2257	2006	1732	2312	2493	1709	788	1940	1933	2319	2435	1742	2368
65	2203	2481	2049	2633	2316	2031	2202	2505	2471	1887	2134	2259	2286	2446	2399	1937	2465	2472	2392	2582	2130	2404	2236	2295	2149	1377	2470	2025	2524	2412	2481	2499	2376	2431	2141	2095	2412	2513	2452	2294	2517	2600	2295	1374	2404	2337	2562	2245	2298	2380
70	1496	1919	1209	2218	1403	1269	1596	2061	2004	2418	2510	2484	1585	2442	2486	1082	2114	2458	1857	2127	2438	2154	2436	1609	2475	2038	2026	2398	2080	1910	1997	2220	2119	2292	2533	2358	2406	1862	2385	2389	2037	1956	2410	1988	2504	2414	2191	1433	2584	1858
75	651	1014	468	1355	548	483	741	1298	970	2414	2310	2070	717	1953	1824	350	1272	1889	901	1163	2134	1197	2048	703	2150	2281	1212	2476	1181	1139	1106	1558	1290	1642	2323	2219	1596	1019	1579	1986	1051	949	1929	2514	1794	1739	1326	586	1930	887
80	151	286	82	539	102	102	212	491	266	1800	1658	1156	204	1017	979	68	523	986	237	403	1207	470	1357	201	1367	2282	393	1636	437	409	353	707	486	754	1443	1527	701	311	718	1085	352	231	1165	2495	926	833	457	132	1163	299
85	14	54	6	90	8	3	39	117	49	942	713	383	34	357	276	9	108	253	26	67	405	80	615	33	459	1607	78	726	81	87	65	171	134	196	634	739	145	58	195	411	54	47	406	1722	276	282	91	7	410	40
90	1	5	1	7	1	NA	7	23	2	274	157	79	2	56	39	NA	11	27	4	5	71	2	159	5	125	741	17	192	18	9	9	18	17	26	148	231	12	2	22	86	14	4	97	756	56	57	7	NA	72	6
95	NA	NA	NA	NA	NA	NA	NA	0	NA	32	17	9	NA	7	2	NA	1	2	NA	NA	8	NA	28	0	17	199	1	36	2	1	NA	NA	0	5	22	37	NA	NA	0	16	NA	NA	10	177	8	10	1	NA	14	1
100	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	1	15	NA	3	NA	NA	NA	NA	NA	1	2	4	NA	NA	NA	0	NA	NA	NA	13	1	0	NA	NA	0	NA
105	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	1	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA
