NA	NA
1.27777777777778	0.481125224324688
NA	NA
1.52222222222222	1.0167122029875
NA	NA
1.16666666666667	0.288675134594813
NA	NA
1	0
1.52222222222222	0.649002082973317
NA	NA
1.125	0.721687836487032
1.53571428571429	1.14257809093189
NA	NA
1.33888888888889	0.917928424547684
NA	NA
1	0.5
NA	NA
NA	NA
1.38888888888889	0.458964212273842
1.33333333333333	0.707106781186548
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
1	0.5
NA	NA
1	0.707106781186548
NA	NA
NA	NA
1.44444444444444	0.917928424547684
NA	NA
1	0
1	0.5
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
1.22222222222222	0.346944333244355
1	0.763762615825973
NA	NA
NA	NA
1	0.5
NA	NA
NA	NA
NA	NA
1.38888888888889	0.728074579004509
NA	NA
NA	NA
