0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	0.96551724137931	1	0.576271186440678	0.902777777777778	0.879310344827586	0.857142857142857	1	1	1	1	1	0.981132075471698	1	1	1	1	1	1	0.765432098765432	1	1	0.983050847457627	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.983333333333333	0.977777777777778	0.658823529411765	1	0.566037735849057	1	0.805555555555556	1	1	0.861111111111111	1
10	0.476363636363636	0.543396226415094	0.936170212765957	0.762430939226519	0.288770053475936	0.640350877192982	0.699570815450644	0.919117647058823	0.985915492957746	1	0.666666666666667	0.463878326996198	0.986206896551724	1	0.740540540540541	0.440625	0.68586387434555	0.571428571428571	0.63	0.489655172413793	0.538181818181818	0.754189944134078	0.880952380952381	0.705583756345178	0.728723404255319	0.570175438596491	1	1	0.981981981981982	0.661016949152542	1	1	0.852348993288591	0.630208333333333	0.993197278911565	1	0.924137931034483	0.991525423728814	0.545454545454545	0.981366459627329	0.704819277108434	0.333333333333333	1	0.516129032258065	0.55719557195572	0.487096774193548	0.649484536082474	0.485981308411215	0.463414634146341	0.737327188940092
15	0.378419452887538	0.263694267515924	0.518610421836228	0.385869565217391	0.187840290381125	0.270731707317073	0.300390117035111	0.615591397849462	0.650568181818182	0.853982300884956	0.387037037037037	0.249006622516556	0.43503937007874	0.6875	0.567774936061381	0.224550898203593	0.407335907335907	0.301010101010101	0.317107093184979	0.202083333333333	0.264563106796116	0.481132075471698	0.474056603773585	0.402852049910873	0.354785478547855	0.328057553956835	0.682215743440233	0.715686274509804	0.857142857142857	0.434	0.729372937293729	0.909448818897638	0.525059665871122	0.526605504587156	0.990990990990991	0.409214092140921	0.629080118694362	0.915929203539823	0.220994475138122	0.466666666666667	0.419417475728155	0.187449062754686	0.746153846153846	0.371888726207906	0.253260869565217	0.223577235772358	0.467961165048544	0.226899383983573	0.236228813559322	0.303830911492735
20	0.240478781284004	0.117338003502627	0.311111111111111	0.204081632653061	0.0909669211195929	0.0981375358166189	0.114311842706904	0.23399209486166	0.152304609218437	0.445026178010471	0.184559710494572	0.131147540983607	0.168062200956938	0.35361216730038	0.245791245791246	0.204034391534392	0.207472178060413	0.14300033411293	0.135901778154107	0.101399795151929	0.122282608695652	0.291501976284585	0.261524822695035	0.3575489576753	0.166936790923825	0.137273593898951	0.251582278481013	0.353013530135301	0.462595419847328	0.250527797325827	0.374338624338624	0.555944055944056	0.312765957446809	0.313074204946996	0.768321513002364	0.352309344790548	0.34941050375134	0.623762376237624	0.0904082955281918	0.217329545454545	0.17071791972866	0.0876850041887741	0.354014598540146	0.189130434782609	0.123883021933387	0.113260781942765	0.139729555698648	0.184901531728665	0.116046293400063	0.147926036981509
25	0.0747422680412371	0.151550910316925	0.155025553662692	0.0884013900955691	0.125874125874126	0.0717385754403881	0.0783171521035599	0.136459430979979	0.112923864363404	0.250168577208361	0.175210902011681	0.0671956778659463	0.131965399316033	0.143354902936784	0.135142255005269	0.0592105263157895	0.1033990288489	0.0936070236181526	0.108921992631748	0.120765095636955	0.106543291473893	0.140091517071454	0.114404267931239	0.168024439918534	0.0762792467186608	0.0660194174757282	0.0953557312252964	0.21396488362597	0.138998035363458	0.0844784861455283	0.187735849056604	0.163265306122449	0.14078431372549	0.114131897711978	0.345094664371773	0.131448763250883	0.137021908652061	0.264150943396226	0.0665652784277024	0.0937950937950938	0.0683323869013818	0.123296936902116	0.169136248644742	0.13012410680707	0.153247157763588	0.136894586894587	0.102278010227801	0.124719841793013	0.119425068695836	0.0834109104449823
30	0.0907843585639149	0.11098459477562	0.0726991492652746	0.137469782433521	0.252964791657053	0.178066322343969	0.142261237703897	0.0349566500645637	0.0852003446790177	0.103968833698563	0.0921152069863129	0.0593508703049339	0.135889954147561	0.123662976168137	0.0584427945935656	0.151803214425715	0.0798141455859577	0.148481716619912	0.163026039738369	0.297811423302761	0.108083065351284	0.0617454728370221	0.0937401698647373	0.0953882249431777	0.139949799877892	0.19652978600347	0.0970689343224172	0.206143031784841	0.0716479017400205	0.0769417279560333	0.0821588174630457	0.115935919055649	0.107710077967081	0.0699731637014213	0.150359487339794	0.0991519082065353	0.128838364040246	0.0827527971289846	0.353329029878274	0.150975693255734	0.0935825105782793	0.373810725797056	0.0985737725608987	0.0924416579588993	0.174811679013883	0.0597693853803025	0.0567677842824197	0.138655036007709	0.447197487847894	0.167668017325695
35	0.760999007608336	0.696324655436447	0.219812086764876	0.648426579386997	0.878965060126882	0.882924056927704	0.81539971448965	0.533631612587886	0.50646796608688	0.100372422563357	0.46460315800481	0.797464899778634	0.65212166034945	0.153108022295915	0.550288572527895	0.889549055453991	0.236574502058997	0.909819790383794	0.762340036563071	0.877068154682132	0.817776953052514	0.374427364348977	0.459770114942529	0.637607391797698	0.721243682034002	0.804193738924985	0.60766006097561	0.10332780672667	0.139491107360769	0.676496067084792	0.123865524734756	0.15999681756703	0.247108712413261	0.507681171076973	0.112749049867557	0.276717465506466	0.119132515996679	0.180723839496459	0.880569306930693	0.455086757990868	0.716105608458868	0.935828640830297	0.119512676334221	0.808118197924576	0.71489323737584	0.856330762295903	0.224167487325382	0.797560426925288	0.899613626725722	0.780018444512757
40	0.936229929071842	0.95688789141819	0.843054687712244	0.931140801644399	0.928213535292895	0.945620938149343	0.943378119001919	0.915499481659572	0.880876939564792	0.571455902047063	0.936317528463497	0.940123866875255	0.942603575726319	0.726532046776152	0.921515324242557	0.942697961649475	0.897539707256306	0.945081250287714	0.946253307160536	0.935769178300214	0.952648933831611	0.885745784370224	0.84784592917123	0.936545439203443	0.946641799043883	0.94084010957951	0.928986600408199	0.834818841579514	0.744290616495089	0.942426436145297	0.798226033834586	0.613190545504956	0.854203580779097	0.89790847901703	0.270964892912343	0.907981538312834	0.851221102978477	0.628064040591038	0.93729223672011	0.913491975650249	0.946694100926967	0.924777165232624	0.837659754338853	0.946017284686449	0.946769456681351	0.958100973261805	0.936037678517168	0.934434968017058	0.942260270785837	0.94807668159558
45	0.89001586758346	0.699913112736225	0.960530836626009	0.834960676658258	0.167183706501214	0.227403531720078	0.658731634740562	0.905271720590937	0.939523176955883	0.918467930866817	0.830364218002524	0.742787181944001	0.780826893864342	0.942817833956748	0.895475983453218	0.178674511545293	0.910671388593081	0.172881174327655	0.587524760166233	0.146694945210322	0.284279858136429	0.936179587161016	0.893420762888111	0.784552461853075	0.795469866522853	0.664838460879253	0.91090809713438	0.956705803841421	0.948849050599342	0.842889271840407	0.960001670076406	0.945791726105564	0.955240597940809	0.930392256233529	0.866947329462654	0.938447121208658	0.956105381748852	0.942905318876462	0.107893126657149	0.902541917454858	0.825765101746515	0.120813741483543	0.945205783710548	0.740367218387724	0.63091037402964	0.238008399646331	0.909689816085644	0.404657610202384	0.0700986573696313	0.807840043898759
50	0.0976150859678314	0.0525317655983311	0.338216957605985	0.159351145038168	0.0788064269319051	0.102040816326531	0.0854497354497355	0.059454094292804	0.0622997242715553	0.910565712944368	0.0541353383458647	0.0688603181521028	0.0888608507570296	0.835067208296179	0.0601167315175097	0.0841616964877402	0.129055450705491	0.0768129770992366	0.0782861676805078	0.242802824551874	0.088628762541806	0.158546371661126	0.10198740492353	0.0670371034235526	0.0798937474458521	0.0619799139167862	0.0680033071517156	0.388790586569937	0.740777411074441	0.0491345616973758	0.523613179093651	0.841750547045952	0.476234358327675	0.0840751730959446	0.925239843657468	0.115493980277089	0.0675438596491228	0.833268950762191	0.111538461538462	0.0717889908256881	0.0672619047619048	0.144904458598726	0.13245373543523	0.0422711803689773	0.0577276305431645	0.0802997858672377	0.046691220149697	0.179436480474543	0.108626198083067	0.0635593220338983
55	0.147058823529412	0.225	0.0927743086529884	0.171511627906977	0.6	0.533333333333333	0.388888888888889	0.35244161358811	0.0783333333333333	0.0742277043990831	0.116022099447514	0.32258064516129	0.275409836065574	0.0691277596815056	0.198581560283688	0.157894736842105	0.216245883644347	0.395348837209302	0.200934579439252	0.325301204819277	0.573170731707317	0.14974182444062	0.166666666666667	0.236453201970443	0.388571428571429	0.133333333333333	0.268408551068884	0.107638888888889	0.0423708057800637	0.0974729241877256	0.0833820947922762	0.0645933014354067	0.0751557632398754	0.173541963015647	0.059053931907201	0.077145612343298	0.072192513368984	0.0561749571183533	0.222222222222222	0.136871508379888	0.168067226890756	1	0.0994897959183673	0.159509202453988	0.672727272727273	0.6	0.126819126819127	0.147058823529412	1	0.454545454545455
