0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
10	4	2	2	1	3	5	2	4	2	NA	4	2	5	1	4	3	2	1	1	3
20	18	7	6	6	9	7	5	14	8	NA	7	7	5	9	6	17	6	8	1	8
30	30	15	9	22	14	21	16	31	28	NA	23	19	13	14	17	41	16	17	9	27
40	72	37	19	69	39	38	52	66	42	NA	53	30	28	65	46	107	24	42	14	32
50	166	93	59	140	82	66	91	172	97	NA	97	76	85	125	79	209	60	90	32	79
60	346	179	92	266	184	141	167	317	195	NA	202	220	116	267	148	471	110	219	90	173
70	726	368	171	584	368	324	393	684	360	NA	482	410	279	550	320	915	285	414	167	352
80	1346	700	374	1104	859	562	670	1319	776	NA	925	812	529	995	643	1739	587	820	351	644
90	2202	1353	725	1889	1568	1026	1361	2334	1405	NA	1747	1508	1079	1841	1169	2638	1126	1596	777	1263
100	3077	2186	1432	2748	2412	1809	2271	2976	2414	NA	2602	2404	1829	2649	2063	3300	2053	2441	1407	2200
110	3187	3122	2305	3201	3082	2556	2980	3095	3102	NA	3201	3184	2734	3183	2750	2976	2940	3246	2228	3129
120	2162	3155	3171	2690	2989	3096	3001	2143	3147	NA	2958	3067	3059	2767	3176	1683	3225	2962	3007	3219
130	964	2220	3134	1323	1846	2718	2167	961	2066	NA	1607	1932	2641	1483	2419	503	2497	1809	3157	2312
140	210	890	2050	334	646	1507	854	222	823	NA	493	617	1512	404	1239	62	1145	641	2189	953
150	23	188	775	60	122	401	204	23	183	NA	74	130	386	68	322	2	302	112	915	202
160	0	17	105	2	6	57	17	1	15	NA	22	14	37	3	47	NA	45	11	186	24
170	NA	NA	2	NA	NA	1	1	NA	NA	NA	NA	1	1	NA	9	NA	2	NA	9	2
