0	1	2	1	1	1	2	1	2	2	1	2	1	3	1	1	2	1	3	2	2
10	14	11	7	15	10	11	23	13	19	14	28	10	10	16	9	4	NA	17	29	14
20	49	16	6	7	28	27	13	18	14	17	22	13	14	18	21	19	NA	9	19	20
30	29	20	15	19	22	26	18	22	23	21	26	19	19	20	13	9	NA	21	23	12
40	25	29	18	18	31	39	51	28	28	24	37	33	24	34	20	31	NA	34	33	28
50	47	34	35	44	40	55	50	36	35	40	56	36	39	29	30	27	NA	29	29	34
60	37	38	47	49	44	66	40	39	50	46	43	43	30	28	24	42	NA	53	32	40
70	55	40	67	30	65	59	52	49	48	36	57	78	61	45	28	54	NA	58	42	63
80	81	54	52	31	64	73	79	80	55	47	53	75	49	60	28	49	NA	67	38	61
90	93	68	93	70	103	81	87	76	65	72	78	75	63	67	48	77	NA	105	50	70
100	112	92	79	59	96	101	72	94	91	83	70	104	66	69	54	105	NA	117	68	75
110	114	96	110	69	102	158	99	109	96	88	141	99	88	129	69	124	NA	106	80	112
120	133	102	94	108	89	79	131	84	111	105	87	104	138	109	95	131	NA	101	103	110
130	51	93	77	106	36	26	66	77	105	96	52	85	76	113	96	73	NA	54	245	114
140	29	57	83	87	7	6	39	57	52	108	54	54	55	90	167	56	NA	39	79	41
150	8	24	18	67	2	NA	6	10	13	32	9	4	42	35	91	21	NA	4	59	8
160	NA	1	3	29	NA	NA	4	1	2	15	NA	NA	5	16	42	4	NA	2	39	2
170	NA	NA	1	10	NA	NA	NA	NA	3	1	NA	NA	1	3	5	1	NA	NA	8	NA
180	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	NA	NA	NA	1	NA
190	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA
