0	1	3	2	1	1	1	2	1	2	1	1	1	2	2	2	1	2	1	2	1
10	11	26	29	10	37	13	31	21	30	10	19	25	17	21	20	48	17	20	13	25
20	33	99	55	48	140	59	60	58	75	33	68	71	62	74	69	124	56	64	63	86
30	96	214	138	108	369	87	109	91	127	111	133	134	175	144	114	357	93	137	122	255
40	146	502	286	256	829	136	185	270	228	361	257	229	369	294	191	798	175	258	265	557
50	260	1048	603	503	1648	305	345	575	541	851	477	393	733	508	422	1556	372	482	543	1109
60	436	1987	1236	963	3407	604	669	1175	1132	1876	1082	861	1581	892	821	2922	723	1036	1200	2030
70	980	3981	2416	1819	6428	1526	1249	2333	2108	3897	2040	1972	3144	1494	1772	5371	1278	2150	2384	4059
80	2079	7457	4266	3704	12550	3331	2646	4635	4203	7535	3566	4530	5989	2774	3667	9906	2484	4351	4864	7637
90	3963	13329	8068	7200	21898	6593	5235	8776	8344	14408	6873	9254	11251	5068	6998	17879	4661	8495	9098	14156
100	7701	22869	14651	12965	32935	12419	9965	15615	15049	24822	12749	16807	19586	9451	13163	28752	8939	15334	16229	23934
110	13559	34299	24397	22275	40562	21577	17955	25175	24602	36126	22066	27665	30424	16741	21968	38010	16233	25168	26066	35131
120	22895	40847	35812	33553	35357	31952	28383	36646	35213	39954	33792	38301	37680	26511	32987	38203	26600	36454	37742	40012
130	33882	33868	40533	40078	19864	38637	37790	40351	39115	32072	40596	39883	35889	36533	40596	25732	37179	40176	40117	32516
140	39697	17281	32448	33970	6560	36024	38775	29914	31538	16629	34901	27916	23655	39274	35360	10957	38896	30955	29238	16802
150	33631	5035	15120	19021	1294	21599	26996	13503	16445	4475	18597	12491	10055	27713	19198	2875	29209	14409	12497	4887
160	17937	850	3508	5975	108	7506	10898	3854	4409	622	5741	3351	2698	12878	5769	582	13604	3798	3139	787
170	5463	121	403	1186	NA	1483	2211	827	661	57	883	412	632	3338	848	46	3229	571	464	48
180	1055	4	12	189	NA	186	344	139	145	1	59	26	119	400	104	NA	313	60	19	1
190	290	NA	0	21	NA	11	63	6	9	NA	NA	2	7	58	3	NA	4	0	NA	NA
200	50	NA	NA	NA	NA	NA	7	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA
210	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
