0	3	4	2	1	2	3	2	3	3	4	2	3	3	4	1	2	2	3	3	3	4	3	1	2	1	1	3	4	2	2	2	2	3	2	1	3	3	3	2	2	1	3	1	3	3	1	1	2	4	3
5	10	7	7	7	21	11	3	8	18	9	7	9	8	4	4	14	7	6	20	14	8	7	11	11	4	0	24	18	3	7	8	4	14	12	5	12	7	15	16	4	9	13	12	22	6	11	9	12	13	5
10	18	22	13	10	10	15	6	10	9	12	11	24	21	2	8	15	10	9	16	11	4	20	17	3	3	NA	19	23	18	16	7	19	13	9	16	15	11	16	11	8	8	9	19	8	12	14	12	19	10	4
15	15	18	9	34	16	8	18	18	9	12	16	7	12	10	13	15	11	10	14	9	10	16	11	10	14	NA	15	24	14	13	5	12	11	17	10	6	12	8	17	14	10	11	10	7	22	14	11	24	10	6
20	26	10	11	19	14	10	17	13	14	12	14	14	17	12	15	17	11	10	8	10	8	14	19	13	5	NA	12	17	21	18	15	15	13	14	15	14	12	11	20	10	14	12	17	11	11	7	14	11	13	9
25	27	13	21	19	22	12	19	19	9	8	13	17	26	10	16	15	5	13	12	18	5	7	35	17	16	NA	21	18	13	16	10	12	12	14	15	11	7	15	25	13	17	16	47	17	17	18	7	22	17	9
30	21	18	19	17	12	12	15	16	14	33	18	23	21	10	19	26	4	20	23	16	9	23	22	19	15	NA	18	26	27	32	10	15	14	18	23	15	13	18	29	19	13	13	21	17	28	9	16	18	14	12
35	22	25	35	18	25	18	24	16	17	15	19	13	24	11	22	20	6	28	13	22	11	16	23	22	32	NA	21	20	14	27	8	19	13	17	31	18	17	26	16	17	29	24	27	23	14	19	17	26	24	20
40	15	20	22	41	18	15	20	14	23	17	20	23	15	24	41	25	8	16	31	24	10	18	62	20	9	NA	12	24	33	30	17	14	19	30	23	25	27	13	23	25	14	49	21	19	21	35	16	22	18	17
45	21	25	38	31	23	12	34	27	26	26	21	19	24	20	22	36	9	20	31	20	13	24	28	22	16	NA	22	26	23	17	23	19	18	25	21	18	19	18	22	21	19	22	26	18	25	21	15	23	21	13
50	25	18	34	29	40	23	21	24	26	21	34	27	32	22	30	26	8	21	21	23	16	23	20	26	18	NA	28	32	33	21	34	25	15	28	29	19	22	26	20	23	27	39	41	17	23	18	24	21	39	16
55	27	21	25	19	37	17	23	20	26	24	26	34	24	25	39	25	19	24	24	20	18	22	26	21	20	NA	29	27	28	37	25	17	20	26	26	31	22	21	23	23	30	27	27	24	30	28	22	25	28	20
60	32	39	31	27	30	24	26	29	27	24	30	29	27	31	36	26	18	25	29	43	23	22	44	22	22	NA	24	34	35	36	21	25	34	36	26	31	32	26	28	31	34	31	27	17	37	36	12	40	30	25
65	38	41	44	37	29	22	50	28	21	43	39	31	25	20	26	35	19	26	23	23	25	32	38	31	20	NA	24	45	56	38	30	21	27	36	26	27	38	37	38	24	26	31	44	35	34	33	27	26	23	24
70	33	41	42	47	23	27	56	29	28	39	37	40	36	30	41	38	16	30	24	34	23	33	34	35	29	NA	29	37	37	32	25	36	23	54	32	39	42	29	43	41	34	39	43	26	44	34	23	31	27	27
75	34	44	41	33	36	20	33	39	39	29	27	42	34	45	51	30	24	39	26	41	26	30	50	41	26	NA	39	34	37	35	30	25	34	30	36	23	33	36	33	30	44	33	34	38	43	30	37	44	25	26
80	36	43	50	42	35	26	38	37	36	26	39	38	41	30	46	52	26	40	36	33	35	41	44	30	33	NA	38	39	35	37	34	40	26	37	42	35	68	31	40	40	40	43	32	38	39	42	29	42	34	30
85	47	38	59	63	33	33	53	39	43	31	43	41	49	41	32	36	24	44	30	39	28	36	43	37	26	NA	47	51	52	35	42	35	33	41	32	30	30	37	33	35	49	46	33	42	40	41	31	36	35	34
90	53	45	39	44	64	33	54	72	54	39	33	74	39	49	45	49	21	39	40	39	24	41	41	38	34	NA	37	43	41	44	27	36	34	50	42	47	32	45	39	45	40	42	50	51	43	61	29	31	44	38
95	50	41	62	46	43	41	69	53	44	38	42	45	57	51	37	57	30	50	44	42	31	50	39	52	35	NA	59	41	52	40	42	61	45	49	41	61	59	49	52	36	40	44	52	46	44	39	33	54	40	44
100	37	47	38	45	38	42	44	37	54	37	52	40	36	46	53	41	29	56	40	86	64	57	41	44	33	NA	55	39	61	34	37	45	63	38	60	57	42	53	48	56	41	44	52	48	51	42	57	42	34	39
