0	1	1	1	2	2	1	1	2	3	2	1	2	1	1	3	2	3	2	2	1	2	2	1	2	1	2	2	2	3	3	1	2	2	1	3	1	3	1	2	2	2	2	2	1	1	1	1	2	2	1
5	2	3	1	7	8	4	10	17	9	11	9	10	NA	11	15	11	13	12	9	12	7	2	10	12	8	14	20	10	7	12	5	10	6	6	18	12	11	5	6	3	7	11	7	8	1	2	7	3	4	18
10	6	8	NA	10	15	10	21	44	20	14	22	13	NA	19	34	17	20	12	17	26	8	2	10	22	24	22	19	15	9	17	13	12	9	20	37	9	20	14	15	7	9	13	11	9	3	5	12	NA	0	28
15	17	11	NA	6	24	23	32	56	29	8	18	10	NA	33	34	15	15	19	24	35	12	8	11	53	30	17	35	20	13	29	18	18	18	20	75	12	35	20	4	13	15	14	8	11	5	20	18	NA	NA	42
20	32	25	NA	10	24	19	47	58	42	15	20	10	NA	45	60	10	32	20	27	42	14	13	19	63	61	13	22	28	15	50	20	23	36	24	88	12	41	21	14	14	19	29	14	18	5	30	41	NA	NA	67
25	26	36	NA	23	26	23	53	93	73	16	24	7	NA	57	91	22	35	34	51	62	16	11	37	85	90	16	37	28	16	54	38	36	47	24	108	21	62	38	11	22	19	68	23	27	19	57	48	NA	NA	68
30	37	68	NA	33	30	30	69	118	65	18	38	1	NA	80	136	30	36	32	49	90	30	18	50	111	115	10	61	48	23	50	45	39	54	30	174	23	83	46	6	39	33	110	34	35	45	78	80	NA	NA	112
35	56	105	NA	29	31	55	84	190	61	23	42	3	NA	113	215	41	31	54	61	127	28	31	45	124	159	19	61	52	29	74	73	63	56	50	210	27	102	40	16	45	28	138	47	49	50	92	110	NA	NA	148
40	73	157	NA	27	43	67	88	239	57	22	34	2	NA	136	303	60	35	72	86	188	66	33	64	212	204	21	97	69	37	103	99	68	100	38	246	49	132	51	22	61	37	208	57	84	85	119	118	NA	NA	181
45	108	230	NA	43	46	80	163	300	82	37	35	NA	NA	195	411	56	48	114	131	287	80	35	105	237	232	10	133	67	33	131	145	94	117	54	314	60	134	59	38	61	54	267	71	97	97	155	149	NA	NA	300
50	150	288	NA	66	79	146	231	351	103	68	61	NA	NA	258	483	83	81	155	179	416	115	39	160	301	310	16	189	60	63	189	175	114	146	66	493	97	114	108	55	109	75	362	91	106	122	241	175	NA	NA	435
55	243	370	NA	76	98	166	254	452	150	86	90	NA	NA	322	611	83	113	150	217	521	141	47	173	357	405	16	237	92	67	250	224	123	172	101	658	111	190	148	75	135	98	452	114	151	153	341	219	NA	NA	571
60	267	511	NA	113	140	232	316	602	176	132	117	NA	NA	403	818	126	132	154	231	683	179	42	229	476	502	18	318	110	112	316	280	177	212	93	909	128	190	167	85	137	171	620	137	184	216	411	241	NA	NA	617
65	369	625	NA	142	196	305	396	790	210	170	139	NA	NA	513	1037	192	164	220	303	839	247	52	260	607	673	29	413	160	118	452	397	217	289	122	1245	158	259	201	120	185	258	728	149	244	250	526	286	NA	NA	806
70	529	752	NA	192	232	377	582	1038	287	200	186	NA	NA	640	1333	197	218	293	321	1227	297	71	294	794	871	46	488	196	167	600	487	284	427	186	1623	210	352	260	136	227	321	894	166	365	358	786	332	NA	NA	1012
75	713	902	NA	312	375	515	687	1282	345	264	239	NA	NA	908	1664	263	263	369	366	1546	357	92	442	1000	1075	48	711	261	222	752	697	314	594	237	2061	270	445	364	163	310	433	1078	242	487	495	982	484	NA	NA	1273
80	857	1170	NA	414	479	665	822	1676	467	360	333	NA	NA	1147	2128	404	301	480	482	2059	450	138	513	1347	1411	43	923	320	261	971	943	382	754	312	2661	383	532	484	224	461	593	1355	320	681	658	1425	596	NA	NA	1657
85	1162	1451	NA	504	600	814	974	2129	614	465	404	NA	NA	1420	2695	580	337	570	507	2533	584	190	643	1837	1658	39	1149	422	357	1220	1164	473	1033	401	3521	447	654	596	264	583	752	1791	414	904	876	1707	792	NA	NA	2215
90	1394	1913	NA	553	809	1055	1316	2675	790	659	511	NA	NA	1831	3367	687	490	694	635	3154	698	200	805	2368	2080	75	1444	497	396	1575	1486	644	1244	492	4221	566	889	626	314	790	933	2319	478	1173	1098	2172	1058	NA	NA	2710
95	1717	2482	NA	776	1057	1373	1596	3150	978	789	681	NA	NA	2416	4122	1007	685	944	859	4190	928	223	1030	2793	2521	82	1822	641	599	1962	1858	821	1548	599	5132	729	1145	846	404	998	1230	2909	668	1516	1581	2608	1323	NA	NA	3307
100	1985	3094	NA	926	1407	1657	1952	3959	1292	1024	873	NA	NA	3270	5220	1322	772	1184	1077	5267	1169	282	1413	3549	3120	109	2254	794	749	2519	2312	1066	1990	747	6096	942	1468	1041	542	1272	1478	3640	891	1856	2128	3124	1642	NA	NA	3995
105	2429	4126	NA	1226	1752	2229	2428	4651	1579	1482	1170	NA	NA	4088	6004	1639	1004	1475	1350	6352	1505	359	1742	4265	3966	152	2850	979	834	3117	2811	1351	2583	1019	6782	1136	1819	1525	674	1583	1834	4450	1081	2295	2512	3848	2084	NA	NA	4696
110	3058	4890	NA	1559	2141	2641	3220	5513	2099	1882	1389	NA	NA	4978	7160	2107	1233	2065	1552	7105	1867	485	2218	5320	5016	217	3461	1315	1093	3775	3523	1725	3222	1286	7797	1397	2488	1943	863	2058	2337	5383	1351	2791	3203	4621	2585	NA	NA	5523
115	3980	5655	NA	1910	2693	3235	4119	6286	2384	2342	1719	NA	NA	6157	7997	2669	1530	2548	2080	7780	2393	671	2905	6108	5910	346	4210	1606	1442	4546	4132	2113	4020	1643	8501	1774	3019	2478	1074	2647	2926	6282	1769	3387	3965	5555	3166	NA	NA	6725
120	4880	6583	NA	2298	3390	4007	4875	7273	2984	2892	2059	NA	NA	6882	8616	3307	1969	3058	2651	8319	2929	888	3646	7038	6715	442	5231	2263	1778	5355	5123	2701	5010	2111	9014	2430	3796	3122	1518	3232	3407	7127	2224	4218	5001	6273	4094	NA	NA	7562
125	5778	7449	NA	3095	4092	4894	5879	8144	3843	3662	2560	NA	NA	7942	8838	4196	2431	3930	3213	8904	3723	1143	4489	7769	7586	600	6264	2845	2299	6333	6009	3414	5998	2585	8985	2996	4849	3909	1866	3972	4108	8035	2808	5227	5907	7279	4756	NA	NA	8193
130	6757	8205	NA	3788	5199	5755	6841	8810	4438	4517	3095	NA	NA	8871	8638	5140	3068	4486	4091	9003	4438	1529	5244	8546	8416	838	6766	3262	2863	7391	7130	4158	7119	3087	8518	3730	5685	4928	2397	4740	4880	8644	3487	6471	6971	8003	5880	NA	NA	8699
135	7505	8455	NA	4455	6005	6804	7796	8718	5201	5388	3910	NA	NA	9398	8180	6042	3725	5446	4990	8561	5369	1889	6435	9021	8786	1103	7629	3960	3576	8127	7910	5152	8018	3782	7335	4462	6758	5949	3038	5796	5922	8695	4281	7331	7884	8720	6945	NA	NA	8561
140	8385	8729	NA	5218	7249	7623	8307	8484	5990	6366	4748	NA	NA	9263	7353	6668	4435	6367	6026	7622	6311	2462	7209	8856	8554	1403	8382	4712	4284	8564	8663	6070	8850	4697	6273	5176	7721	6939	3751	6422	6843	8574	5041	8075	8658	8793	7664	NA	NA	8395
