0	1	1	3	1	4	3	2	3	1	1	2	1	2	1	3	1	1	1	2	1
10	4	14	17	8	24	29	18	29	8	22	12	22	9	13	15	14	24	11	8	20
20	15	36	38	35	43	50	48	83	16	50	54	67	16	17	47	55	65	27	36	48
30	42	84	90	103	61	115	75	189	53	75	111	169	35	36	100	81	127	50	73	79
40	120	219	159	212	130	168	180	307	97	101	182	315	75	80	181	203	269	95	116	133
50	186	413	273	451	224	303	328	449	175	187	351	571	122	153	356	403	607	114	200	211
60	308	762	432	847	375	595	577	775	296	337	573	1067	218	299	674	702	1165	185	332	395
70	525	1230	794	1485	593	980	977	1276	577	681	929	1784	381	540	1253	1344	2335	347	560	709
80	943	2292	1536	2513	984	1523	1910	2213	924	1258	1696	2905	779	968	2221	2398	4090	574	978	1488
90	1670	4041	2606	4267	1652	2525	3438	3822	1657	2240	3249	4868	1288	1932	3970	4252	7007	810	1845	2736
100	2906	7084	4280	7024	2818	4231	5626	6698	2877	3962	5754	8029	2451	3774	7025	7348	11667	1444	3098	4712
110	4846	10956	7197	11360	4756	6799	9447	10925	4860	6739	9768	13095	4172	6422	11598	12093	17940	2627	5108	7590
120	8447	16586	11553	17780	8398	11225	14908	17025	7762	10664	15393	19688	6947	10380	18002	18078	24834	4804	8023	12279
130	13568	22659	17691	24748	13384	17694	21954	23715	12334	16671	22042	25260	11375	16008	24431	24543	27869	8521	13135	18695
140	19938	26677	24624	28963	20067	24518	27736	27447	18448	23516	26619	26626	17528	21729	28075	27573	24637	13805	19292	24890
150	25702	24752	28015	24717	26253	27502	26341	24337	24952	26559	26674	22371	24028	25583	25049	23341	15601	20364	25100	27986
160	27224	17476	24039	15103	27640	24431	19269	16659	27507	24106	19526	13432	28080	25409	15748	14951	6935	25840	27004	23558
170	21769	8585	14636	5987	22057	15629	9883	8162	23059	17262	10474	5697	24711	19415	6458	7155	2022	27631	21726	14211
180	12513	2857	6821	1457	12227	6799	3638	2671	14097	8850	3465	1480	15589	9819	1828	2416	315	21563	12942	5846
190	5027	614	2246	312	4684	2004	887	542	5960	2895	609	250	7042	3538	350	532	31	12008	5746	1715
200	1387	97	464	36	1161	351	149	62	1524	812	85	28	2104	804	45	69	2	5009	1601	345
210	279	5	36	1	169	53	13	5	245	139	6	0	456	116	2	5	1	1543	276	42
220	81	NA	5	1	10	6	NA	1	46	19	NA	NA	62	5	NA	NA	NA	264	26	6
230	6	NA	1	0	1	1	NA	NA	6	2	NA	NA	10	NA	NA	NA	NA	12	3	1
