0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	4	1	2	3	7	1	4	2	2	3	4	4	4	3	2	6	2	1	1	2	5	1	3	2	4	2	2	2	2	3	3	2	2	1	1	2	2	3	2	4	3	1	3	2	4	5	1	2	2	4
10	3	8	5	10	11	1	5	9	9	13	6	5	6	9	12	16	8	10	7	1	13	7	3	8	9	7	8	5	5	6	15	2	8	5	5	8	5	3	5	12	5	6	6	3	5	7	5	7	5	6
15	10	9	13	32	21	10	6	10	11	16	18	9	13	15	21	42	11	11	15	6	19	15	10	18	23	16	17	12	9	8	16	6	14	11	12	13	11	6	12	22	6	9	17	6	10	10	13	15	9	8
20	24	10	19	67	44	20	12	30	25	30	35	16	19	42	39	103	17	21	19	8	42	32	19	43	44	34	25	22	20	17	34	11	12	20	13	32	23	14	23	37	8	29	26	13	30	20	23	26	14	23
25	32	23	37	83	84	52	31	49	76	61	55	34	48	77	79	188	31	46	48	17	63	56	40	75	102	44	42	34	32	32	55	17	37	43	35	50	47	16	26	77	16	49	38	20	49	43	40	38	20	47
30	61	32	72	151	177	81	65	88	126	105	101	73	77	135	133	328	65	83	81	15	102	101	73	140	193	64	59	63	62	50	110	23	60	77	71	85	83	36	34	119	26	89	56	41	78	100	62	76	24	78
35	93	62	126	302	327	142	109	188	236	183	181	118	137	229	250	585	105	177	148	25	208	176	143	253	326	101	101	121	91	62	171	48	93	131	149	154	165	46	76	219	47	161	94	89	117	186	110	103	36	153
40	168	123	251	559	575	243	213	326	421	363	358	220	249	428	371	1017	160	311	268	36	430	325	282	432	516	173	161	196	181	108	293	90	156	252	287	269	255	85	120	357	75	287	154	136	213	310	236	180	81	296
45	284	215	458	888	969	401	415	542	720	612	610	404	417	668	607	1586	299	571	428	50	783	555	488	738	869	312	276	361	272	188	456	187	259	452	504	460	394	140	221	626	128	454	256	255	365	571	403	312	117	458
50	417	357	811	1463	1544	660	742	877	1194	1068	1061	633	708	1169	884	2240	501	909	797	97	1263	923	783	1156	1466	566	504	582	448	302	746	371	484	753	877	843	704	249	445	1124	238	798	404	445	636	961	653	524	190	796
55	700	686	1314	2120	2242	1074	1228	1384	1904	1641	1616	1093	1206	1848	1535	2822	825	1510	1327	176	1865	1442	1263	1791	2047	975	888	1010	842	507	1178	588	829	1262	1478	1372	1102	424	767	1685	420	1305	755	761	1006	1493	1060	928	323	1261
60	1179	1084	1915	2732	2838	1671	1863	2056	2524	2358	2237	1776	1781	2435	2203	2927	1273	2246	1940	258	2574	2173	1921	2493	2708	1493	1450	1563	1238	844	1903	1036	1298	1878	2167	2116	1572	759	1270	2368	684	2068	1172	1217	1507	2127	1601	1489	558	1833
65	1872	1751	2473	3028	2986	2267	2624	2725	3061	2874	2855	2494	2496	2888	2780	2382	1920	2848	2587	470	3053	2701	2629	2963	2920	2218	2170	2271	1857	1373	2604	1618	1872	2555	2739	2762	2334	1238	1808	2824	1062	2623	1785	1869	2222	2822	2376	2156	881	2499
70	2569	2444	2796	2570	2405	2679	3105	3043	2740	2916	2867	2998	2851	2723	2969	1485	2580	2925	3104	827	2786	3103	3014	2863	2504	2894	2810	2833	2515	1926	2934	2222	2452	3000	2929	2938	2915	1806	2552	2826	1727	3008	2293	2579	2834	2926	2895	2739	1400	2899
75	2929	2985	2639	1586	1386	2785	2829	2555	1939	2321	2310	2903	2816	2022	2407	658	2890	2341	2729	1327	1988	2577	2700	2103	1648	3051	3094	2931	2881	2509	2694	2882	2819	2815	2582	2587	2843	2605	2937	2270	2326	2659	2723	2950	2865	2494	2955	2999	2043	2719
80	2777	2818	1924	756	646	2189	1957	1628	1050	1345	1368	2191	2097	1174	1419	238	2643	1476	1843	1994	970	1628	1864	1089	805	2414	2553	2356	2667	2866	1885	2929	2701	1938	1590	1760	2204	2922	2731	1319	2983	1819	2732	2712	2391	1579	2249	2544	2606	1880
85	1937	2116	1096	254	228	1327	941	825	413	520	648	1137	1194	511	649	57	1897	674	852	2662	349	714	932	412	321	1445	1563	1416	1957	2628	969	2379	1925	1000	789	839	1254	2896	1946	578	2799	932	2054	1906	1424	778	1284	1609	2851	1047
90	1011	1221	442	68	61	561	306	295	105	161	211	419	450	166	194	3	955	216	329	2819	83	209	323	109	110	634	638	573	1042	1744	399	1378	1045	334	272	269	508	1990	988	189	2101	293	1188	949	648	205	557	694	2577	365
95	409	488	117	11	15	167	94	54	27	27	60	98	122	49	40	NA	279	53	93	2712	7	33	116	11	23	179	207	203	408	889	117	619	443	95	73	50	135	969	385	32	1174	59	485	342	226	59	209	261	1716	80
100	95	173	23	2	1	47	9	7	8	4	17	25	30	12	8	NA	59	7	14	1839	2	6	21	1	2	43	43	50	75	295	14	209	131	20	12	14	17	343	119	14	526	9	112	107	58	22	62	63	837	15
105	21	41	1	NA	NA	11	0	NA	2	NA	6	0	2	1	NA	NA	9	5	3	1013	NA	0	2	NA	1	9	7	14	10	72	3	68	41	0	1	2	4	81	25	1	151	NA	40	21	7	6	19	10	273	1
110	3	9	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	1	2	0	349	NA	NA	NA	NA	NA	1	1	0	2	20	1	6	3	NA	NA	NA	NA	21	4	NA	29	NA	5	4	0	1	2	2	81	NA
115	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	101	NA	NA	NA	NA	NA	0	NA	NA	NA	3	0	1	1	NA	NA	NA	NA	3	2	NA	1	NA	NA	1	NA	NA	2	NA	18	NA
120	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	NA
125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA
130	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
